Lat,Lon,GridCell,q
48.130958557128906,-117.81170654296875,520,57.32301299206333
48.16371536254883,-117.6871337890625,521,57.530742710408326
48.196327209472656,-117.5623779296875,522,62.02585174422102
48.22878646850586,-117.43746948242188,523,59.48524020523988
48.26109313964844,-117.31240844726562,524,59.890251721272605
48.29324722290039,-117.18716430664062,525,59.873908355991716
48.32525634765625,-117.06173706054688,526,59.87478007595329
48.35710144042969,-116.9361572265625,527,64.5194609803559
48.38880157470703,-116.81040954589844,528,68.95176915169911
48.420345306396484,-116.68450927734375,529,66.24437654702672
48.45173263549805,-116.55844116210938,530,65.65662205852726
48.48297882080078,-116.43218994140625,531,57.44812908695508
48.51405715942383,-116.3057861328125,532,55.89344192465058
48.54499053955078,-116.17921447753906,533,51.79252068425672
48.57575607299805,-116.052490234375,534,51.338124102825425
48.606380462646484,-115.92558288574219,535,52.904488469255
48.636844635009766,-115.79852294921875,536,48.88223192013895
48.66715621948242,-115.67129516601562,537,46.475192548601164
48.69731140136719,-115.54393005371094,538,45.534552550799916
48.7273063659668,-115.4163818359375,539,44.71968820445361
48.75714111328125,-115.2886962890625,540,47.723155645602795
48.78681564331055,-115.16082763671875,541,41.74420343579531
48.816349029541016,-115.03280639648438,542,43.01496584922677
48.8457145690918,-114.90463256835938,543,49.2490672414687
48.87492370605469,-114.77627563476562,544,54.15911663266988
48.903968811035156,-114.64779663085938,545,50.24458842595809
48.932857513427734,-114.51913452148438,546,43.587628228651525
48.96159362792969,-114.39031982421875,547,43.765030554686376
48.990169525146484,-114.2613525390625,548,45.57256644497262
49.01857376098633,-114.13224792480469,549,49.838225904976674
49.04682540893555,-114.00296020507812,550,42.42219189775079
49.074920654296875,-113.87350463867188,551,46.458225449090776
49.10284423828125,-113.74392700195312,552,44.734380175479714
49.130611419677734,-113.61419677734375,553,44.05198652118203
49.1582145690918,-113.48431396484375,554,43.75276574609243
49.18566131591797,-113.35427856445312,555,44.07880781143429
49.212947845458984,-113.22404479980469,556,44.87354352140244
49.24007034301758,-113.09371948242188,557,45.17398951115826
49.26701736450195,-112.96322631835938,558,45.362190229494345
49.29381561279297,-112.83258056640625,559,45.78479744962922
49.3204460144043,-112.70175170898438,560,45.269503140313944
45.52195739746094,-126.27145385742188,561,66.7601086221432
45.56454086303711,-126.1593017578125,562,67.22325131973118
45.60699462890625,-126.04695129394531,563,67.44055405562875
45.64934539794922,-125.93441772460938,564,67.9034141250339
45.69154357910156,-125.82171630859375,565,68.27732785233745
45.73362731933594,-125.70881652832031,566,69.07718289367263
45.77558898925781,-125.59573364257812,567,69.58442764256726
45.817420959472656,-125.48246765136719,568,70.06623384129038
45.85912322998047,-125.36903381347656,569,70.82362501478681
45.900699615478516,-125.25541687011719,570,72.48672350376084
45.942142486572266,-125.14163208007812,571,78.23762612403743
45.98347091674805,-125.02764892578125,572,77.8062224218607
46.02466583251953,-124.91346740722656,573,77.94435656359347
46.06572723388672,-124.79913330078125,574,78.60868435437807
46.10666275024414,-124.68460083007812,575,78.78836752307882
46.14746856689453,-124.56988525390625,576,79.92221940530726
46.18814468383789,-124.45501708984375,577,81.02618371947254
46.22868347167969,-124.33995056152344,578,82.88924532483175
46.26909637451172,-124.22471618652344,579,84.81353475440731
46.30939483642578,-124.1092529296875,580,89.5430825903025
46.34954833984375,-123.99365234375,581,100.34012669378696
46.38956832885742,-123.87786865234375,582,110.29349104287444
46.42945098876953,-123.76190185546875,583,110.64535595134927
46.46921157836914,-123.64573669433594,584,110.08829289615808
46.50883483886719,-123.5294189453125,585,100.32373089247328
46.5483283996582,-123.41290283203125,586,90.5100298852287
46.587684631347656,-123.29620361328125,587,83.91282203736974
46.62690734863281,-123.17933654785156,588,77.79608843269688
46.6660041809082,-123.06227111816406,589,76.73659861699221
46.704952239990234,-122.94505310058594,590,79.88080051369288
46.74376678466797,-122.82763671875,591,84.1109005501718
46.7824592590332,-122.71005249023438,592,85.09535121994134
46.82101058959961,-122.59225463867188,593,79.86326853679262
46.85942459106445,-122.47430419921875,594,78.08244837054002
46.89768981933594,-122.356201171875,595,78.93258371131526
46.93583297729492,-122.23788452148438,596,85.43356906249498
46.973846435546875,-122.11941528320312,597,93.70740909657636
47.01170349121094,-122.000732421875,598,118.13314641358564
47.049434661865234,-121.88186645507812,599,115.7066476584371
47.08701705932617,-121.76287841796875,600,100.04960354362392
47.124473571777344,-121.6436767578125,601,81.3568720157771
47.16178512573242,-121.5242919921875,602,72.64072907126553
47.198951721191406,-121.40475463867188,603,76.54875785073735
47.23598098754883,-121.28500366210938,604,63.21417250644611
47.27288055419922,-121.16506958007812,605,61.91427429853375
47.30963134765625,-121.04498291015625,606,57.14817874570465
47.34624099731445,-120.92474365234375,607,57.37228318255673
47.38270568847656,-120.80430603027344,608,58.97212373152366
47.419036865234375,-120.68367004394531,609,52.56273321567792
47.45521926879883,-120.56289672851562,610,51.1673963356752
47.49126052856445,-120.44190979003906,611,54.18500176053924
47.52716827392578,-120.32077026367188,612,50.37805679323728
47.56292724609375,-120.19943237304688,613,47.024892801843606
47.59854507446289,-120.07794189453125,614,49.216303883745255
47.634010314941406,-119.95628356933594,615,49.78913754121635
47.66933059692383,-119.83444213867188,616,49.15710403086182
47.70451354980469,-119.71243286132812,617,49.904738414033034
47.73955535888672,-119.5902099609375,618,51.09581407333906
47.77444076538086,-119.46783447265625,619,50.2098540775321
47.80919647216797,-119.34530639648438,620,50.61912051174656
47.84378433227539,-119.22259521484375,621,50.76871703175595
47.87824630737305,-119.09970092773438,622,53.262798559607376
47.91255187988281,-118.97665405273438,623,51.76545696445307
47.946712493896484,-118.8533935546875,624,55.23466270819571
47.980716705322266,-118.72998046875,625,54.214238588745395
48.01458740234375,-118.60641479492188,626,54.6075353354234
48.04830551147461,-118.482666015625,627,53.935093392544864
48.08187484741211,-118.3587646484375,628,54.188920331259126
48.11528396606445,-118.23466491699219,629,56.801396627348446
48.14856719970703,-118.11036682128906,630,54.240219736057114
48.18168640136719,-117.98593139648438,631,49.45095224772705
48.21464920043945,-117.86135864257812,632,56.533744475387934
48.24747085571289,-117.736572265625,633,58.61384600979304
48.2801399230957,-117.61163330078125,634,57.46133916200178
48.312652587890625,-117.48654174804688,635,56.4963528244755
48.34502029418945,-117.36126708984375,636,61.06994717847797
48.377235412597656,-117.23579406738281,637,58.29855624865917
48.4093017578125,-117.11016845703125,638,58.41765478869284
48.44120407104492,-116.98440551757812,639,64.15917599152948
48.47296142578125,-116.85845947265625,640,67.38238979426158
48.50456619262695,-116.73236083984375,641,73.56200600763002
48.5360107421875,-116.6060791015625,642,73.3224507159198
48.567317962646484,-116.4796142578125,643,62.64825934064918
48.59846115112305,-116.35299682617188,644,58.26811585867547
48.62943649291992,-116.22622680664062,645,52.77979462866837
48.6602783203125,-116.09930419921875,646,58.974289371089405
48.69095230102539,-115.97219848632812,647,53.83079678226322
48.72146987915039,-115.84494018554688,648,58.815294011801264
48.75183868408203,-115.71749877929688,649,54.60421389676968
48.782047271728516,-115.58990478515625,650,51.52096716486825
48.81209945678711,-115.46214294433594,651,50.44043142442597
48.84199523925781,-115.33424377441406,652,50.23801794692805
48.871726989746094,-115.20616149902344,653,53.141233659648165
48.90130615234375,-115.07794189453125,654,54.183839454623765
48.93073654174805,-114.94950866699219,655,55.99505483013267
48.95999526977539,-114.82096862792969,656,67.7142502247881
48.989097595214844,-114.6922607421875,657,60.5989212781387
49.01803970336914,-114.56338500976562,658,49.485396137916894
49.04682922363281,-114.43435668945312,659,52.65733242830453
49.07545471191406,-114.30517578125,660,53.10774160407133
49.103919982910156,-114.17584228515625,661,59.942453672485556
49.13222122192383,-114.04632568359375,662,52.651075906778864
49.16037368774414,-113.91665649414062,663,53.11496948255709
49.1883544921875,-113.786865234375,664,53.94187457226763
49.21617126464844,-113.65690612792969,665,52.97731803558317
49.243831634521484,-113.52679443359375,666,53.169081960775145
49.27132797241211,-113.39651489257812,667,53.68589306451303
49.29866409301758,-113.26606750488281,668,53.58756705144089
49.32583236694336,-113.135498046875,669,53.857441486434986
49.35284423828125,-113.00477600097656,670,54.50227007054369
49.37969207763672,-112.8739013671875,671,54.75446770426668
49.406375885009766,-112.74285888671875,672,54.54288298666885
45.60103225708008,-126.33285522460938,673,78.1828784533
45.64368438720703,-126.22056579589844,674,78.74422661055954
45.68620681762695,-126.10809326171875,675,79.27629376537311
45.728614807128906,-125.99542236328125,676,79.72560032642623
45.77088928222656,-125.882568359375,677,79.87994808649361
45.81303405761719,-125.76953125,678,80.42187751043411
45.855072021484375,-125.65631103515625,679,80.5695252624206
45.896968841552734,-125.54290771484375,680,81.12113854774427
45.93873596191406,-125.42935180664062,681,81.48516648874605
45.98037338256836,-125.31558227539062,682,81.69355315136939
46.02189636230469,-125.20166015625,683,82.43127896241224
46.063289642333984,-125.0875244140625,684,83.43697315191766
46.10454559326172,-124.97322082519531,685,83.79169600774236
46.14567947387695,-124.85873413085938,686,84.51419065604367
46.186676025390625,-124.74407958984375,687,84.98366009438313
46.22755432128906,-124.62919616699219,688,85.87670853329398
46.26829528808594,-124.51417541503906,689,86.67760812694996
46.308902740478516,-124.39898681640625,690,88.07633308569474
46.349388122558594,-124.28359985351562,691,89.04529652571671
46.389747619628906,-124.16798400878906,692,91.27523015939688
46.42996597290039,-124.05221557617188,693,95.2465196853399
46.470054626464844,-123.936279296875,694,103.61550814132252
46.51000213623047,-123.82017517089844,695,107.27989968935204
46.54983139038086,-123.70387268066406,696,95.27478612690541
46.58951950073242,-123.58738708496094,697,92.14237473286937
46.62907791137695,-123.47071838378906,698,88.00097664496124
46.66850280761719,-123.3538818359375,699,81.624977110226
46.70779037475586,-123.23684692382812,700,79.22473630381701
46.746944427490234,-123.11962890625,701,77.79264449468106
46.78596496582031,-123.00225830078125,702,78.34523386961123
46.824851989746094,-122.88468933105469,703,77.32842490147485
46.86360168457031,-122.76693725585938,704,75.73618925105656
46.9022216796875,-122.64898681640625,705,73.81209909257215
46.940696716308594,-122.5308837890625,706,72.95906301332826
46.97903823852539,-122.41261291503906,707,74.42180647509835
47.01723861694336,-122.29415893554688,708,75.93886961875253
47.05531311035156,-122.17547607421875,709,78.7546193966238
47.09324264526367,-122.056640625,710,86.19758379377777
47.131038665771484,-121.93763732910156,711,99.98756710952316
47.16868591308594,-121.81846618652344,712,108.15549829096078
47.20620346069336,-121.69906616210938,713,98.13971087006536
47.24357604980469,-121.57954406738281,714,94.75283374826839
47.28081512451172,-121.45982360839844,715,85.60654781628027
47.317901611328125,-121.33993530273438,716,77.48488523502886
47.35486602783203,-121.21981811523438,717,63.44681210806253
47.391685485839844,-121.09957885742188,718,66.18989386634063
47.42835998535156,-120.97915649414062,719,56.6339984857474
47.46488571166992,-120.8585205078125,720,50.008408183016655
47.501277923583984,-120.73773193359375,721,44.12715570270992
47.537532806396484,-120.61676025390625,722,51.25778606167386
47.573638916015625,-120.49562072753906,723,43.491318651438576
47.60960388183594,-120.37429809570312,724,41.61396210912429
47.64542770385742,-120.25279235839844,725,45.73969180148897
47.68109893798828,-120.13113403320312,726,43.66639264305658
47.71663284301758,-120.00927734375,727,43.15634072980004
47.75201416015625,-119.88726806640625,728,43.565281626263804
47.78726577758789,-119.76507568359375,729,43.7872925526888
47.82236099243164,-119.64265441894531,730,44.13685319466528
47.85731506347656,-119.52011108398438,731,43.96107026055166
47.892127990722656,-119.39738464355469,732,44.35655349677994
47.926780700683594,-119.27449035644531,733,44.32023633362227
47.9613037109375,-119.15141296386719,734,44.87923142280713
47.995670318603516,-119.02816772460938,735,45.389761686915755
48.02989959716797,-118.90472412109375,736,46.3680976807469
48.063961029052734,-118.78115844726562,737,44.46416427105013
48.09789276123047,-118.65737915039062,738,50.432719339316726
48.13166809082031,-118.53343200683594,739,49.88513314817733
48.1652946472168,-118.40933227539062,740,49.463989930398476
48.19877243041992,-118.28504943847656,741,49.64435558313249
48.232112884521484,-118.16058349609375,742,50.91825080384448
48.265289306640625,-118.03593444824219,743,47.67012862707338
48.298316955566406,-117.91116333007812,744,50.95759339285572
48.33119583129883,-117.78619384765625,745,51.272461926213275
48.363922119140625,-117.66104125976562,746,51.53589408376743
48.39650344848633,-117.53573608398438,747,54.876813103065324
48.42892837524414,-117.4102783203125,748,53.27715151144601
48.46119689941406,-117.28460693359375,749,55.33532794193127
48.493324279785156,-117.15878295898438,750,53.85168997881791
48.52529525756836,-117.03280639648438,751,55.77079198273525
48.55710220336914,-116.90667724609375,752,59.665787833572246
48.58876419067383,-116.78036499023438,753,66.56094821278501
