Lat,Lon,GridCell,q
49.24383,-113.526794,666,53.36410674108636
49.271328,-113.396515,667,51.082588694134856
49.298664,-113.26607,668,49.151443778525085
49.325832,-113.1355,669,48.859716854403764
49.352844,-113.004776,670,49.372511831068444
49.379692,-112.8739,671,49.564426402160684
49.406376,-112.74286,672,49.12115379111937
45.601032,-126.332855,673,90.32794204194334
45.643684,-126.220566,674,90.81095091643287
45.686207,-126.10809,675,91.45133068863478
45.728615,-125.99542,676,91.94291572317796
45.77089,-125.88257,677,92.94937435928786
45.813034,-125.76953,678,93.82611791275866
45.855072,-125.65631,679,94.60160513044157
45.89697,-125.54291,680,95.47136038300567
45.938736,-125.42935,681,96.76611863731888
45.980373,-125.31558,682,97.92536020184797
46.021896,-125.20166,683,99.60234536744201
46.06329,-125.087524,684,101.22654265853342
46.104546,-124.97322,685,103.2056411292214
46.14568,-124.858734,686,105.28782205813978
46.186676,-124.74408,687,107.57079098205428
46.227554,-124.629196,688,109.99170412603611
46.268295,-124.514175,689,112.48731283755339
46.308903,-124.39899,690,115.63098768691184
46.34939,-124.2836,691,119.90475048246832
46.389748,-124.167984,692,126.9421947235842
46.429966,-124.052216,693,137.0701465983361
46.470055,-123.93628,694,149.8966897758073
46.510002,-123.820175,695,155.05888391834225
46.54983,-123.70387,696,148.14333626734071
46.58952,-123.58739,697,137.10890872442897
46.629078,-123.47072,698,128.32448913308767
46.668503,-123.35388,699,118.89615466744303
46.70779,-123.23685,700,109.68711703486275
46.746944,-123.11963,701,105.12423443194386
46.785965,-123.00226,702,105.011023342687
46.824852,-122.88469,703,104.77796718677601
46.8636,-122.76694,704,101.24677708903344
46.90222,-122.64899,705,96.36803329322542
46.940697,-122.53088,706,94.21576769327393
46.97904,-122.41261,707,96.98237070264372
47.01724,-122.29416,708,103.25460188491905
47.055313,-122.175476,709,113.68872290044187
47.093243,-122.05664,710,128.6133905433332
47.13104,-121.93764,711,142.57205568492913
47.168686,-121.81847,712,149.70780342448373
47.206203,-121.699066,713,150.14927621595578
47.243576,-121.579544,714,146.58950358576823
47.280815,-121.45982,715,137.6180802934199
47.3179,-121.339935,716,122.35209193025837
47.354866,-121.21982,717,105.32809949475293
47.391685,-121.09958,718,93.61201932382527
47.42836,-120.97916,719,86.25773373691256
47.464886,-120.85852,720,75.1816254344995
47.501278,-120.73773,721,58.61509196593713
47.537533,-120.61676,722,42.20306411006396
47.57364,-120.49562,723,32.78703844276401
47.609604,-120.3743,724,31.854488656971448
47.645428,-120.25279,725,33.25829927201151
47.6811,-120.131134,726,32.60402715525242
47.716633,-120.00928,727,32.08739435740458
47.752014,-119.88727,728,32.70921981784142
47.787266,-119.765076,729,33.17541031235174
47.82236,-119.642654,730,32.98752426873523
47.857315,-119.52011,731,32.849534864229796
47.892128,-119.397385,732,33.53562593296495
47.92678,-119.27449,733,34.67478382875957
47.961304,-119.15141,734,36.27430114847168
47.99567,-119.02817,735,38.484975081739876
48.0299,-118.904724,736,41.98833471651783
48.06396,-118.78116,737,46.17618173255021
48.097893,-118.65738,738,50.118681256566205
48.131668,-118.53343,739,51.67219924112685
48.165295,-118.40933,740,50.29112576702852
48.198772,-118.28505,741,47.7553844379591
48.232113,-118.16058,742,46.9911282863461
48.26529,-118.035934,743,49.064450802862964
48.298317,-117.91116,744,50.57558366734879
48.331196,-117.786194,745,53.093278776231806
48.363922,-117.66104,746,60.68113214270697
48.396503,-117.535736,747,66.48847044194724
48.42893,-117.41028,748,64.88886262156299
48.461197,-117.28461,749,63.33923382572307
48.493324,-117.15878,750,66.95963152375818
48.525295,-117.03281,751,72.27040779117894
48.557102,-116.90668,752,83.15021904897607
48.588764,-116.780365,753,98.16129182795153
48.62027,-116.653885,754,99.21259236967472
48.651634,-116.52719,755,82.20204591736389
48.682827,-116.40039,756,61.66555858738771
48.713875,-116.27341,757,53.72063930595751
48.744755,-116.14627,758,62.76812613252082
48.77549,-116.01895,759,75.44110282651747
48.806076,-115.89148,760,73.956554548625
48.8365,-115.763824,761,61.553423817217606
48.866768,-115.63605,762,52.91112306916188
48.896877,-115.50807,763,51.860545304852586
48.926823,-115.379944,764,49.50034553370831
48.956615,-115.25165,765,44.83652508696173
48.986248,-115.123215,766,50.61676265279762
49.01573,-114.99457,767,72.22540314492392
49.04505,-114.865814,768,87.95642128839418
49.07421,-114.73691,769,81.73348082508284
49.103203,-114.60782,770,66.52026126602713
49.13205,-114.478546,771,61.71200777249274
49.160732,-114.34915,772,67.49474148582429
49.18925,-114.21959,773,72.32236981729739
49.217606,-114.08984,774,71.2162816672917
49.245804,-113.95996,775,66.25699884121458
49.27384,-113.829926,776,60.24188749838496
49.301712,-113.69974,777,55.12348299001993
49.32943,-113.5694,778,52.50552856862509
49.356976,-113.43892,779,50.608718301494605
49.38437,-113.30823,780,48.77407652250086
49.4116,-113.17743,781,47.825386381089416
49.43865,-113.04648,782,47.18570310849786
49.46555,-112.915375,783,46.61517233196932
49.492283,-112.7841,784,45.65644398242982
45.680073,-126.39441,785,87.43535838928045
45.722786,-126.282,786,87.68288776368759
45.765385,-126.16937,787,87.83375158129695
45.80786,-126.05658,788,87.96675239581754
45.850204,-125.9436,789,87.9218023549972
45.892414,-125.830444,790,87.55639956175253
45.934517,-125.71709,791,87.30115058444764
45.976482,-125.603546,792,87.5457675301637
46.018322,-125.48984,793,87.82868803530576
46.060028,-125.37593,794,88.05078149577874
46.101616,-125.26187,795,88.73568407808041
46.14307,-125.14758,796,89.6470545022578
46.184406,-125.03314,797,91.09085948105405
46.225594,-124.91849,798,92.36148900662795
46.266666,-124.803696,799,93.55952617709539
46.30761,-124.68869,800,94.76148532812695
46.348423,-124.57352,801,96.69444863339943
46.389095,-124.45816,802,98.85041226268748
46.429646,-124.34262,803,101.6034607853402
46.47007,-124.22687,804,104.35042728431324
46.510357,-124.11098,805,109.07687880680355
46.55051,-123.9949,806,116.18814752609654
46.590523,-123.87863,807,121.27256760459217
46.63042,-123.76218,808,118.25583368034448
46.670174,-123.64554,809,113.40896549555127
46.7098,-123.5287,810,110.09549352235202
46.74929,-123.41171,811,106.09695446452844
46.788647,-123.29454,812,101.25368351182057
46.82787,-123.17717,813,98.94886312618303
46.86695,-123.05963,814,97.55526450136541
46.905907,-122.94191,815,92.6874951315258
46.944725,-122.823975,816,86.63287446210181
46.983402,-122.70589,817,82.72443101762707
47.02195,-122.58763,818,82.54435415312741
47.060352,-122.46918,819,83.84273649470994
47.098625,-122.350555,820,85.76387106334883
47.136757,-122.231735,821,88.92621648179677
47.174755,-122.11273,822,98.79541344882311
47.212616,-121.99356,823,117.09640028733455
47.250328,-121.87421,824,138.3728569241013
47.287914,-121.75467,825,153.5924671154447
47.32535,-121.63495,826,159.34110754809828
47.362648,-121.515076,827,154.82887109945557
47.399803,-121.39502,828,140.76629520188695
47.436836,-121.27472,829,121.23131122193263
47.473713,-121.1543,830,104.43975315653825
47.510452,-121.03371,831,91.88645718180692
47.547043,-120.91292,832,77.69188727451002
47.5835,-120.79196,833,59.761673935702845
47.619816,-120.67081,834,43.52837506206615
47.65599,-120.549484,835,35.49288507525117
47.692013,-120.42801,836,35.86501077550483
47.727894,-120.30632,837,37.029409054290866
47.763634,-120.18446,838,34.88577678003495
47.799232,-120.06244,839,33.98944361921129
47.83468,-119.94023,840,35.440975329898
47.869987,-119.81784,841,36.247769245285944
47.90515,-119.69525,842,35.6915905340639
47.94017,-119.57254,843,35.85739823914693
47.97504,-119.44963,844,37.16994027282109
48.009754,-119.32657,845,38.96644044847769
48.04434,-119.20329,846,40.828387114805366
48.07877,-119.079865,847,43.69318292167524
48.113056,-118.95624,848,47.37066330495655
48.147186,-118.83246,849,51.28646396163886
48.181183,-118.708496,850,55.53874410125229
48.21501,-118.58438,851,59.02038688814135
48.2487,-118.46005,852,59.66942885865351
48.282234,-118.33559,853,55.75971951468618
48.315643,-118.21092,854,51.18106921346204
48.348877,-118.08609,855,50.755485537277806
48.38196,-117.96112,856,52.614939552965765
48.414906,-117.83597,857,55.530473153543376
48.447697,-117.7106,858,63.131001141099105
48.480328,-117.58511,859,69.63695890428801
48.512814,-117.45944,860,68.37552201864925
48.545147,-117.33359,861,68.16889647739788
48.57733,-117.20758,862,75.38012764646203
48.609356,-117.081375,863,83.17290903778714
48.64123,-116.95505,864,90.58987426184234
48.67295,-116.82852,865,103.73198629948078
48.704514,-116.70184,866,110.13928784605983
48.73593,-116.57495,867,96.34282990792347
48.767185,-116.44794,868,72.8124913437344
48.79829,-116.32077,869,60.71240765491865
48.829235,-116.19342,870,70.44130770143266
48.860027,-116.06589,871,84.45015593157787
48.89067,-115.9382,872,80.60505300554826
48.921146,-115.81033,873,64.08076378242092
48.951466,-115.68234,874,54.31832384681413
48.981632,-115.55414,875,54.066055014281844
49.01164,-115.42581,876,52.81520522871262
49.041485,-115.2973,877,48.37847142093825
49.071182,-115.16864,878,52.49851494971417
49.10072,-115.039795,879,72.41962408960651
49.13009,-114.9108,880,90.17109521052974
49.1593,-114.78166,881,89.03604157754893
49.188354,-114.652374,882,76.19089368843676
49.21725,-114.52289,883,68.22639290741184
49.24599,-114.39325,884,68.88525771023356
49.27456,-114.26349,885,71.47760440898581
49.302975,-114.133514,886,70.89002381899795
49.331226,-114.0034,887,66.36944715825851
49.359318,-113.87315,888,60.31547449826235
49.38725,-113.74274,889,55.78897323570341
49.41501,-113.61218,890,53.60326280753243
49.442608,-113.48146,891,51.99901734487709
49.47006,-113.350555,892,50.70276132587672
49.49733,-113.21951,893,49.63626384539703
49.52444,-113.08835,894,48.59139560835676
49.551388,-112.957,895,47.80588670308125
49.578182,-112.8255,896,47.080297715356146
45.759087,-126.45616,897,94.73433148438404
45.801865,-126.3436,898,95.46251543754303
45.84453,-126.23085,899,95.95184028071786
45.887074,-126.117905,900,96.78936637547933
45.929485,-126.00479,901,96.96947860054573
45.971764,-125.89151,902,97.17572771077697
46.013935,-125.778015,903,97.29698029387242
46.05597,-125.66434,904,97.20002109107614
46.097874,-125.550476,905,97.31925630469559
46.13965,-125.43645,906,97.66621780141016
46.181313,-125.322235,907,98.05054769457014
46.22283,-125.207825,908,98.30590461249827
46.264225,-125.093216,909,98.92200980524377
46.30549,-124.978455,910,99.38391077882028
46.346622,-124.863495,911,99.62218319009953
46.38764,-124.74835,912,100.23056464616941
46.428516,-124.633026,913,100.93091938810402
46.469254,-124.51755,914,101.55074774532741
46.509872,-124.401855,915,103.17867882335561
46.55037,-124.28595,916,104.87290595149703
46.590717,-124.16991,917,107.10154324593292
46.630936,-124.05368,918,112.59678901954916
46.671024,-123.937256,919,117.77646951033853
46.71098,-123.82065,920,118.0009844295701
46.750805,-123.70386,921,114.76115919630358
46.790497,-123.58687,922,111.50322094244665
46.830048,-123.46973,923,108.23669417121161
46.869476,-123.3524,924,106.09337803652984
46.908764,-123.23486,925,105.61511813493684
46.947914,-123.11717,926,102.29802762836917
46.986935,-122.9993,927,93.54896196318012
47.025814,-122.881226,928,85.4408385486476
47.064568,-122.762955,929,81.3512156872916
47.103172,-122.64453,930,80.2847193852363
47.141647,-122.525925,931,80.44545107404653
47.17998,-122.40715,932,80.42891279223043
47.218178,-122.28815,933,81.51931437561461
47.256245,-122.16899,934,87.8642306526948
47.294167,-122.04965,935,104.8665672763048
47.331944,-121.930145,936,129.94748528915494
47.3696,-121.810425,937,154.08398254513074
47.407104,-121.69055,938,169.6887070158901
47.44446,-121.570496,939,174.88664395789212
47.481686,-121.45026,940,164.20969292475087
47.518776,-121.32982,941,139.6946653994645
47.55572,-121.20923,942,114.16673571984974
47.59252,-121.088455,943,96.15412702944657
47.629177,-120.9675,944,80.42401458511262
47.665703,-120.846344,945,62.113832232770356
47.702072,-120.72504,946,46.12839910494244
47.73831,-120.603516,947,39.42393784091522
47.774406,-120.48184,948,41.72788510218707
47.810352,-120.36,949,43.615253141889774
47.846153,-120.23796,950,40.627712694912944
47.88181,-120.11575,951,37.678728375372486
47.91732,-119.99338,952,37.157495581539806
47.95269,-119.87082,953,36.543913301542666
47.987923,-119.74806,954,35.53410213719055
48.023,-119.62515,955,35.54747110212893
48.057938,-119.502045,956,37.602498062560514
48.092712,-119.378784,957,40.48096148480622
48.12736,-119.255325,958,43.64195470298364
48.161846,-119.131714,959,47.750641263916755
48.196198,-119.007904,960,52.77996156469427
48.230385,-118.88394,961,55.37826048529746
48.264435,-118.759766,962,56.826911585951365
48.298336,-118.63547,963,60.17760004267466
48.332092,-118.510956,964,63.27624815788526
48.365692,-118.38631,965,61.17511974848152
48.399147,-118.261444,966,55.38848126927106
48.43245,-118.13641,967,51.3890592927201
48.46559,-118.01123,968,51.44041002505785
48.498596,-117.885895,969,54.95958957817608
48.53144,-117.760345,970,63.055280188402875
48.564137,-117.63464,971,68.97564193612831
48.59668,-117.50879,972,67.89050489220293
48.629078,-117.38272,973,69.7310874999651
48.661324,-117.2565,974,79.41102957297818
48.693405,-117.13011,975,86.66752358724608
48.725334,-117.00357,976,88.4563420771408
48.757114,-116.87686,977,94.12304644736697
48.78874,-116.74997,978,98.86911968121261
48.82021,-116.62288,979,89.5550672039694
48.851532,-116.495636,980,70.3589316728819
48.88269,-116.368256,981,58.10796917381086
48.913692,-116.24069,982,62.72522996272646
48.944546,-116.11296,983,70.26940901129021
48.97524,-115.98508,984,65.98993445890682
49.00577,-115.856995,985,54.27535387188717
49.03615,-115.72879,986,47.40007394130805
49.066376,-115.60037,987,46.09097381492448
49.096436,-115.47183,988,44.433327464140994
49.126343,-115.34311,989,40.54371818317262
49.15609,-115.21423,990,41.839764693513914
49.185684,-115.08516,991,55.794159153910805
49.21511,-114.95596,992,72.60734801559094
49.24438,-114.8266,993,76.8899977512312
49.27349,-114.69707,994,68.73926927227463
49.30244,-114.56737,995,59.57206278458159
49.331234,-114.43753,996,55.552871095100514
49.35986,-114.307526,997,55.36806366004206
49.38833,-114.17734,998,54.58659923239087
49.41664,-114.047,999,51.216880546825564
49.444782,-113.91652,1000,47.7064067073071
49.47276,-113.78589,1001,45.80419357022128
49.50058,-113.65509,1002,44.9176256864744
49.528233,-113.52414,1003,43.923499495864334
49.555737,-113.393005,1004,43.15939954818158
49.583065,-113.26175,1005,42.726210258402965
49.61022,-113.13034,1006,41.866105890170594
49.63723,-112.998764,1007,41.067031435741825
49.66407,-112.867035,1008,40.407915763259844
45.838055,-126.51807,1009,84.42721735679153
45.880913,-126.405365,1010,85.23478249573564
45.92364,-126.292496,1011,85.35194956831748
45.96625,-126.17941,1012,85.62680390784513
46.008728,-126.06618,1013,86.04543319286083
46.051086,-125.95276,1014,86.00256886359996
46.09332,-125.83911,1015,85.98580785229497
46.13542,-125.725296,1016,87.18190290887429
46.177395,-125.61131,1017,88.23704118623685
46.21924,-125.49713,1018,89.60942892107688
46.26096,-125.38278,1019,90.67966112958109
46.302555,-125.268234,1020,91.91357030421676
46.34402,-125.15347,1021,92.99424887395463
46.38535,-125.038574,1022,94.80346601583035
46.42655,-124.92349,1023,96.45556858157762
46.467632,-124.8082,1024,98.37808497559071
46.50857,-124.69273,1025,100.27087466288981
46.549385,-124.57709,1026,102.68269133073514
46.590065,-124.46126,1027,105.64597571568324
46.63063,-124.3452,1028,108.65362787949834
46.671047,-124.229004,1029,112.88706063705006
46.711334,-124.11261,1030,119.90877039385427
46.751488,-123.99606,1031,127.09272096460928
46.791515,-123.87929,1032,129.26093872141092
46.8314,-123.76236,1033,126.68072439656122
46.871162,-123.6452,1034,124.17657210898213
46.91078,-123.52792,1035,121.38635266281706
46.950275,-123.41043,1036,120.87332516645797
46.989628,-123.292755,1037,120.42377434440702
47.028843,-123.1749,1038,114.911884689729
47.06793,-123.056854,1039,104.73048248470194
47.10688,-122.938614,1040,95.35121224356574
47.1457,-122.820206,1041,91.2522024286832
47.184372,-122.7016,1042,89.67487865515565
47.22291,-122.582855,1043,87.78218522768874
47.261307,-122.4639,1044,86.11353488015955
47.29957,-122.34476,1045,85.56167062184092
47.337704,-122.2254,1046,89.85430005693412
47.37569,-122.10591,1047,103.08381526875621
47.41354,-121.98624,1048,124.44613459564262
47.451244,-121.86636,1049,148.82034229751017
47.488815,-121.74631,1050,176.05059154072703
