Lat,Lon,GridCell,q
57.215336,-134.40576,16261,154.12811353576237
57.266483,-134.26993,16262,186.48148255064
57.317482,-134.13373,16263,188.8517270467643
57.368355,-133.99716,16264,154.3342426012176
57.419083,-133.86024,16265,134.95579496121047
57.469673,-133.72293,16266,132.93406827039945
57.520134,-133.58527,16267,163.72057600162748
57.570457,-133.44725,16268,242.05453743013584
57.62064,-133.30884,16269,356.39759148088257
57.670673,-133.17009,16270,365.87848397067495
57.720566,-133.03098,16271,253.69913848569934
57.770325,-132.89146,16272,181.137647661763
57.819954,-132.75157,16273,118.10737106199133
57.86944,-132.61134,16274,81.2396397567853
57.91876,-132.47075,16275,65.28807930823615
57.96794,-132.32976,16276,54.98641218275024
58.016975,-132.1884,16277,47.77616643635843
58.06588,-132.04666,16278,49.38753518658438
58.114635,-131.90457,16279,45.24550438140069
58.16324,-131.7621,16280,45.76689211165632
58.211693,-131.61925,16281,45.65600142773483
58.260002,-131.47603,16282,45.8980360230171
58.308147,-131.33243,16283,45.99283745656976
58.356155,-131.18846,16284,47.292517352404744
58.404037,-131.04407,16285,47.1318167553976
58.451736,-130.89935,16286,46.788978108410404
58.499302,-130.75426,16287,48.99616872693354
58.546703,-130.60876,16288,48.72570789665423
58.593956,-130.46289,16289,50.447176491972776
58.641052,-130.31665,16290,50.638513057074405
58.688007,-130.17001,16291,50.010254171994234
58.734787,-130.02301,16292,50.50963189266597
58.781433,-129.87561,16293,54.683700239773906
58.827904,-129.72786,16294,56.758259723790324
58.874218,-129.57971,16295,53.636581284391255
58.92038,-129.43118,16296,53.41122288253845
58.966385,-129.28226,16297,51.06379033541237
59.01223,-129.13293,16298,50.89127379166882
59.057922,-128.98325,16299,47.31810894540045
59.10344,-128.83319,16300,48.85266149709152
59.1488,-128.68275,16301,50.07107410942899
59.194008,-128.5319,16302,47.47082182303626
59.239056,-128.38069,16303,48.62984489046626
59.28392,-128.22906,16304,50.58072139637557
59.328632,-128.07707,16305,49.264629491192196
59.373177,-127.92468,16306,49.97347824028974
59.41756,-127.77194,16307,50.138469315314644
59.461765,-127.618774,16308,49.341433978433045
59.505806,-127.465256,16309,50.35092769679426
59.549698,-127.31128,16310,50.458534737879916
59.5934,-127.15698,16311,51.054479996008475
59.636932,-127.00229,16312,51.632699549220796
59.680305,-126.84723,16313,51.07792421284068
59.7235,-126.69173,16314,51.72748100729666
59.766537,-126.53587,16315,52.6701769777561
59.809376,-126.37962,16316,54.16805571462978
59.852062,-126.22299,16317,52.90327113028159
59.89456,-126.06595,16318,53.04793470454734
59.936893,-125.90852,16319,52.545236598882205
59.979042,-125.75073,16320,52.17609315286477
60.021034,-125.59256,16321,51.63498381442416
60.062828,-125.43399,16322,50.381086145765124
60.104465,-125.27498,16323,49.68295954178255
60.145905,-125.115616,16324,51.74029466934438
60.18716,-124.95589,16325,50.49918619514691
60.22825,-124.79576,16326,51.91928167978274
60.269157,-124.63522,16327,51.219351597731865
60.309875,-124.47432,16328,53.65651301403208
60.35043,-124.31302,16329,54.5308081010273
60.39079,-124.15134,16330,51.902348521933156
60.430958,-123.98926,16331,52.40080359690332
60.470955,-123.8268,16332,48.24010122355038
60.510754,-123.66397,16333,49.15344999419498
60.550377,-123.50073,16334,51.05055923404185
60.589813,-123.33707,16335,49.25356664923937
60.629044,-123.17308,16336,49.055721084009264
60.6681,-123.0087,16337,49.04974980353462
60.70696,-122.84393,16338,48.788021837975286
60.74565,-122.67874,16339,49.425290648809046
60.784126,-122.513214,16340,50.35471432772415
60.822422,-122.34729,16341,61.995485435665984
60.86052,-122.18097,16342,62.24701540243529
60.898426,-122.01424,16343,62.527713656765535
60.936157,-121.84715,16344,62.272955089871175
60.973663,-121.6797,16345,61.83060580782062
61.01099,-121.51184,16346,62.06891674403497
61.04812,-121.34363,16347,62.51248621345573
61.085068,-121.17499,16348,62.636751722633825
61.121788,-121.00598,16349,62.16273994063274
61.15832,-120.836624,16350,62.03746107632822
61.194653,-120.66687,16351,61.705305386394706
61.230804,-120.496735,16352,61.11136255545935
56.23703,-137.14502,16353,110.18378543522387
56.29082,-137.01617,16354,111.75845943997857
56.344505,-136.88698,16355,113.21816331439057
56.398067,-136.75743,16356,115.093768925098
56.451504,-136.62755,16357,117.55926844883061
56.504814,-136.49731,16358,119.74059055000234
56.558006,-136.36668,16359,122.36390268401838
56.61107,-136.23573,16360,124.91748602727519
56.664,-136.10443,16361,128.49733210038477
56.71681,-135.9728,16362,132.04415209405494
56.76949,-135.84079,16363,135.0729109969765
56.82204,-135.70842,16364,140.22824151164082
56.87446,-135.57568,16365,148.4710446188465
56.926754,-135.44261,16366,168.07490835854495
56.978912,-135.30919,16367,216.68947429328037
57.03096,-135.17538,16368,259.89496394877733
57.082855,-135.04124,16369,247.83169551703645
57.134613,-134.90674,16370,173.88374721300866
57.186253,-134.77187,16371,124.30640248632074
57.23777,-134.6366,16372,101.43937218727582
57.28913,-134.501,16373,109.49702453949274
57.34037,-134.36505,16374,153.1939907528727
57.391468,-134.22874,16375,178.79159290140302
57.442432,-134.09204,16376,180.39218895170774
57.49325,-133.95499,16377,170.29113268018833
57.543953,-133.81755,16378,158.0815870045833
57.5945,-133.67978,16379,174.10268108114244
57.64492,-133.54163,16380,247.20737962649073
57.69519,-133.40309,16381,449.5668112191245
57.745327,-133.26419,16382,513.7140639872304
57.795315,-133.12494,16383,362.01100721968777
57.84516,-132.98529,16384,199.97196699063352
57.894886,-132.84528,16385,127.65103661913926
57.944454,-132.7049,16386,93.69152908836803
57.993885,-132.56416,16387,71.51067740716834
58.043156,-132.42303,16388,60.03212661862738
58.0923,-132.28152,16389,53.02077845390771
58.141285,-132.13963,16390,51.66637923630325
58.190144,-131.99739,16391,49.872431189049976
58.238834,-131.85477,16392,52.10915743800686
58.28739,-131.71175,16393,50.78987973756933
58.335796,-131.56837,16394,49.03917757961325
58.384045,-131.42462,16395,50.95256196523162
58.432148,-131.28049,16396,51.47038057895835
58.480118,-131.13594,16397,50.14271679059619
58.527924,-130.99106,16398,50.684143141021444
58.575577,-130.8458,16399,51.271161969440016
58.623074,-130.70015,16400,51.1016826232231
58.670425,-130.5541,16401,51.25158362214019
58.717617,-130.40767,16402,50.39216264216449
58.764664,-130.26085,16403,52.416594639989725
58.811546,-130.11368,16404,55.82267490033727
58.858276,-129.9661,16405,56.56091540151436
58.904846,-129.81815,16406,58.360624146826694
58.951263,-129.66983,16407,56.860511792128264
58.997513,-129.5211,16408,53.202539146577855
59.04362,-129.372,16409,53.59347129696293
59.08957,-129.22247,16410,49.70444077163398
59.135345,-129.0726,16411,52.16004255869315
59.18097,-128.92235,16412,51.08718343619083
59.226418,-128.77171,16413,51.47246547317841
59.271717,-128.62065,16414,52.35843341337214
59.316856,-128.46924,16415,51.44714775193793
59.361828,-128.3174,16416,51.14744942450708
59.40662,-128.1652,16417,51.51497907901228
59.451275,-128.0126,16418,51.73828303840153
59.495747,-127.859634,16419,51.68571227357482
59.540054,-127.70628,16420,51.62055701728851
59.58419,-127.55252,16421,51.43522468535278
59.62817,-127.398346,16422,51.51746061540791
59.67197,-127.24382,16423,51.031990008921284
59.715595,-127.0889,16424,50.91721185749573
59.759064,-126.93359,16425,52.471403867509
59.80236,-126.77788,16426,51.84147147620463
59.84547,-126.62178,16427,51.47955901143686
59.88842,-126.46532,16428,52.57406218727985
59.9312,-126.30841,16429,53.694900572355486
59.973804,-126.15112,16430,53.88491675152653
60.016228,-125.993484,16431,53.466628150545226
60.05847,-125.835434,16432,52.74097292298505
60.100544,-125.677,16433,52.96015069124681
60.142437,-125.51819,16434,51.459320188095624
60.184166,-125.35893,16435,51.20167981923766
60.225697,-125.199326,16436,52.099774490205355
60.26706,-125.03934,16437,52.168885535302216
60.30824,-124.87894,16438,52.947209351784394
60.34924,-124.718155,16439,52.12053273941988
60.390057,-124.55699,16440,53.40591545560232
60.430695,-124.3954,16441,52.88519118749102
60.471146,-124.23346,16442,54.351114744014616
60.511417,-124.07109,16443,54.70234269389369
60.551502,-123.90837,16444,54.034248445344105
60.591396,-123.74524,16445,53.16991068497071
60.631107,-123.58176,16446,55.73401964186472
60.670628,-123.417786,16447,53.41814960362964
60.70997,-123.25351,16448,52.43596122905754
60.749107,-123.08884,16449,52.42392364465703
60.788067,-122.92378,16450,52.397127974984016
60.82683,-122.7583,16451,52.77177312664719
60.865417,-122.59247,16452,53.1474482385593
60.903805,-122.42624,16453,53.287446835368534
60.941982,-122.2596,16454,53.94421670613607
60.979996,-122.092575,16455,54.0428439044832
61.017807,-121.92517,16456,53.57457436475413
61.055405,-121.757416,16457,53.27712077076116
61.092823,-121.589264,16458,53.45640044770454
61.13004,-121.42073,16459,53.67580638369075
61.167072,-121.251755,16460,53.620675482841115
61.203896,-121.08244,16461,53.2705295727261
61.240517,-120.91275,16462,53.0249197059815
61.276936,-120.74266,16463,52.88084421036007
61.31317,-120.572174,16464,52.357955112344804
56.30887,-137.24263,16465,94.3149708429453
56.36277,-137.11371,16466,95.77117129954179
56.416542,-136.98444,16467,97.30591156894711
56.4702,-136.85478,16468,99.29836119934903
56.523724,-136.72481,16469,100.95300365821957
56.57713,-136.59448,16470,103.20239198490067
56.630413,-136.46379,16471,105.75695652733259
56.68357,-136.33273,16472,108.60366558865792
56.73659,-136.20134,16473,110.99691513583251
56.789494,-136.0696,16474,114.14209558017353
56.842274,-135.93748,16475,119.26403254832115
56.894913,-135.80501,16476,126.67719935804413
56.947437,-135.6722,16477,132.58593326900302
56.99982,-135.539,16478,138.884120165104
57.052074,-135.40549,16479,165.32718271470603
57.10421,-135.27156,16480,206.12647720103146
57.156197,-135.13731,16481,196.80913049882201
57.208057,-135.0027,16482,141.07639486322634
57.25979,-134.86774,16483,98.2878773330478
57.311405,-134.73235,16484,77.52629898299236
57.362854,-134.59663,16485,75.75540153389758
57.414185,-134.46056,16486,85.33833688843656
57.465385,-134.32413,16487,111.48565318098359
57.516438,-134.18732,16488,137.8930992075497
57.56736,-134.05013,16489,138.3602805895042
57.618153,-133.91257,16490,136.83856365531045
57.668793,-133.77466,16491,148.929516276753
57.71931,-133.63638,16492,220.36086751872043
57.769676,-133.49771,16493,376.0441954811799
57.819904,-133.3587,16494,484.5660281910508
57.86999,-133.21931,16495,362.0569798288597
57.91994,-133.07953,16496,196.1247251351432
57.969753,-132.93935,16497,133.10181872586807
58.019413,-132.79884,16498,97.33201405587045
58.06894,-132.65794,16499,68.68825562046642
58.118317,-132.5167,16500,54.59685354264699
58.16755,-132.37505,16501,49.79158739776879
58.216637,-132.23299,16502,49.17863090013032
58.265583,-132.0906,16503,46.48960444341129
58.31437,-131.94783,16504,43.68216725801369
58.36302,-131.80466,16505,45.006066853389584
58.411522,-131.66112,16506,45.62272666133514
58.459866,-131.51721,16507,46.36913936346522
58.50806,-131.37291,16508,46.318605763111705
58.55613,-131.2282,16509,46.400036647420976
58.60403,-131.08316,16510,47.22620911752638
58.65178,-130.93773,16511,47.22845200043197
58.69938,-130.7919,16512,47.516248749689744
58.746822,-130.64566,16513,47.774067984302874
58.79411,-130.49908,16514,49.657941253939164
58.84125,-130.3521,16515,49.68694045919035
58.888233,-130.20474,16516,50.53433903632889
58.935062,-130.05698,16517,50.61542680791364
58.981728,-129.90886,16518,51.62910505766895
59.028233,-129.76033,16519,53.56776076717106
59.074596,-129.61142,16520,51.34699996928694
59.12079,-129.46214,16521,48.39768909783284
59.166832,-129.31241,16522,47.251775073235194
59.21271,-129.16235,16523,46.66531111141499
59.25842,-129.0119,16524,48.05771026409284
59.303974,-128.86105,16525,47.317194552294616
59.34937,-128.7098,16526,47.45268686960508
59.394604,-128.55818,16527,47.32521688318531
59.439663,-128.40614,16528,46.83244910570554
59.484566,-128.25375,16529,45.94076218234057
59.52931,-128.10092,16530,47.50488988539819
59.573875,-127.94774,16531,57.85901130555609
59.618275,-127.794174,16532,57.36886140798206
59.662514,-127.6402,16533,57.31981002275782
59.70659,-127.48581,16534,57.68296440509895
59.750477,-127.331055,16535,57.42683035063955
59.794205,-127.17592,16536,57.92561805564147
59.83777,-127.020386,16537,58.76453027133219
59.88116,-126.86444,16538,58.11578882331793
59.924366,-126.708115,16539,58.062467286017565
59.96741,-126.55139,16540,57.497374470169824
60.010277,-126.39427,16541,59.06353895772939
60.052986,-126.23674,16542,60.26241240409645
60.095497,-126.07886,16543,60.30536927174823
60.137844,-125.92056,16544,60.1018286838427
60.180008,-125.76189,16545,59.496090062103725
60.222,-125.60281,16546,58.184163765098745
60.26382,-125.4433,16547,57.49666090816126
60.30545,-125.28345,16548,58.96255587727388
60.346905,-125.123184,16549,57.163212452134466
60.388172,-124.96254,16550,57.10494645633244
60.429276,-124.80148,16551,59.0100228726872
60.47019,-124.640045,16552,59.27332102947144
60.51091,-124.478195,16553,59.090682950336664
60.55146,-124.31598,16554,61.82635738509231
60.59182,-124.153336,16555,61.30362138492035
60.631996,-123.990326,16556,61.31786011465392
60.671978,-123.826935,16557,60.80120641967349
60.7118,-123.66315,16558,62.51269083451684
60.751415,-123.49893,16559,61.52065454429084
60.790833,-123.33435,16560,59.583721756750315
60.83007,-123.1694,16561,58.95444788466056
60.869118,-123.00403,16562,59.314311679023696
60.90799,-122.83826,16563,59.6576831131092
60.946655,-122.67212,16564,60.000255870344404
60.98513,-122.505585,16565,60.56590053281912
61.02342,-122.33865,16566,61.41519070467939
61.061512,-122.17131,16567,61.166223789985395
61.09941,-122.00362,16568,60.65721102345362
61.137108,-121.83554,16569,60.25241384233777
61.174614,-121.66705,16570,60.57469451131736
61.211918,-121.498215,16571,60.77887121173349
61.249035,-121.3289,16572,60.76297365814129
61.285954,-121.15927,16573,60.41496704822801
61.32266,-120.98926,16574,59.99984758580217
61.35918,-120.81885,16575,59.319166052236845
61.3955,-120.64804,16576,58.863745327690445
56.380642,-137.34062,16577,105.47231082628714
56.434635,-137.21161,16578,107.01040956271932
56.4885,-137.08224,16579,108.21768965574392
56.54225,-136.95251,16580,109.62665846211212
56.595867,-136.82245,16581,110.95827767804721
56.64936,-136.69202,16582,112.92064673144083
56.702744,-136.56123,16583,114.8167665689823
56.755993,-136.4301,16584,117.05510537179927
56.809113,-136.2986,16585,119.04585536486418
56.8621,-136.16678,16586,121.19730475168504
56.914974,-136.03458,16587,126.37864840366247
56.967716,-135.90201,16588,134.99881517601287
57.02033,-135.76906,16589,139.93068220129234
57.072803,-135.63579,16590,143.79297231445761
57.125156,-135.50215,16591,165.68163650852168
57.177383,-135.36813,16592,195.25455434127582
57.229473,-135.23378,16593,172.84947647459734
57.28142,-135.09904,16594,128.85864557808716
57.33324,-134.96396,16595,103.75272112411577
57.384953,-134.82846,16596,81.4951448858234
57.436504,-134.69263,16597,75.05162556705434
57.48793,-134.55646,16598,82.87261048388419
57.53922,-134.41989,16599,106.44183424151984
57.590378,-134.28296,16600,135.38893288218964
57.64139,-134.14566,16601,139.87203504032115
57.692276,-134.00798,16602,139.64457055313582
57.74301,-133.86993,16603,152.21452640882083
57.79362,-133.73154,16604,210.74012077504432
57.84408,-133.59273,16605,349.2661765183411
57.8944,-133.45358,16606,453.16269332542197
57.944595,-133.31406,16607,354.74660144177676
57.994633,-133.17413,16608,213.3719683353794
58.044544,-133.03383,16609,137.08435726325538
58.094307,-132.89317,16610,97.07531068451362
58.143913,-132.75215,16611,73.6217865152608
58.193394,-132.61073,16612,63.42347237769478
58.24272,-132.46895,16613,52.5295007653555
58.291904,-132.32675,16614,48.27952144292793
58.340946,-132.1842,16615,47.394227863608776
58.389835,-132.04129,16616,49.40700610068575
58.438583,-131.89796,16617,47.284419934310264
58.48717,-131.75427,16618,47.55325977546347
58.535618,-131.61021,16619,47.11997380364927
58.583916,-131.46576,16620,46.742887138550635
58.632084,-131.32088,16621,47.21654288250962
58.680073,-131.17566,16622,48.63871715668618
58.727917,-131.03006,16623,48.9606023414824
58.77561,-130.88406,16624,47.35633997926407
58.82316,-130.73767,16625,50.146899277124376
58.870544,-130.59091,16626,50.52165057506661
58.91778,-130.44374,16627,51.81986037247
58.964855,-130.2962,16628,53.58073024088976
59.01178,-130.14827,16629,55.24758576810438
59.058544,-129.99995,16630,53.07189132809756
59.10515,-129.85126,16631,55.51722902253715
59.151592,-129.70216,16632,51.01209986412772
59.197887,-129.55269,16633,49.416070415747974
59.24404,-129.40277,16634,47.50677701407834
59.29001,-129.25252,16635,47.627861307364114
59.335815,-129.10187,16636,50.70098027206148
59.38147,-128.95082,16637,51.26563941684218
59.42696,-128.79938,16638,49.42922825926381
59.472286,-128.64755,16639,50.52159869047508
59.517445,-128.4953,16640,49.19728197678072
59.562443,-128.3427,16641,49.33177605149305
59.607277,-128.18967,16642,49.91007708575725
59.651947,-128.03625,16643,49.94360231833822
59.696445,-127.88248,16644,50.11565920322906
59.740765,-127.7283,16645,49.95084137157944
59.78495,-127.57367,16646,49.770853593899815
59.828938,-127.4187,16647,49.410505330591675
59.872753,-127.263336,16648,49.83225377302855
59.916412,-127.107574,16649,51.300658855236094
59.959892,-126.951385,16650,50.07007502559148
60.00321,-126.79483,16651,49.57850269341068
60.046333,-126.63791,16652,49.6693589840864
60.08931,-126.48053,16653,48.93321841449046
60.1321,-126.322754,16654,50.763415459433865
60.174713,-126.16463,16655,49.62366963278958
60.21716,-126.0061,16656,51.04073482916796
60.259422,-125.84717,16657,51.1983144475253
60.3015,-125.68785,16658,50.93392246591095
60.343422,-125.528076,16659,50.05893086083457
60.38514,-125.367966,16660,51.839445354551195
60.426685,-125.20746,16661,49.346145851723605
60.468056,-125.04654,16662,52.36489022733367
60.509243,-124.88522,16663,49.66571045927712
60.55025,-124.72351,16664,52.55799183920041
60.591076,-124.5614,16665,51.30465138206296
60.63171,-124.39891,16666,52.108253697916275
60.672176,-124.23599,16667,51.26158947962558
60.71244,-124.07272,16668,55.38131019535234
60.75252,-123.90906,16669,53.47720274095413
60.792416,-123.744965,16670,56.582522967333624
60.832134,-123.580444,16671,55.72622722883812
60.871662,-123.41559,16672,53.16269691915982
60.910988,-123.250336,16673,52.44632023454455
60.95012,-123.08469,16674,52.546702423691535
60.98908,-122.91861,16675,53.14045431005059
61.027847,-122.75218,16676,53.611828178081566
61.06641,-122.58536,16677,53.89432501774649
61.104782,-122.41809,16678,54.093809525614105
61.142975,-122.25046,16679,53.950807415201886
61.180965,-122.08246,16680,54.115696575492166
61.218758,-121.91406,16681,54.339636687546935
61.25635,-121.74527,16682,54.21851954522286
61.293747,-121.57608,16683,54.21873421466476
61.330963,-121.40646,16684,53.81972125275442
61.36796,-121.23651,16685,53.8101850589492
61.40477,-121.06616,16686,53.77820796346315
61.441372,-120.89543,16687,53.60649675079819
61.47778,-120.72427,16688,53.202074244157565
56.452335,-137.43896,16689,95.80185277862608
56.50642,-137.30988,16690,96.56202711111838
56.560383,-137.18044,16691,98.18436276578268
56.614227,-137.05061,16692,99.72874892950293
56.667934,-136.92046,16693,101.13718386904497
56.721523,-136.78995,16694,102.72033075335503
56.77499,-136.65907,16695,104.68375474845686
56.82834,-136.52783,16696,106.80649707053779
56.881554,-136.39626,16697,108.6707366690855
56.93464,-136.26433,16698,110.28124420694884
56.987606,-136.13203,16699,113.2496442693591
57.040443,-135.99936,16700,119.26380107125324
57.093143,-135.86632,16701,125.80926853151045
57.145725,-135.73294,16702,131.48752505095473
57.198166,-135.59921,16703,149.69411918636055
57.25049,-135.46507,16704,170.57854714205317
57.30266,-135.33061,16705,145.57939470197567
57.35472,-135.19577,16706,112.5550995095251
57.40663,-135.06058,16707,98.5388284569696
57.45844,-134.92497,16708,85.38963091397594
57.510082,-134.78903,16709,78.31976245687883
57.561607,-134.65273,16710,81.58598322537821
57.61299,-134.51607,16711,100.92816995768636
57.664238,-134.379,16712,130.47862802495715
57.715347,-134.24158,16713,149.1905254603484
57.766323,-134.10378,16714,135.11798225427543
57.817165,-133.9656,16715,122.71499289009009
57.86786,-133.82707,16716,174.75705861561818
57.91843,-133.68814,16717,297.32384582509957
57.968845,-133.54886,16718,384.6473736190007
58.01912,-133.4092,16719,334.58490469209863
58.069267,-133.26913,16720,198.3313721587063
58.119278,-133.12871,16721,172.34391736952114
58.169125,-132.98792,16722,119.49746093947275
58.21884,-132.84676,16723,88.24673526576265
58.268402,-132.7052,16724,67.4306489168608
58.31784,-132.56325,16725,58.49382549659926
58.36712,-132.42091,16726,54.71684218296113
58.416256,-132.27821,16727,51.784653983465425
58.465233,-132.13513,16728,56.015784476764736
58.514084,-131.99167,16729,50.53951210311526
58.56277,-131.84782,16730,53.8424125979691
58.611313,-131.70361,16731,54.332906876115025
58.659702,-131.55899,16732,53.476010962905775
58.70796,-131.41394,16733,53.622271846800174
58.75605,-131.26857,16734,54.666390954770215
58.803993,-131.1228,16735,54.667395130230126
58.851788,-130.97662,16736,55.35382479971773
58.89942,-130.83006,16737,55.78131758078929
58.946915,-130.68314,16738,57.059752757274005
58.99424,-130.53578,16739,57.522537998765976
59.041416,-130.38809,16740,56.712219000562946
59.088436,-130.23996,16741,60.42187147942833
59.135296,-130.09146,16742,58.50966228475385
59.182003,-129.94258,16743,58.1648207413269
59.228542,-129.79332,16744,59.8370479484432
59.27494,-129.64363,16745,56.3253516126874
59.32118,-129.49353,16746,55.79764958979789
59.367245,-129.3431,16747,53.50642607182378
59.413147,-129.19225,16748,57.117499890343275
59.45889,-129.041,16749,57.043808990381166
59.504482,-128.88934,16750,54.824614445126834
59.549904,-128.7373,16751,57.322952077129365
59.595165,-128.58487,16752,55.94284562710675
59.64025,-128.43205,16753,55.363372406548166
59.685196,-128.27881,16754,55.408346669701245
59.729954,-128.12521,16755,55.85196768118406
59.774548,-127.97121,16756,56.053786917457906
59.81897,-127.8168,16757,56.013924457222366
59.86324,-127.66196,16758,56.04349685530636
59.907326,-127.50676,16759,56.395616330679275
59.951244,-127.351166,16760,56.50226761270075
59.995,-127.195175,16761,56.69068102631358
60.03858,-127.03876,16762,55.353413280498955
60.08199,-126.88199,16763,55.536656653348324
60.125217,-126.72479,16764,55.88692460735754
60.16828,-126.5672,16765,55.08331976791448
60.211174,-126.40921,16766,54.413912119656075
60.253876,-126.250824,16767,56.196620796446226
60.296413,-126.09204,16768,57.29046835802144
60.338776,-125.93286,16769,55.55495675646305
60.38095,-125.773285,16770,55.59074614954327
60.42296,-125.613266,16771,55.47962314069646
60.46478,-125.45291,16772,56.588517133604824
60.506424,-125.292114,16773,54.63673043531987
60.547882,-125.13095,16774,53.803311992609146
60.589172,-124.96936,16775,55.754259781851644
60.630276,-124.8074,16776,55.4437209348233
60.671196,-124.64502,16777,54.980240686300164
60.71193,-124.482254,16778,56.92493864230888
60.752472,-124.31906,16779,56.20580849532958
60.79284,-124.15552,16780,58.27642060035801
60.833008,-123.99155,16781,56.97155505455867
60.873005,-123.827194,16782,58.924944507463785
60.91281,-123.6624,16783,58.065199024619204
60.952427,-123.49725,16784,55.96844938796781
60.99186,-123.331696,16785,55.124013961073295
61.031082,-123.16577,16786,54.68664157909521
61.070145,-122.99939,16787,54.8331224269075
61.10899,-122.83267,16788,54.79714703223217
61.147648,-122.66553,16789,55.436022532601626
61.186123,-122.497955,16790,55.57077153115466
61.224407,-122.33002,16791,55.69941930142322
61.262478,-122.1617,16792,55.95527472634991
61.300365,-121.99298,16793,56.35797806498157
61.338047,-121.82388,16794,56.177097513376545
61.375546,-121.65439,16795,55.9632231784851
61.41284,-121.484436,16796,55.88126175446023
61.449932,-121.31416,16797,55.769342601749685
61.486828,-121.14349,16798,55.74341872146114
61.52352,-120.97243,16799,55.03231507360086
61.56002,-120.800934,16800,54.87834121706021
56.523956,-137.53769,16801,98.83957984343174
56.578136,-137.40852,16802,100.27342804413587
56.632183,-137.27899,16803,101.3848179097109
56.686123,-137.1491,16804,102.89426938687507
56.73992,-137.01886,16805,104.48738196169371
56.793613,-136.88826,16806,105.82455986488316
56.847187,-136.7573,16807,107.88949780214631
56.900616,-136.62596,16808,109.99448166251553
56.953926,-136.4943,16809,111.67973388577467
57.0071,-136.36226,16810,112.6439401789811
57.060158,-136.22986,16811,114.53362139536104
57.11309,-136.09709,16812,117.94053368537367
57.16589,-135.96396,16813,123.43004992550897
57.218555,-135.83049,16814,132.76794036256572
57.2711,-135.69664,16815,147.654313672838
57.32352,-135.56242,16816,158.7775388631484
57.375793,-135.42784,16817,143.51556840091808
57.427925,-135.2929,16818,115.15645477674829
57.479954,-135.1576,16819,109.70964783291959
57.53185,-135.02188,16820,103.05096137036595
57.583595,-134.88582,16821,91.47391305725944
57.635204,-134.74939,16822,92.97537607705848
57.68668,-134.61261,16823,106.20914740528019
57.73803,-134.47543,16824,156.60592721387965
57.789238,-134.33789,16825,170.39101053250724
57.840305,-134.19997,16826,150.69075597535192
57.891247,-134.06168,16827,123.15950913193667
57.942043,-133.923,16828,180.2158847223853
57.992702,-133.78397,16829,357.2688415236317
58.043217,-133.64455,16830,451.81145052556843
58.093582,-133.50476,16831,342.7185123514119
58.143833,-133.36456,16832,260.60221450965906
58.19393,-133.22398,16833,174.29387632386093
58.24388,-133.08305,16834,106.1195908184571
58.293682,-132.94174,16835,83.7020835018673
58.343357,-132.80006,16836,59.89585832569233
58.392883,-132.65794,16837,51.52280164784565
58.442257,-132.51547,16838,48.086232802553035
58.49148,-132.37263,16839,48.0612598793499
58.540573,-132.22942,16840,47.73109155158081
58.589508,-132.08577,16841,44.69432519573506
58.638306,-131.94177,16842,43.314604982000695
58.686935,-131.7974,16843,45.08219290950462
58.735424,-131.65263,16844,45.86135354244469
58.78378,-131.50742,16845,45.71216921568125
58.831966,-131.36188,16846,47.1538072288012
58.880013,-131.21593,16847,46.55367630233795
58.92789,-131.06961,16848,47.63905201712053
58.975636,-130.92288,16849,47.90117849935959
59.023205,-130.77577,16850,48.1849200281883
59.07064,-130.62825,16851,50.104748560797084
59.11791,-130.48038,16852,52.220300224710336
59.165028,-130.33206,16853,52.22658429695505
59.211987,-130.1834,16854,51.862060710227865
59.258785,-130.03432,16855,51.92612233739275
59.305435,-129.88486,16856,51.495832482191844
59.351917,-129.73502,16857,49.46723136615024
59.39825,-129.58472,16858,51.02042538412901
59.444412,-129.43407,16859,49.858670276362226
59.490425,-129.28304,16860,50.180653804959654
59.53627,-129.13159,16861,49.97315653015848
59.58195,-128.97972,16862,50.51938806807985
59.62747,-128.8275,16863,50.473125997757926
59.672825,-128.67485,16864,49.32168122136064
59.718014,-128.52184,16865,49.84707084634209
59.763054,-128.36838,16866,49.70238454186537
59.807907,-128.21455,16867,49.23789743560582
59.85259,-128.06035,16868,50.42830270204989
59.89712,-127.90573,16869,50.67998121113717
59.94149,-127.75067,16870,50.06443496135119
59.98567,-127.595245,16871,51.07736531261554
60.029682,-127.43942,16872,49.77485894016948
60.073532,-127.28322,16873,49.01736223666006
60.11721,-127.12657,16874,51.55642673800277
60.16072,-126.96954,16875,49.35324424298174
60.204037,-126.81213,16876,51.52499972733208
60.247204,-126.6543,16877,50.61517597653714
60.290184,-126.49606,16878,50.830881327192536
60.332985,-126.33743,16879,50.94415645962767
60.375618,-126.17839,16880,50.776520960798074
60.418076,-126.01898,16881,51.12156822877009
60.460346,-125.85916,16882,51.919529692283014
60.502453,-125.69888,16883,49.63296639701129
60.544376,-125.53825,16884,49.532852724822654
60.58611,-125.37724,16885,50.35381137492534
60.627666,-125.215805,16886,49.55641248548825
60.66905,-125.05394,16887,49.501639961306196
60.710243,-124.89171,16888,48.36193336104161
60.75125,-124.729065,16889,51.270420932520864
60.79208,-124.56601,16890,48.8554912613383
60.83273,-124.40256,16891,50.20936704578006
60.87319,-124.23871,16892,53.03697058760586
60.913456,-124.07448,16893,53.08562996563858
60.95354,-123.90985,16894,53.03395392971758
60.99345,-123.74475,16895,51.537278349973064
61.033154,-123.579315,16896,51.92395882411448
