Lat,Lon,GridCell,q
61.35416,-124.74692,17564,62.087773739510425
61.395004,-124.58098,17565,62.277527573383075
61.43566,-124.41464,17566,70.28862842780758
61.47614,-124.24783,17567,74.49936233787561
61.516422,-124.08066,17568,66.96476396597004
61.556515,-123.913055,17569,59.933077634079886
61.596405,-123.745056,17570,59.80635117190898
61.636116,-123.5766,17571,59.145827939192166
61.675636,-123.407745,17572,59.0309808411094
61.71496,-123.238495,17573,59.37408211280995
61.754078,-123.0688,17574,57.87479002172783
61.79301,-122.89868,17575,53.97581904202147
61.831753,-122.728165,17576,52.248055960732394
61.87028,-122.55725,17577,53.608828535137334
61.908634,-122.385895,17578,55.62595290060617
61.946766,-122.21414,17579,55.42282313258365
61.984722,-122.04193,17580,50.527387395275866
62.022472,-121.869354,17581,46.85725614328812
62.059998,-121.69638,17582,46.22256430911479
62.097343,-121.522964,17583,45.128876524083196
62.134487,-121.34912,17584,45.41392597239543
57.02304,-138.23935,17585,93.61179784310977
57.077873,-138.10963,17586,95.57224403967575
57.132584,-137.97955,17587,97.14920887523473
57.18719,-137.84909,17588,99.09899899391102
57.241642,-137.71828,17589,101.32120624986344
57.295994,-137.5871,17590,103.16703105092655
57.35022,-137.45552,17591,105.30092458926177
57.404327,-137.32358,17592,107.75920417997862
57.458294,-137.1913,17593,109.98640892877616
57.512142,-137.05864,17594,112.37252771341322
57.565857,-136.92558,17595,115.26782485519652
57.619457,-136.79216,17596,118.94678706375157
57.67293,-136.65836,17597,120.61121848183483
57.72626,-136.5242,17598,124.78911857252884
57.779476,-136.38966,17599,145.25608053864465
57.83256,-136.25473,17600,169.1192433767513
57.88551,-136.11943,17601,170.50213584463583
57.938328,-135.98376,17602,156.03470657210335
57.99101,-135.8477,17603,141.13048480712675
58.04358,-135.71123,17604,118.44418889092613
58.09601,-135.57442,17605,101.16018476309645
58.148293,-135.43721,17606,96.09932833821111
58.200443,-135.29962,17607,107.0980717753835
58.25247,-135.16162,17608,140.50018296361762
58.304348,-135.02325,17609,152.21920036151903
58.356102,-134.88449,17610,127.55994451430362
58.40772,-134.74536,17611,141.89446723293483
58.45919,-134.60583,17612,203.70462971610732
58.510532,-134.4659,17613,227.9073114569828
58.561726,-134.32559,17614,206.05519682019047
58.612774,-134.18489,17615,182.33771749874793
58.6637,-134.04378,17616,167.72438090935697
58.71448,-133.90227,17617,162.36746605454601
58.76512,-133.76039,17618,142.87761552043932
58.815598,-133.61812,17619,111.42575190837576
58.865955,-133.47545,17620,84.41546285528905
58.916172,-133.33237,17621,63.59737582633303
58.96622,-133.18889,17622,55.34117148864801
59.016136,-133.04501,17623,53.402546585884
59.065903,-132.90074,17624,54.25508697849319
59.11553,-132.75607,17625,53.81276958318854
59.16501,-132.61101,17626,50.3124801514039
59.21433,-132.46556,17627,48.033074317541434
59.263508,-132.31967,17628,47.51916868483388
59.312546,-132.17336,17629,45.87949489662328
59.361423,-132.02669,17630,44.991431942162066
59.41015,-131.87961,17631,48.46074884287101
59.45872,-131.73213,17632,54.81944748281301
59.507145,-131.58421,17633,57.31494645811275
59.55541,-131.43591,17634,60.65257822429019
59.603527,-131.28719,17635,63.41037672305451
59.651493,-131.13808,17636,61.018080327065995
59.699306,-130.98854,17637,59.304871753000704
59.746952,-130.83861,17638,58.29964004533728
59.794437,-130.68828,17639,58.909963451719406
59.841763,-130.53754,17640,61.06446519525352
59.888947,-130.38637,17641,57.89835418283762
59.93597,-130.23474,17642,55.115505799068515
59.982815,-130.08276,17643,53.31753244450005
60.02952,-129.93037,17644,52.90946727658445
60.07604,-129.77756,17645,54.16232816954276
60.12242,-129.62431,17646,51.63742227582745
60.16862,-129.47067,17647,49.01139927943697
60.214672,-129.31659,17648,48.80715010372365
60.260544,-129.16214,17649,50.061939397631136
60.306263,-129.00723,17650,53.801939460559375
60.351814,-128.85193,17651,58.477485171824576
60.397194,-128.69623,17652,62.045680725454275
60.442398,-128.54008,17653,59.71061476496541
60.487453,-128.38348,17654,56.334449029124045
60.53233,-128.22652,17655,53.83812979374783
60.577026,-128.06914,17656,53.96197139384238
60.62156,-127.91135,17657,53.91354081221908
60.66592,-127.75308,17658,55.84833320602598
60.710106,-127.59445,17659,56.31820696186968
60.75412,-127.435394,17660,57.84654391848222
60.79797,-127.27588,17661,59.20546550762252
60.84164,-127.11597,17662,58.22718716110399
60.885117,-126.95564,17663,56.00506242954042
60.928432,-126.79492,17664,56.51647093816943
60.971565,-126.63376,17665,56.612913801786156
61.01452,-126.47217,17666,59.06386765915908
61.057312,-126.31012,17667,59.70592635721222
61.09992,-126.147705,17668,55.1744042325686
61.14232,-125.98486,17669,55.3387973264805
61.184566,-125.82161,17670,59.803093358199575
61.22662,-125.6579,17671,73.60956536687947
61.268486,-125.49379,17672,69.28249262982905
61.31018,-125.329254,17673,68.810616984601
61.351685,-125.16431,17674,72.7379107350924
61.393,-124.99892,17675,74.76470893735845
61.43414,-124.83313,17676,71.91695821176995
61.475075,-124.66693,17677,77.09709169039634
61.515827,-124.500305,17678,85.69518416687147
61.556408,-124.333206,17679,88.88876983918055
61.59678,-124.16574,17680,80.13384409271426
61.63697,-123.99783,17681,74.34884346118365
61.67696,-123.82953,17682,72.24518170890002
61.716766,-123.6608,17683,70.07034117556408
61.756382,-123.49164,17684,69.52657371038555
61.79579,-123.32208,17685,68.98053073817808
61.83501,-123.15207,17686,68.97613762749405
61.87405,-122.98163,17687,63.92679248457122
61.91288,-122.81082,17688,60.86674941513944
61.95151,-122.63956,17689,63.07570624019005
61.98995,-122.46791,17690,62.57200058616682
62.02819,-122.29584,17691,59.550959051693944
62.066227,-122.12329,17692,55.72725321465141
62.104065,-121.95038,17693,54.0768026029293
62.1417,-121.77707,17694,53.08664020295858
62.179142,-121.60332,17695,52.73924836664725
62.216373,-121.42914,17696,52.523009717409444
57.09402,-138.34111,17697,109.22616253765563
57.148945,-138.21133,17698,111.18929656290638
57.20376,-138.08118,17699,112.58142515547136
57.25845,-137.95064,17700,114.73864787993715
57.313004,-137.81975,17701,116.80050895080447
57.367447,-137.68848,17702,119.41390455442102
57.421764,-137.55684,17703,121.71080999303635
57.47597,-137.4248,17704,124.11468771298615
57.530025,-137.29243,17705,126.40901099318036
57.58397,-137.15968,17706,129.38342973639504
57.637783,-137.02657,17707,132.8429629721977
57.69149,-136.89304,17708,136.79863310270704
57.745052,-136.75916,17709,137.94630694084225
57.798477,-136.6249,17710,141.21722959750747
57.851788,-136.49026,17711,161.68537745146045
57.904976,-136.35521,17712,180.79957716129357
57.95802,-136.21982,17713,179.89347214814407
58.010925,-136.08406,17714,165.08673174965014
58.06371,-135.9479,17715,148.5704080452
58.116383,-135.81131,17716,129.94609255160069
58.1689,-135.6744,17717,114.897551021087
58.22128,-135.53706,17718,114.52562549109263
58.273537,-135.39938,17719,140.08575917386466
58.325653,-135.26128,17720,192.65756502768153
58.377636,-135.1228,17721,207.24167282641665
58.429485,-134.98392,17722,156.4737205285187
58.481197,-134.84467,17723,143.96279618033034
58.532772,-134.70502,17724,210.1979786447311
58.5842,-134.56496,17725,229.07746289148935
58.635506,-134.42451,17726,194.9622817353278
58.68666,-134.28369,17727,173.53809711547748
58.73767,-134.14246,17728,168.5525794080918
58.788555,-134.00084,17729,164.4761464037775
58.839283,-133.85883,17730,135.99300941932617
58.889874,-133.71642,17731,100.8483013721685
58.940323,-133.57361,17732,82.18244877437827
58.990635,-133.43037,17733,70.29430274620644
59.040787,-133.28674,17734,57.917134631913555
59.090805,-133.14275,17735,52.03307265999207
59.14067,-132.99834,17736,53.601303794772555
59.190395,-132.8535,17737,52.894004705787346
59.239964,-132.7083,17738,51.53502969940064
59.28939,-132.56268,17739,52.14857153596977
59.338657,-132.41666,17740,50.39469533953635
59.38781,-132.27019,17741,47.89909158786401
59.436783,-132.12335,17742,45.04651814697131
59.485603,-131.9761,17743,45.36234703685964
59.534283,-131.82846,17744,52.1766973176145
59.5828,-131.68039,17745,59.96090732369471
59.63117,-131.53192,17746,66.6092403612039
59.67939,-131.38303,17747,65.67250759566937
59.727448,-131.23375,17748,59.70814953221624
59.775352,-131.08403,17749,55.5700026251339
59.823105,-130.93393,17750,54.77016614907844
59.87069,-130.7834,17751,57.76954309502142
59.918118,-130.63248,17752,60.55649394257077
59.965397,-130.48112,17753,58.54679969929553
60.012524,-130.32932,17754,57.5625708486923
60.059467,-130.17714,17755,55.378973247013725
60.106277,-130.02455,17756,54.04953296104419
60.1529,-129.87157,17757,54.6941719085145
60.19937,-129.71811,17758,52.84879398392724
60.245674,-129.56429,17759,50.896417226310234
60.291824,-129.41,17760,51.33085245935881
60.33779,-129.25534,17761,52.53176164529295
60.38362,-129.10022,17762,56.703902299628886
60.42926,-128.9447,17763,59.004765021379775
60.474743,-128.78879,17764,61.117110134349616
60.520042,-128.63245,17765,59.388093418011195
60.565205,-128.47562,17766,54.49188741161253
60.610172,-128.31844,17767,52.68754806363188
60.654972,-128.16083,17768,56.09908883293418
60.6996,-128.0028,17769,58.27271173044624
60.744072,-127.84433,17770,56.1336696187434
60.788353,-127.685455,17771,54.77259353682534
60.832474,-127.52617,17772,54.95781245334095
60.876408,-127.366425,17773,56.56485360180107
60.92018,-127.20627,17774,58.45101284080366
60.963764,-127.045715,17775,59.484181078672215
61.00718,-126.88472,17776,58.1598061340901
61.05041,-126.72333,17777,56.99972748836828
61.093464,-126.56149,17778,60.087490922391495
61.13635,-126.399185,17779,60.33854979021102
61.17904,-126.23651,17780,55.67699977516903
61.221565,-126.073425,17781,55.497448425951724
61.263885,-125.9099,17782,57.57006612657819
61.306046,-125.74594,17783,57.82391515026515
61.34802,-125.58156,17784,57.37433048127721
61.389812,-125.41675,17785,52.38378827374923
61.431416,-125.25151,17786,54.36422427485684
61.47283,-125.085846,17787,57.44870983536322
61.514053,-124.9198,17788,58.65585029055295
61.555088,-124.753296,17789,67.13494495378711
61.595955,-124.586395,17790,71.23539300263799
61.636616,-124.41901,17791,70.76028331045288
61.677097,-124.25125,17792,67.16494012944621
61.71737,-124.08307,17793,63.54739621901781
61.75746,-123.91446,17794,63.490826875472855
61.79737,-123.74542,17795,60.55220022580685
61.837086,-123.57596,17796,54.934544570440174
61.876595,-123.4061,17797,55.9249124853667
61.91591,-123.23578,17798,59.476145258946175
61.955044,-123.06503,17799,55.19446944700845
61.99396,-122.89389,17800,52.75814747797574
62.03269,-122.722336,17801,53.77366022414314
62.07122,-122.550354,17802,51.565268779609816
62.10956,-122.37796,17803,49.1530158975339
62.147697,-122.20508,17804,47.794754712713164
62.18563,-122.031845,17805,47.17689678997276
62.223347,-121.858185,17806,46.860073226880296
62.260887,-121.68411,17807,46.03621637718743
62.298206,-121.50958,17808,46.27017840309511
57.164913,-138.44328,17809,96.32251896023355
57.21993,-138.31343,17810,98.0110575639527
57.27483,-138.18318,17811,99.68325243169545
57.32962,-138.05257,17812,102.24685277946304
57.38428,-137.9216,17813,104.20933867124698
57.438816,-137.79027,17814,106.773802327938
57.49323,-137.65854,17815,109.37510586274487
57.547516,-137.52643,17816,112.16078847232009
57.601692,-137.39397,17817,114.9008045648649
57.65572,-137.26112,17818,118.21613996850564
57.709633,-137.12793,17819,121.50661865625551
57.76344,-136.99431,17820,125.57176767765857
57.81709,-136.86034,17821,127.08878283208321
57.870617,-136.72598,17822,130.32452069818757
57.92402,-136.59125,17823,141.83692236548129
57.977306,-136.45612,17824,147.349787847201
58.030437,-136.32063,17825,142.66046455842417
58.083447,-136.18475,17826,130.61132329255378
58.136326,-136.0485,17827,116.99947098960003
58.189102,-135.9118,17828,109.70625790587088
58.24171,-135.77478,17829,104.82177883052199
58.294186,-135.63736,17830,110.16394995888118
58.346546,-135.49956,17831,146.41324794603094
58.39877,-135.36134,17832,188.08489086911533
58.450836,-135.22273,17833,188.85075752818713
58.502792,-135.08376,17834,148.82400123941304
58.5546,-134.94438,17835,122.23864603152354
58.606266,-134.80461,17836,161.02362626322508
58.657806,-134.66444,17837,188.01522327343523
58.7092,-134.5239,17838,175.59172085906613
58.76044,-134.38293,17839,151.48022760593105
58.811565,-134.24156,17840,142.40676171941197
58.862545,-134.09981,17841,125.77279909436146
58.913383,-133.95766,17842,97.21986183018673
58.964058,-133.81512,17843,74.72081216015883
59.014606,-133.67218,17844,65.36999150848246
59.06502,-133.52881,17845,60.25749303468414
59.11527,-133.38504,17846,54.93913710687506
59.16539,-133.24089,17847,48.903524607395724
59.215355,-133.09634,17848,48.70433285500546
59.26518,-132.95137,17849,50.051834916950774
59.314854,-132.80602,17850,50.46951146718498
59.364376,-132.66025,17851,53.06220911955979
59.41375,-132.51407,17852,53.33501543614479
59.462982,-132.36743,17853,49.78061244470931
59.512062,-132.22044,17854,44.95131459703424
59.56098,-132.07306,17855,41.249140501231565
59.609756,-131.92523,17856,45.41671811139327
59.658394,-131.777,17857,56.62407185279843
59.70686,-131.62837,17858,63.247467819549506
59.75517,-131.47931,17859,59.90498867793323
59.80333,-131.32985,17860,54.66113007851603
59.851334,-131.17995,17861,61.1013267770286
59.899178,-131.02968,17862,59.70840586255183
59.946865,-130.87898,17863,62.92997952406344
59.994396,-130.72786,17864,67.13096127834116
60.04177,-130.57632,17865,68.74290313403145
60.08901,-130.42435,17866,65.92050879553543
60.136055,-130.27199,17867,65.1284220309399
60.18296,-130.1192,17868,65.9717974476219
60.229675,-129.966,17869,63.607980431494305
60.276253,-129.81236,17870,61.32193667797167
60.322662,-129.65833,17871,61.97160449165009
60.36891,-129.50385,17872,61.37675571465534
60.414986,-129.34898,17873,63.19962051037076
60.460907,-129.19365,17874,69.16450106532238
60.50665,-129.03793,17875,68.24539986435782
60.55222,-128.88179,17876,65.70848156781047
60.597626,-128.72523,17877,65.0733690576706
60.642876,-128.5682,17878,61.98088701878536
60.68795,-128.4108,17879,60.559246538506486
60.73285,-128.25298,17880,69.30669216219536
60.777588,-128.09473,17881,75.37575285452178
60.822147,-127.93602,17882,70.51652435880835
60.86654,-127.77692,17883,63.81164653451564
60.910748,-127.6174,17884,62.852987752673876
60.954792,-127.45741,17885,65.26871639124933
60.99866,-127.29701,17886,65.49652221118593
61.042347,-127.136215,17887,66.16232388992721
61.085854,-126.974976,17888,66.98983934393927
61.1292,-126.81334,17889,67.84197016600271
61.172344,-126.65126,17890,67.23535263460896
61.21532,-126.48871,17891,67.93722467937341
61.258118,-126.325775,17892,66.90584747033859
61.30073,-126.162415,17893,63.897052187689255
61.343163,-125.99863,17894,64.44346132011883
61.38542,-125.8344,17895,65.43081787772353
61.427486,-125.66977,17896,61.350593562563134
61.469376,-125.50467,17897,56.61752103407558
61.511074,-125.33917,17898,58.8967028330358
61.552597,-125.17323,17899,61.31376269405331
61.593918,-125.0069,17900,66.13395584890397
61.635056,-124.84012,17901,74.68154740517232
61.67601,-124.67294,17902,77.19164930637295
61.71678,-124.50525,17903,76.98867163795181
61.75734,-124.337204,17904,74.16023825662606
61.797726,-124.16873,17905,70.38459498751325
61.837914,-123.99985,17906,68.99129915510107
61.87791,-123.830475,17907,66.0583115364083
61.917717,-123.66072,17908,60.82382720120726
61.957325,-123.490555,17909,59.5347915256873
61.99675,-123.319916,17910,59.19020992743176
62.03597,-123.148865,17911,59.57988070527811
62.074997,-122.97742,17912,58.316407037838054
62.11382,-122.80554,17913,56.07799538774501
62.152435,-122.633224,17914,53.520486386664
62.190857,-122.46051,17915,52.31625825865804
62.22911,-122.28731,17916,51.15927172444105
62.267128,-122.11374,17917,51.03348575184633
62.304962,-121.93974,17918,51.2169927529153
62.342575,-121.76532,17919,50.15336535423751
62.380005,-121.590485,17920,48.47405687440155
57.235718,-138.54584,17921,100.73796971136161
57.290836,-138.41591,17922,102.30501975956055
57.34583,-138.2856,17923,104.09694715025594
57.400715,-138.1549,17924,106.18825056422905
57.455467,-138.02385,17925,108.46730999670432
57.510094,-137.89244,17926,110.79938677001027
57.564613,-137.76064,17927,113.55730043180527
57.619003,-137.62843,17928,116.14166401241533
57.67326,-137.49591,17929,119.19095139615382
57.72739,-137.36299,17930,123.21310807776663
57.781403,-137.22969,17931,126.84034624049994
57.835293,-137.096,17932,131.1422221935884
57.889053,-136.96193,17933,134.8635015677847
57.94267,-136.82748,17934,137.5227801431743
57.99617,-136.69266,17935,142.53290724860418
58.049557,-136.55742,17936,142.22694908830343
58.10279,-136.42184,17937,135.7817058934095
58.155895,-136.28587,17938,125.97833316156124
58.208878,-136.14952,17939,118.02436295865417
58.261734,-136.01273,17940,116.78826240918677
58.31445,-135.87558,17941,116.76757049263551
58.36704,-135.73807,17942,118.43637987713386
58.41948,-135.60014,17943,156.23997426850653
58.471798,-135.46182,17944,193.62449804309819
58.523975,-135.32312,17945,177.78187649114898
58.57602,-135.184,17946,152.89419304031438
58.627922,-135.04451,17947,116.6168002734221
58.679695,-134.90463,17948,129.1909824736972
58.73133,-134.76433,17949,169.34243558707084
58.782818,-134.62364,17950,167.74916442218282
58.834167,-134.48257,17951,135.6178341116629
58.88538,-134.3411,17952,127.34770854714554
58.93647,-134.19919,17953,108.87030051313552
58.987396,-134.05692,17954,73.34676317139257
59.038185,-133.91425,17955,58.170813136166494
59.08883,-133.77118,17956,54.02025577183955
59.13933,-133.62767,17957,52.53931492034123
59.189693,-133.48378,17958,51.49237867504746
59.239914,-133.33948,17959,49.123078873865616
59.289974,-133.19478,17960,47.86952244474546
59.339893,-133.04967,17961,49.83474624135459
59.389668,-132.90414,17962,51.771384130402325
59.43929,-132.75822,17963,53.01271100450226
59.488758,-132.61191,17964,53.93975334196864
59.538105,-132.46512,17965,52.450589711364955
59.587284,-132.31796,17966,47.76185726525871
59.636303,-132.17043,17967,42.4393478820801
59.68518,-132.02245,17968,43.58350557008525
59.73391,-131.87404,17969,52.0989651023123
59.78247,-131.72525,17970,54.9372759904682
59.83089,-131.57602,17971,52.16779875143737
59.879147,-131.42638,17972,50.50928069873897
59.927242,-131.27632,17973,50.5127236359449
59.975204,-131.12585,17974,50.35161663360702
60.022995,-130.97499,17975,51.25737437645303
60.07062,-130.82368,17976,53.647843423691114
60.11809,-130.67198,17977,56.48693849684524
60.16542,-130.5198,17978,56.68150162541402
60.212566,-130.36725,17979,55.28204561821985
60.259567,-130.21428,17980,56.442371553959404
60.3064,-130.0609,17981,56.086459049675604
60.353077,-129.90704,17982,54.1728995966965
60.39958,-129.75282,17983,53.150798594885956
60.445927,-129.59814,17984,53.930008735066885
60.4921,-129.44305,17985,55.17244446749578
60.53812,-129.28754,17986,56.76034998022654
60.583965,-129.13162,17987,57.43978983116715
60.629646,-128.97527,17988,56.444456724738416
60.675148,-128.8185,17989,57.033616922875346
60.72051,-128.66125,17990,57.293898106674895
60.765682,-128.50362,17991,56.574487660063006
60.81068,-128.34557,17992,62.736582465474804
60.855507,-128.18709,17993,68.253613926477
60.90017,-128.02815,17994,67.5639905934088
60.944668,-127.868835,17995,62.36006947574233
60.988968,-127.709076,17996,61.21388965239001
61.03312,-127.54886,17997,62.65175045081939
61.07708,-127.388214,17998,61.03648353698313
61.120865,-127.22717,17999,55.85791602303836
61.16448,-127.065704,18000,57.32638069211567
61.207905,-126.90381,18001,61.24851224739715
61.25116,-126.741486,18002,57.14250729682677
61.29425,-126.578674,18003,57.38171626923064
61.337143,-126.41548,18004,59.64970559557509
61.379852,-126.25188,18005,56.46328407887122
61.422386,-126.08783,18006,57.31323309333167
61.464745,-125.923325,18007,58.36366414456708
61.50691,-125.75842,18008,53.13031127101823
61.548885,-125.59306,18009,53.38239519507394
61.590694,-125.42729,18010,54.764738072761894
61.632305,-125.26108,18011,55.623466695387705
61.67373,-125.09445,18012,61.00636553435632
61.714962,-124.9274,18013,64.15814666640482
61.756012,-124.75992,18014,68.02808477458795
61.79688,-124.59195,18015,69.62753002900077
61.83755,-124.423615,18016,64.94923390189854
61.87803,-124.25485,18017,62.96182152247421
61.91832,-124.08566,18018,61.81958643585418
61.95842,-123.915985,18019,59.58629823726965
61.99832,-123.74594,18020,59.57913731360573
62.038017,-123.57544,18021,56.63562395416297
62.077538,-123.40451,18022,54.5794890770204
62.116863,-123.233154,18023,54.586556403741206
62.155975,-123.061386,18024,53.63441428650627
62.194893,-122.88919,18025,48.727190177652176
62.23362,-122.71655,18026,46.01734386868502
62.272144,-122.5435,18027,45.974035303735434
62.310467,-122.36998,18028,47.61973626416346
62.3486,-122.196075,18029,48.52248476453053
62.38651,-122.02176,18030,49.225983390591445
62.42423,-121.847,18031,47.526285949453296
62.461742,-121.67178,18032,45.26823615197078
57.306446,-138.64879,18033,94.86669224260788
57.361652,-138.51878,18034,96.78596358707792
57.416744,-138.38841,18035,98.69148944127056
57.471737,-138.25764,18036,101.06445604961158
57.52658,-138.12653,18037,104.48756930289902
57.581306,-137.99503,18038,106.79612657751383
57.63592,-137.86314,18039,110.31254881913317
57.6904,-137.73087,18040,113.90618447534803
57.74475,-137.59825,18041,117.08969679855983
57.798977,-137.46526,18042,121.68734202159249
57.853085,-137.33186,18043,125.60104751442874
57.907078,-137.19809,18044,130.3978712281793
57.960934,-137.06392,18045,134.85805512040758
58.014652,-136.92938,18046,139.04527095740843
58.06825,-136.79448,18047,143.61353362954128
58.121723,-136.65915,18048,148.1810625764766
58.17506,-136.52347,18049,146.1658252561131
58.22826,-136.38739,18050,141.39884530038154
58.281345,-136.25093,18051,162.46827714775202
58.334305,-136.11404,18052,157.788243466649
58.38712,-135.9768,18053,152.9323296584243
58.439793,-135.83917,18054,152.09608922027786
58.492336,-135.70116,18055,188.54608970207966
58.54475,-135.56271,18056,225.63611808281044
58.597023,-135.4239,18057,206.5560955336542
58.64917,-135.28467,18058,183.20008489863798
58.701168,-135.14508,18059,139.34459613734697
58.753044,-135.00508,18060,136.44727440640543
58.804783,-134.86464,18061,170.64801340257463
58.856365,-134.72386,18062,168.34055743539582
58.907825,-134.58267,18063,147.87468940189743
58.959133,-134.44104,18064,140.57004634949533
59.01031,-134.29903,18065,118.5602110625982
59.06134,-134.15662,18066,77.92635395322876
59.112225,-134.01381,18067,59.724772227442315
59.16297,-133.8706,18068,54.82218652695925
59.213585,-133.72697,18069,51.20589961074861
59.26403,-133.58292,18070,52.531646030526844
59.314342,-133.43849,18071,53.443938064260784
59.364517,-133.29366,18072,54.97619850109267
59.414528,-133.14838,18073,57.6736271948248
59.46441,-133.00272,18074,58.80666042410814
59.514133,-132.85666,18075,59.40750395355071
59.563698,-132.71019,18076,60.17257510036561
59.613144,-132.56325,18077,60.71652785750991
59.662422,-132.41594,18078,57.593466727495205
59.711544,-132.26822,18079,52.80006043847733
59.760513,-132.1201,18080,51.409441272656004
59.80935,-131.97153,18081,54.576718659940276
59.858013,-131.82256,18082,59.86580055513595
59.90653,-131.67316,18083,61.57333433814903
59.95489,-131.52336,18084,62.04673369612797
60.003098,-131.37312,18085,65.09363782683504
60.051144,-131.22249,18086,64.59041026970985
60.09903,-131.07143,18087,60.68035166594602
60.146767,-130.91997,18088,59.68875098543318
60.194336,-130.76808,18089,62.097836397394694
60.241768,-130.6157,18090,64.44531782094282
60.289024,-130.46297,18091,65.13046185661337
60.33612,-130.30981,18092,62.642620207682306
60.38305,-130.15623,18093,64.0101200958012
60.42982,-130.00221,18094,64.71952050989874
60.476433,-129.84776,18095,60.58940666625942
60.522877,-129.69289,18096,61.464249626472245
60.569157,-129.5376,18097,63.727088097562486
60.615276,-129.38188,18098,62.40535962585942
60.66122,-129.22574,18099,62.53119301747471
60.706997,-129.06918,18100,62.653897370272546
60.75261,-128.91219,18101,67.958105085422
60.798073,-128.75471,18102,67.7882368138547
60.84334,-128.59688,18103,65.87347330358303
60.888428,-128.43861,18104,64.42280413495016
60.933372,-128.2799,18105,69.27377250980345
60.97813,-128.12074,18106,73.85385594420818
61.022724,-127.96118,18107,76.26181011693215
61.067135,-127.80119,18108,73.7250316829183
61.111374,-127.64075,18109,70.23054449549163
61.15544,-127.47987,18110,68.48434032517692
61.199337,-127.31859,18111,63.12289988835346
61.24304,-127.156876,18112,61.216763151009616
61.286568,-126.99472,18113,62.01344083580331
61.329926,-126.83215,18114,60.72580732866133
61.373104,-126.6691,18115,57.75589516101506
61.4161,-126.505646,18116,55.33528078404028
61.45891,-126.34177,18117,57.37037854403711
61.50155,-126.17746,18118,61.705629222466996
61.543995,-126.012695,18119,57.6004658668659
61.58626,-125.847534,18120,55.95959280341633
61.62835,-125.681885,18121,57.24654283859866
61.670246,-125.51587,18122,56.47421357359858
61.711956,-125.349365,18123,57.85354562700236
61.753487,-125.182465,18124,60.384750452797086
61.794815,-125.01514,18125,63.692426963975976
61.83598,-124.84735,18126,68.09039258283106
61.876934,-124.67911,18127,70.05538541351288
61.917698,-124.51047,18128,66.89102261878516
61.958275,-124.341415,18129,64.09331501146633
61.998653,-124.17192,18130,63.870780963925746
62.038864,-124.00197,18131,63.43695612650533
62.078854,-123.831604,18132,62.8591496161135
62.118668,-123.66081,18133,60.959448885074224
62.158268,-123.48956,18134,58.8941941718061
62.197693,-123.31789,18135,55.53398156967291
62.23691,-123.14578,18136,51.67252076989884
62.275925,-122.97327,18137,50.08736878455157
62.314743,-122.80032,18138,50.659099569069156
62.35336,-122.62695,18139,49.65956216272026
62.39179,-122.453094,18140,51.57205841796011
62.430016,-122.27887,18141,52.46191584900501
62.468025,-122.1042,18142,51.63717821237152
62.50583,-121.92911,18143,48.416271361928224
62.543453,-121.75357,18144,45.791146281409326
57.377083,-138.75214,18145,97.29486634564702
57.43238,-138.62206,18146,98.8304767427134
57.487576,-138.49161,18147,100.56562664819586
57.542652,-138.36078,18148,102.78379456072079
57.597595,-138.22958,18149,105.54027322167029
57.652416,-138.09802,18150,108.211672963257
57.70713,-137.96605,18151,110.94178674161554
57.76171,-137.8337,18152,114.69366402451593
57.816162,-137.70099,18153,118.59246777040659
57.870483,-137.56792,18154,122.75421121281794
57.924686,-137.43443,18155,127.39498214022174
57.978767,-137.30058,18156,132.3208165463875
58.032726,-137.16632,18157,138.05974837353722
58.08654,-137.03171,18158,141.76686167292814
58.140232,-136.8967,18159,147.6230725856131
58.19381,-136.76128,18160,153.35180020491802
58.24725,-136.62549,18161,163.3660560105201
58.300545,-136.48933,18162,166.23700790954655
58.353718,-136.35278,18163,162.51153951531472
58.406776,-136.21579,18164,155.4732828324019
58.459682,-136.07845,18165,145.33183990215497
58.512466,-135.9407,18166,140.13967612363268
58.565105,-135.80257,18167,166.0373163510456
58.617622,-135.66403,18168,188.18951396083605
58.66999,-135.52512,18169,172.3733359981303
58.72224,-135.38577,18170,154.12766070664233
58.77434,-135.24606,18171,132.18947038682305
58.826305,-135.10594,18172,121.5538080950072
58.87814,-134.96541,18173,143.5662828457045
58.929832,-134.82448,18174,154.08041678396208
58.981384,-134.68317,18175,140.6872059141615
59.032787,-134.54143,18176,126.48018224856459
59.08407,-134.39928,18177,102.03312608545009
59.1352,-134.25674,18178,71.31044312688243
59.18618,-134.1138,18179,54.836955450169796
59.237026,-133.97046,18180,48.32707947378621
59.28773,-133.82669,18181,43.29779379495832
59.338295,-133.68251,18182,43.41326361493002
59.38871,-133.53793,18183,44.50396784765989
59.43898,-133.39296,18184,47.92592008340143
59.489094,-133.24754,18185,51.569875049700684
59.53907,-133.10175,18186,50.38497921178464
59.58889,-132.95552,18187,50.103034133065925
59.638565,-132.8089,18188,52.67952236135674
59.688107,-132.66182,18189,52.30574728977293
59.737488,-132.51434,18190,50.49677723017469
59.786713,-132.36647,18191,49.21442174463743
59.835773,-132.2182,18192,47.61375565272766
59.884712,-132.06946,18193,48.910412774460426
59.93348,-131.92033,18194,54.97004370571206
59.982098,-131.77077,18195,57.54991889383892
60.030556,-131.6208,18196,60.99386218849212
60.078865,-131.47037,18197,64.6376492052733
60.127018,-131.31958,18198,63.02367886691107
60.175007,-131.16833,18199,57.17495202460854
