basin,station,source,date,dur,int,date_time
69,678,D,2006-01-02,180,0.5,2006-01-02T09:00:00Z
69,678,D,2006-01-02,360,0.3,2006-01-02T06:00:00Z
69,678,D,2006-01-02,720,0.15,2006-01-02T06:00:00Z
69,678,D,2006-01-02,1440,0.075,2006-01-02T06:00:00Z
69,678,D,2006-01-03,5,3.6,2006-01-03T21:50:00Z
69,678,D,2006-01-03,10,1.8,2006-01-03T21:50:00Z
69,678,D,2006-01-03,15,1.2,2006-01-03T21:50:00Z
69,678,D,2006-01-03,30,0.6,2006-01-04T01:35:00Z
69,678,D,2006-01-03,60,0.3,2006-01-03T21:00:00Z
69,678,D,2006-01-03,120,0.15,2006-01-03T20:00:00Z
69,678,D,2006-01-03,180,0.1,2006-01-03T19:00:00Z
69,678,D,2006-01-03,360,0.083,2006-01-03T20:00:00Z
69,678,D,2006-01-03,720,0.042,2006-01-03T14:00:00Z
69,678,D,2006-01-03,1440,0.042,2006-01-04T06:00:00Z
69,678,D,2006-01-04,5,3.6,2006-01-05T02:40:00Z
69,678,D,2006-01-04,30,1,2006-01-05T05:30:00Z
69,678,D,2006-01-04,60,0.5,2006-01-05T05:00:00Z
69,678,D,2006-01-04,120,0.25,2006-01-05T02:00:00Z
69,678,D,2006-01-04,180,0.267,2006-01-05T02:40:00Z
69,678,D,2006-01-04,360,0.25,2006-01-05T10:00:00Z
69,678,D,2006-01-04,720,0.808,2006-01-05T13:50:00Z
69,678,D,2006-01-04,1440,0.488,2006-01-05T02:40:00Z
69,678,D,2006-01-05,5,6,2006-01-05T21:15:00Z
69,678,D,2006-01-05,10,4.8,2006-01-05T21:10:00Z
69,678,D,2006-01-05,15,4,2006-01-05T21:10:00Z
69,678,D,2006-01-05,30,3,2006-01-05T20:50:00Z
69,678,D,2006-01-05,60,2.3,2006-01-05T20:40:00Z
69,678,D,2006-01-05,120,1.9,2006-01-05T20:50:00Z
69,678,D,2006-01-05,180,1.7,2006-01-05T19:55:00Z
69,678,D,2006-01-05,360,1.317,2006-01-05T19:35:00Z
69,678,D,2006-01-05,720,0.808,2006-01-05T13:50:00Z
69,678,D,2006-01-05,1440,0.488,2006-01-05T07:55:00Z
69,678,D,2006-01-06,5,3.6,2006-01-06T06:45:00Z
69,678,D,2006-01-06,15,1.2,2006-01-06T06:45:00Z
69,678,D,2006-01-06,30,1,2006-01-06T07:20:00Z
69,678,D,2006-01-06,60,0.8,2006-01-06T06:45:00Z
69,678,D,2006-01-06,120,0.9,2006-01-07T07:00:00Z
69,678,D,2006-01-06,180,0.933,2006-01-07T08:00:00Z
69,678,D,2006-01-06,360,0.717,2006-01-07T08:30:00Z
69,678,D,2006-01-06,720,1.1,2006-01-07T17:30:00Z
69,678,D,2006-01-06,1440,0.825,2006-01-07T06:00:00Z
69,678,D,2006-01-07,5,9.6,2006-01-07T08:35:00Z
69,678,D,2006-01-07,10,6,2006-01-07T08:30:00Z
69,678,D,2006-01-07,15,4,2006-01-07T08:30:00Z
69,678,D,2006-01-07,30,3.6,2006-01-07T08:30:00Z
69,678,D,2006-01-07,60,2.5,2006-01-07T08:30:00Z
69,678,D,2006-01-07,120,2.05,2006-01-08T02:10:00Z
69,678,D,2006-01-07,180,1.867,2006-01-08T01:35:00Z
69,678,D,2006-01-07,360,1.65,2006-01-08T01:00:00Z
69,678,D,2006-01-07,720,1.483,2006-01-08T01:00:00Z
69,678,D,2006-01-07,1440,1.142,2006-01-08T01:00:00Z
69,678,D,2006-01-08,5,3.6,2006-01-08T06:05:00Z
69,678,D,2006-01-08,10,3,2006-01-08T11:10:00Z
69,678,D,2006-01-08,15,3.2,2006-01-09T00:05:00Z
69,678,D,2006-01-08,30,3,2006-01-09T00:05:00Z
69,678,D,2006-01-08,60,2.5,2006-01-08T23:55:00Z
69,678,D,2006-01-08,120,2.05,2006-01-08T22:45:00Z
69,678,D,2006-01-08,180,1.767,2006-01-08T22:30:00Z
69,678,D,2006-01-08,360,1.4,2006-01-08T22:10:00Z
69,678,D,2006-01-08,720,1.25,2006-01-08T22:45:00Z
69,678,D,2006-01-08,1440,1.004,2006-01-08T06:05:00Z
69,678,D,2006-01-09,5,3.6,2006-01-09T06:00:00Z
69,678,D,2006-01-09,10,3,2006-01-09T06:35:00Z
69,678,D,2006-01-09,15,2,2006-01-09T06:00:00Z
69,678,D,2006-01-09,30,1.6,2006-01-09T06:00:00Z
69,678,D,2006-01-09,60,1.5,2006-01-09T06:00:00Z
69,678,D,2006-01-09,120,1.25,2006-01-09T07:45:00Z
69,678,D,2006-01-09,180,1.267,2006-01-09T06:00:00Z
69,678,D,2006-01-09,360,0.967,2006-01-09T06:00:00Z
69,678,D,2006-01-09,720,0.55,2006-01-09T06:00:00Z
69,678,D,2006-01-09,1440,0.275,2006-01-09T06:00:00Z
69,678,D,2006-01-10,5,3.6,2006-01-10T06:05:00Z
69,678,D,2006-01-10,10,1.8,2006-01-10T06:00:00Z
69,678,D,2006-01-10,15,1.2,2006-01-10T06:00:00Z
69,678,D,2006-01-10,30,0.6,2006-01-11T03:40:00Z
69,678,D,2006-01-10,60,0.5,2006-01-11T03:40:00Z
69,678,D,2006-01-10,120,0.4,2006-01-11T03:40:00Z
69,678,D,2006-01-10,180,0.267,2006-01-11T03:00:00Z
69,678,D,2006-01-10,360,0.167,2006-01-11T02:00:00Z
69,678,D,2006-01-10,720,0.167,2006-01-11T03:00:00Z
69,678,D,2006-01-10,1440,0.083,2006-01-10T15:00:00Z
69,678,D,2006-01-11,5,3.6,2006-01-11T07:40:00Z
69,678,D,2006-01-11,15,1.2,2006-01-11T09:45:00Z
69,678,D,2006-01-11,30,0.6,2006-01-11T07:40:00Z
69,678,D,2006-01-11,60,0.3,2006-01-11T07:00:00Z
69,678,D,2006-01-11,120,0.25,2006-01-11T09:45:00Z
69,678,D,2006-01-11,180,0.267,2006-01-11T09:45:00Z
69,678,D,2006-01-11,360,0.417,2006-01-12T08:00:00Z
69,678,D,2006-01-11,720,0.275,2006-01-12T03:00:00Z
69,678,D,2006-01-11,1440,0.2,2006-01-12T06:00:00Z
69,678,D,2006-01-12,5,3.6,2006-01-12T06:30:00Z
69,678,D,2006-01-12,10,1.8,2006-01-12T10:50:00Z
69,678,D,2006-01-12,15,2,2006-01-12T12:05:00Z
69,678,D,2006-01-12,30,1.6,2006-01-12T12:00:00Z
69,678,D,2006-01-12,60,1.3,2006-01-12T11:45:00Z
69,678,D,2006-01-12,120,0.9,2006-01-12T10:50:00Z
69,678,D,2006-01-12,180,0.667,2006-01-12T11:20:00Z
69,678,D,2006-01-12,360,0.417,2006-01-12T08:00:00Z
69,678,D,2006-01-12,720,0.317,2006-01-13T01:40:00Z
69,678,D,2006-01-12,1440,0.221,2006-01-12T08:00:00Z
69,678,D,2006-01-13,5,3.6,2006-01-13T06:25:00Z
69,678,D,2006-01-13,10,1.8,2006-01-13T06:50:00Z
69,678,D,2006-01-13,15,1.2,2006-01-13T06:50:00Z
69,678,D,2006-01-13,30,1,2006-01-13T06:25:00Z
69,678,D,2006-01-13,60,0.5,2006-01-13T06:00:00Z
69,678,D,2006-01-13,120,0.5,2006-01-13T06:25:00Z
69,678,D,2006-01-13,180,0.333,2006-01-13T06:00:00Z
69,678,D,2006-01-13,360,0.3,2006-01-13T06:00:00Z
69,678,D,2006-01-13,720,0.892,2006-01-14T17:00:00Z
69,678,D,2006-01-13,1440,0.517,2006-01-14T06:00:00Z
69,678,D,2006-01-14,5,6,2006-01-15T01:15:00Z
69,678,D,2006-01-14,10,6,2006-01-15T01:15:00Z
69,678,D,2006-01-14,15,6,2006-01-15T01:15:00Z
69,678,D,2006-01-14,30,4,2006-01-15T01:10:00Z
69,678,D,2006-01-14,60,2.3,2006-01-15T00:35:00Z
69,678,D,2006-01-14,120,1.9,2006-01-15T02:55:00Z
69,678,D,2006-01-14,180,1.533,2006-01-15T02:55:00Z
69,678,D,2006-01-14,360,1.733,2006-01-15T11:00:00Z
69,678,D,2006-01-14,720,1.925,2006-01-15T15:10:00Z
69,678,D,2006-01-14,1440,1.375,2006-01-15T03:50:00Z
69,678,D,2006-01-15,5,21.6,2006-01-15T16:35:00Z
69,678,D,2006-01-15,10,16.8,2006-01-15T16:35:00Z
69,678,D,2006-01-15,15,15.2,2006-01-15T16:35:00Z
69,678,D,2006-01-15,30,9.6,2006-01-15T16:35:00Z
69,678,D,2006-01-15,60,5.3,2006-01-15T16:35:00Z
69,678,D,2006-01-15,120,4.7,2006-01-15T14:55:00Z
69,678,D,2006-01-15,180,4.067,2006-01-15T14:55:00Z
69,678,D,2006-01-15,360,2.45,2006-01-15T14:00:00Z
69,678,D,2006-01-15,720,1.925,2006-01-15T15:10:00Z
69,678,D,2006-01-15,1440,1.512,2006-01-15T14:00:00Z
69,678,D,2006-01-16,5,6,2006-01-16T06:40:00Z
69,678,D,2006-01-16,10,4.8,2006-01-16T06:35:00Z
69,678,D,2006-01-16,15,4,2006-01-16T06:30:00Z
69,678,D,2006-01-16,30,3.6,2006-01-16T06:25:00Z
69,678,D,2006-01-16,60,2.8,2006-01-16T06:15:00Z
69,678,D,2006-01-16,120,2.3,2006-01-16T06:15:00Z
69,678,D,2006-01-16,180,1.767,2006-01-16T06:15:00Z
69,678,D,2006-01-16,360,1.183,2006-01-16T06:15:00Z
69,678,D,2006-01-16,720,0.758,2006-01-16T06:00:00Z
69,678,D,2006-01-16,1440,0.446,2006-01-16T06:00:00Z
69,678,D,2006-01-17,5,3.6,2006-01-17T07:45:00Z
69,678,D,2006-01-17,10,1.8,2006-01-18T04:00:00Z
69,678,D,2006-01-17,15,1.2,2006-01-17T07:45:00Z
69,678,D,2006-01-17,30,0.6,2006-01-17T09:00:00Z
69,678,D,2006-01-17,60,0.3,2006-01-17T07:00:00Z
69,678,D,2006-01-17,120,0.25,2006-01-17T07:45:00Z
69,678,D,2006-01-17,180,0.167,2006-01-17T07:00:00Z
69,678,D,2006-01-17,360,0.167,2006-01-18T00:00:00Z
69,678,D,2006-01-17,720,0.083,2006-01-17T18:00:00Z
69,678,D,2006-01-17,1440,0.062,2006-01-17T06:00:00Z
69,678,D,2006-01-18,5,3.6,2006-01-18T13:05:00Z
69,678,D,2006-01-18,10,1.8,2006-01-18T13:00:00Z
69,678,D,2006-01-18,15,1.2,2006-01-18T13:00:00Z
69,678,D,2006-01-18,60,0.3,2006-01-18T13:00:00Z
69,678,D,2006-01-18,120,0.15,2006-01-18T12:00:00Z
69,678,D,2006-01-18,180,0.1,2006-01-18T11:00:00Z
69,678,D,2006-01-18,360,0.05,2006-01-18T08:00:00Z
69,678,D,2006-01-18,720,0.025,2006-01-18T06:00:00Z
69,678,D,2006-01-18,1440,0.021,2006-01-18T06:00:00Z
69,678,D,2006-01-19,120,0.15,2006-01-20T06:00:00Z
69,678,D,2006-01-19,180,0.1,2006-01-20T05:00:00Z
69,678,D,2006-01-19,360,0.083,2006-01-20T06:00:00Z
69,678,D,2006-01-19,720,0.042,2006-01-20T00:00:00Z
69,678,D,2006-01-19,1440,0.021,2006-01-19T12:00:00Z
69,678,D,2006-01-20,5,3.6,2006-01-20T07:05:00Z
69,678,D,2006-01-20,10,1.8,2006-01-20T07:00:00Z
69,678,D,2006-01-20,15,1.2,2006-01-20T07:00:00Z
69,678,D,2006-01-20,60,0.3,2006-01-20T07:00:00Z
69,678,D,2006-01-20,120,0.15,2006-01-20T06:00:00Z
69,678,D,2006-01-20,180,0.1,2006-01-20T06:00:00Z
69,678,D,2006-01-20,360,0.083,2006-01-20T06:00:00Z
69,678,D,2006-01-20,720,0.042,2006-01-20T06:00:00Z
69,678,D,2006-01-20,1440,0.021,2006-01-20T06:00:00Z
69,678,D,2006-01-21,60,0.5,2006-01-22T06:35:00Z
69,678,D,2006-01-21,120,0.25,2006-01-22T06:00:00Z
69,678,D,2006-01-21,180,0.267,2006-01-22T06:00:00Z
69,678,D,2006-01-21,360,0.217,2006-01-22T06:00:00Z
69,678,D,2006-01-21,720,0.108,2006-01-22T00:00:00Z
69,678,D,2006-01-21,1440,0.062,2006-01-22T03:00:00Z
69,678,D,2006-01-22,5,3.6,2006-01-22T06:35:00Z
69,678,D,2006-01-22,10,1.8,2006-01-22T08:50:00Z
69,678,D,2006-01-22,15,1.2,2006-01-22T08:50:00Z
69,678,D,2006-01-22,30,0.6,2006-01-22T06:35:00Z
69,678,D,2006-01-22,60,0.5,2006-01-22T06:35:00Z
69,678,D,2006-01-22,120,0.25,2006-01-22T06:00:00Z
69,678,D,2006-01-22,180,0.267,2006-01-22T06:00:00Z
69,678,D,2006-01-22,360,0.217,2006-01-22T06:00:00Z
69,678,D,2006-01-22,720,0.108,2006-01-22T06:00:00Z
69,678,D,2006-01-22,1440,0.062,2006-01-22T06:00:00Z
69,678,D,2006-01-23,5,3.6,2006-01-23T07:30:00Z
69,678,D,2006-01-23,30,0.6,2006-01-23T07:30:00Z
69,678,D,2006-01-23,60,0.3,2006-01-23T07:00:00Z
69,678,D,2006-01-23,120,0.25,2006-01-23T07:30:00Z
69,678,D,2006-01-23,180,0.167,2006-01-23T07:00:00Z
69,678,D,2006-01-23,360,0.083,2006-01-23T06:00:00Z
69,678,D,2006-01-23,720,0.083,2006-01-23T06:00:00Z
69,678,D,2006-01-23,1440,0.054,2006-01-23T06:00:00Z
69,678,D,2006-01-24,5,3.6,2006-01-24T08:15:00Z
69,678,D,2006-01-24,15,1.2,2006-01-24T11:00:00Z
69,678,D,2006-01-24,30,0.6,2006-01-24T08:00:00Z
69,678,D,2006-01-24,60,0.3,2006-01-24T08:00:00Z
69,678,D,2006-01-24,120,0.15,2006-01-24T07:00:00Z
69,678,D,2006-01-24,180,0.167,2006-01-24T08:15:00Z
69,678,D,2006-01-24,360,0.133,2006-01-25T08:00:00Z
69,678,D,2006-01-24,720,0.067,2006-01-24T06:00:00Z
69,678,D,2006-01-24,1440,0.042,2006-01-24T14:00:00Z
69,678,D,2006-01-25,5,3.6,2006-01-25T08:15:00Z
69,678,D,2006-01-25,30,0.6,2006-01-25T08:00:00Z
69,678,D,2006-01-25,60,0.3,2006-01-25T08:00:00Z
69,678,D,2006-01-25,120,0.15,2006-01-25T07:00:00Z
69,678,D,2006-01-25,180,0.167,2006-01-25T11:00:00Z
69,678,D,2006-01-25,360,0.133,2006-01-25T08:00:00Z
69,678,D,2006-01-25,720,0.083,2006-01-26T03:00:00Z
69,678,D,2006-01-25,1440,0.083,2006-01-26T05:00:00Z
69,678,D,2006-01-26,5,3.6,2006-01-26T11:50:00Z
69,678,D,2006-01-26,10,3,2006-01-27T02:30:00Z
69,678,D,2006-01-26,15,2,2006-01-27T02:30:00Z
69,678,D,2006-01-26,30,1.6,2006-01-27T02:30:00Z
69,678,D,2006-01-26,60,0.8,2006-01-27T02:00:00Z
69,678,D,2006-01-26,120,0.4,2006-01-27T01:00:00Z
69,678,D,2006-01-26,180,0.333,2006-01-27T02:00:00Z
69,678,D,2006-01-26,360,0.167,2006-01-26T23:00:00Z
69,678,D,2006-01-26,720,0.108,2006-01-26T22:00:00Z
69,678,D,2006-01-26,1440,0.083,2006-01-26T10:00:00Z
69,678,D,2006-01-27,5,3.6,2006-01-27T09:10:00Z
69,678,D,2006-01-27,10,1.8,2006-01-27T14:50:00Z
69,678,D,2006-01-27,15,1.2,2006-01-27T09:00:00Z
69,678,D,2006-01-27,30,0.6,2006-01-28T05:35:00Z
69,678,D,2006-01-27,60,0.3,2006-01-27T09:00:00Z
69,678,D,2006-01-27,120,0.25,2006-01-28T07:00:00Z
69,678,D,2006-01-27,180,0.433,2006-01-28T08:20:00Z
69,678,D,2006-01-27,360,0.417,2006-01-28T07:00:00Z
69,678,D,2006-01-27,720,0.25,2006-01-28T02:00:00Z
69,678,D,2006-01-27,1440,0.15,2006-01-27T22:00:00Z
69,678,D,2006-01-28,5,3.6,2006-01-28T07:10:00Z
69,678,D,2006-01-28,10,1.8,2006-01-28T11:00:00Z
69,678,D,2006-01-28,15,1.2,2006-01-28T07:00:00Z
69,678,D,2006-01-28,30,1,2006-01-28T10:10:00Z
69,678,D,2006-01-28,60,0.8,2006-01-28T10:10:00Z
69,678,D,2006-01-28,120,0.65,2006-01-28T09:35:00Z
69,678,D,2006-01-28,180,0.6,2006-01-28T09:35:00Z
69,678,D,2006-01-28,360,0.417,2006-01-28T07:00:00Z
69,678,D,2006-01-28,720,0.233,2006-01-28T06:00:00Z
69,678,D,2006-01-28,1440,0.15,2006-01-28T07:00:00Z
69,678,D,2006-01-29,5,3.6,2006-01-29T06:35:00Z
69,678,D,2006-01-29,30,0.6,2006-01-29T06:35:00Z
69,678,D,2006-01-29,60,0.3,2006-01-29T06:00:00Z
69,678,D,2006-01-29,120,0.15,2006-01-29T06:00:00Z
69,678,D,2006-01-29,180,0.1,2006-01-29T06:00:00Z
69,678,D,2006-01-29,360,0.05,2006-01-29T06:00:00Z
69,678,D,2006-01-29,720,0.067,2006-01-30T17:00:00Z
69,678,D,2006-01-29,1440,0.075,2006-01-30T06:00:00Z
69,678,D,2006-01-30,5,3.6,2006-01-30T07:30:00Z
69,678,D,2006-01-30,10,1.8,2006-01-31T03:50:00Z
69,678,D,2006-01-30,15,1.2,2006-01-31T03:50:00Z
69,678,D,2006-01-30,30,1,2006-01-31T04:45:00Z
69,678,D,2006-01-30,60,0.8,2006-01-31T05:20:00Z
69,678,D,2006-01-30,120,0.65,2006-01-31T06:00:00Z
69,678,D,2006-01-30,180,0.767,2006-01-31T07:55:00Z
69,678,D,2006-01-30,360,0.683,2006-01-31T09:45:00Z
69,678,D,2006-01-30,720,1.967,2006-01-31T14:00:00Z
69,678,D,2006-01-30,1440,1.208,2006-01-31T02:00:00Z
69,678,D,2006-01-31,5,24,2006-01-31T23:20:00Z
69,678,D,2006-01-31,10,19.8,2006-01-31T23:15:00Z
69,678,D,2006-01-31,15,17.2,2006-01-31T23:10:00Z
69,678,D,2006-01-31,30,13.8,2006-01-31T23:05:00Z
69,678,D,2006-01-31,60,12.2,2006-01-31T22:55:00Z
69,678,D,2006-01-31,120,8.75,2006-01-31T22:35:00Z
69,678,D,2006-01-31,180,6.867,2006-01-31T22:20:00Z
69,678,D,2006-01-31,360,3.6,2006-01-31T19:35:00Z
69,678,D,2006-01-31,720,1.967,2006-01-31T14:00:00Z
69,678,D,2006-01-31,1440,1.163,2006-01-31T06:00:00Z
69,678,D,2006-02-01,5,3.6,2006-02-01T09:25:00Z
69,678,D,2006-02-01,10,1.8,2006-02-02T02:50:00Z
69,678,D,2006-02-01,15,2,2006-02-02T04:25:00Z
69,678,D,2006-02-01,30,1.6,2006-02-02T04:10:00Z
69,678,D,2006-02-01,60,0.8,2006-02-02T02:15:00Z
69,678,D,2006-02-01,120,0.65,2006-02-02T02:50:00Z
69,678,D,2006-02-01,180,0.6,2006-02-02T02:15:00Z
69,678,D,2006-02-01,360,0.417,2006-02-02T02:00:00Z
69,678,D,2006-02-01,720,0.317,2006-02-02T01:00:00Z
69,678,D,2006-02-01,1440,0.158,2006-02-01T13:00:00Z
69,678,D,2006-02-02,5,3.6,2006-02-02T06:10:00Z
69,678,D,2006-02-02,15,1.2,2006-02-02T06:00:00Z
69,678,D,2006-02-02,30,0.6,2006-02-02T07:00:00Z
69,678,D,2006-02-02,60,0.5,2006-02-02T06:00:00Z
69,678,D,2006-02-02,120,0.4,2006-02-02T06:00:00Z
69,678,D,2006-02-02,180,0.333,2006-02-02T06:00:00Z
69,678,D,2006-02-02,360,0.3,2006-02-02T06:00:00Z
69,678,D,2006-02-02,720,0.167,2006-02-02T06:00:00Z
69,678,D,2006-02-02,1440,0.083,2006-02-02T06:00:00Z
69,678,D,2006-02-03,5,3.6,2006-02-03T16:55:00Z
69,678,D,2006-02-03,10,1.8,2006-02-04T01:50:00Z
69,678,D,2006-02-03,15,1.2,2006-02-04T01:50:00Z
69,678,D,2006-02-03,30,1,2006-02-04T03:00:00Z
69,678,D,2006-02-03,60,0.5,2006-02-04T03:00:00Z
69,678,D,2006-02-03,120,0.4,2006-02-04T07:00:00Z
69,678,D,2006-02-03,180,0.333,2006-02-04T07:00:00Z
69,678,D,2006-02-03,360,0.217,2006-02-04T03:00:00Z
69,678,D,2006-02-03,720,0.7,2006-02-04T11:50:00Z
69,678,D,2006-02-03,1440,0.433,2006-02-04T01:00:00Z
69,678,D,2006-02-04,5,6,2006-02-04T21:50:00Z
69,678,D,2006-02-04,10,6,2006-02-04T21:50:00Z
69,678,D,2006-02-04,15,6,2006-02-04T23:00:00Z
69,678,D,2006-02-04,30,5.6,2006-02-04T22:55:00Z
69,678,D,2006-02-04,60,4.3,2006-02-04T22:40:00Z
69,678,D,2006-02-04,120,3.55,2006-02-04T21:40:00Z
69,678,D,2006-02-04,180,2.8,2006-02-04T21:20:00Z
69,678,D,2006-02-04,360,1.4,2006-02-04T19:00:00Z
69,678,D,2006-02-04,720,0.7,2006-02-04T11:50:00Z
69,678,D,2006-02-04,1440,0.425,2006-02-04T21:20:00Z
69,678,D,2006-02-05,5,3.6,2006-02-05T12:25:00Z
69,678,D,2006-02-05,10,3,2006-02-05T21:05:00Z
69,678,D,2006-02-05,15,2,2006-02-05T20:20:00Z
69,678,D,2006-02-05,30,1,2006-02-05T13:00:00Z
69,678,D,2006-02-05,60,1,2006-02-05T20:20:00Z
69,678,D,2006-02-05,120,0.5,2006-02-05T20:00:00Z
69,678,D,2006-02-05,180,0.333,2006-02-05T19:00:00Z
69,678,D,2006-02-05,360,0.217,2006-02-06T09:45:00Z
69,678,D,2006-02-05,720,0.25,2006-02-06T08:00:00Z
69,678,D,2006-02-05,1440,0.179,2006-02-05T20:00:00Z
69,678,D,2006-02-06,5,3.6,2006-02-06T08:45:00Z
69,678,D,2006-02-06,10,1.8,2006-02-06T13:00:00Z
69,678,D,2006-02-06,15,1.2,2006-02-06T08:45:00Z
69,678,D,2006-02-06,30,1,2006-02-06T09:45:00Z
69,678,D,2006-02-06,60,0.8,2006-02-06T18:00:00Z
69,678,D,2006-02-06,120,0.65,2006-02-06T17:15:00Z
69,678,D,2006-02-06,180,0.5,2006-02-06T17:00:00Z
69,678,D,2006-02-06,360,0.333,2006-02-06T14:00:00Z
69,678,D,2006-02-06,720,0.25,2006-02-06T08:00:00Z
69,678,D,2006-02-06,1440,0.171,2006-02-06T08:45:00Z
69,678,D,2006-02-07,5,3.6,2006-02-07T07:10:00Z
69,678,D,2006-02-07,15,1.2,2006-02-07T07:00:00Z
69,678,D,2006-02-07,30,0.6,2006-02-07T08:40:00Z
69,678,D,2006-02-07,60,0.5,2006-02-07T10:20:00Z
69,678,D,2006-02-07,120,0.25,2006-02-07T07:00:00Z
69,678,D,2006-02-07,180,0.167,2006-02-07T06:00:00Z
69,678,D,2006-02-07,360,0.167,2006-02-07T06:00:00Z
69,678,D,2006-02-07,720,0.083,2006-02-07T06:00:00Z
69,678,D,2006-02-07,1440,0.042,2006-02-07T06:00:00Z
69,678,D,2006-02-12,360,1.433,2006-02-13T11:50:00Z
69,678,D,2006-02-12,720,1.167,2006-02-13T13:30:00Z
69,678,D,2006-02-12,1440,0.846,2006-02-13T06:00:00Z
69,678,D,2006-02-13,5,3.6,2006-02-13T11:50:00Z
69,678,D,2006-02-13,10,3,2006-02-13T12:45:00Z
69,678,D,2006-02-13,15,3.2,2006-02-13T14:05:00Z
69,678,D,2006-02-13,30,2.6,2006-02-13T13:55:00Z
69,678,D,2006-02-13,60,2.5,2006-02-13T13:55:00Z
69,678,D,2006-02-13,120,2.15,2006-02-13T13:30:00Z
69,678,D,2006-02-13,180,1.933,2006-02-13T13:40:00Z
69,678,D,2006-02-13,360,1.433,2006-02-13T11:50:00Z
69,678,D,2006-02-13,720,1.225,2006-02-13T23:45:00Z
69,678,D,2006-02-13,1440,1.183,2006-02-13T12:35:00Z
69,678,D,2006-02-14,5,3.6,2006-02-14T06:10:00Z
69,678,D,2006-02-14,10,3,2006-02-14T07:15:00Z
69,678,D,2006-02-14,15,3.2,2006-02-14T08:25:00Z
69,678,D,2006-02-14,30,2,2006-02-14T07:15:00Z
69,678,D,2006-02-14,60,2,2006-02-14T07:40:00Z
69,678,D,2006-02-14,120,1.9,2006-02-14T07:15:00Z
69,678,D,2006-02-14,180,1.767,2006-02-14T07:00:00Z
69,678,D,2006-02-14,360,1.4,2006-02-14T06:10:00Z
69,678,D,2006-02-14,720,0.908,2006-02-14T06:00:00Z
69,678,D,2006-02-14,1440,0.562,2006-02-14T06:00:00Z
69,678,D,2006-02-15,5,3.6,2006-02-15T06:40:00Z
69,678,D,2006-02-15,10,3,2006-02-15T12:10:00Z
69,678,D,2006-02-15,15,2,2006-02-15T11:20:00Z
69,678,D,2006-02-15,30,1.6,2006-02-15T11:05:00Z
69,678,D,2006-02-15,60,1.5,2006-02-15T11:20:00Z
69,678,D,2006-02-15,120,1.25,2006-02-15T10:20:00Z
69,678,D,2006-02-15,180,1.2,2006-02-15T10:35:00Z
69,678,D,2006-02-15,360,1.017,2006-02-15T07:55:00Z
69,678,D,2006-02-15,720,0.658,2006-02-15T06:00:00Z
69,678,D,2006-02-15,1440,0.338,2006-02-15T06:00:00Z
69,678,D,2006-02-16,5,3.6,2006-02-16T10:15:00Z
69,678,D,2006-02-16,10,1.8,2006-02-17T05:50:00Z
69,678,D,2006-02-16,15,1.2,2006-02-17T05:50:00Z
69,678,D,2006-02-16,30,0.6,2006-02-16T10:00:00Z
69,678,D,2006-02-16,60,0.3,2006-02-16T10:00:00Z
69,678,D,2006-02-16,120,0.25,2006-02-17T04:00:00Z
69,678,D,2006-02-16,180,0.267,2006-02-17T04:20:00Z
69,678,D,2006-02-16,360,0.133,2006-02-17T02:00:00Z
69,678,D,2006-02-16,720,0.067,2006-02-16T20:00:00Z
69,678,D,2006-02-16,1440,0.042,2006-02-16T08:00:00Z
69,678,D,2006-02-17,5,3.6,2006-02-17T07:10:00Z
69,678,D,2006-02-17,15,1.2,2006-02-17T07:00:00Z
69,678,D,2006-02-17,30,0.6,2006-02-18T02:40:00Z
69,678,D,2006-02-17,60,0.3,2006-02-17T07:00:00Z
69,678,D,2006-02-17,120,0.15,2006-02-17T06:00:00Z
69,678,D,2006-02-17,180,0.1,2006-02-17T06:00:00Z
69,678,D,2006-02-17,360,0.05,2006-02-17T06:00:00Z
69,678,D,2006-02-17,720,0.083,2006-02-18T17:00:00Z
69,678,D,2006-02-17,1440,0.062,2006-02-18T06:00:00Z
69,678,D,2006-02-18,5,3.6,2006-02-18T11:15:00Z
69,678,D,2006-02-18,10,1.8,2006-02-19T03:00:00Z
69,678,D,2006-02-18,15,1.2,2006-02-19T03:00:00Z
69,678,D,2006-02-18,30,0.6,2006-02-18T11:00:00Z
69,678,D,2006-02-18,60,0.5,2006-02-19T03:00:00Z
69,678,D,2006-02-18,120,0.4,2006-02-19T03:00:00Z
69,678,D,2006-02-18,180,0.333,2006-02-19T03:00:00Z
69,678,D,2006-02-18,360,0.25,2006-02-19T01:00:00Z
69,678,D,2006-02-18,720,0.125,2006-02-18T19:00:00Z
69,678,D,2006-02-18,1440,0.075,2006-02-18T07:00:00Z
69,678,D,2006-02-19,5,3.6,2006-02-19T06:30:00Z
69,678,D,2006-02-19,30,0.6,2006-02-19T06:30:00Z
69,678,D,2006-02-19,60,0.3,2006-02-19T06:00:00Z
69,678,D,2006-02-19,120,0.15,2006-02-19T06:00:00Z
69,678,D,2006-02-19,180,0.1,2006-02-19T06:00:00Z
69,678,D,2006-02-19,360,0.05,2006-02-19T06:00:00Z
69,678,D,2006-02-19,720,0.025,2006-02-19T06:00:00Z
69,678,D,2006-02-19,1440,0.013,2006-02-19T06:00:00Z
69,678,D,2006-02-22,10,1.8,2006-02-23T06:00:00Z
69,678,D,2006-02-22,15,1.2,2006-02-23T06:00:00Z
