basin,station,source,date,dur,int,date_time
74,42,TRUE,2018-06-24,120,0.65,2018-06-25T02:40:00Z
74,42,TRUE,2018-06-24,180,0.433,2018-06-25T01:40:00Z
74,42,TRUE,2018-06-24,360,0.217,2018-06-24T22:40:00Z
74,42,TRUE,2018-06-24,720,0.108,2018-06-24T16:40:00Z
74,42,TRUE,2018-06-24,1440,0.062,2018-06-24T06:00:00Z
74,42,TRUE,2018-06-25,720,0.55,2018-06-26T16:00:00Z
74,42,TRUE,2018-06-25,1440,0.275,2018-06-26T04:00:00Z
74,42,TRUE,2018-06-26,5,18,2018-06-26T17:50:00Z
74,42,TRUE,2018-06-26,10,12,2018-06-26T17:45:00Z
74,42,TRUE,2018-06-26,15,8,2018-06-26T17:45:00Z
74,42,TRUE,2018-06-26,30,4,2018-06-27T01:20:00Z
74,42,TRUE,2018-06-26,60,3.8,2018-06-27T01:20:00Z
74,42,TRUE,2018-06-26,120,2.15,2018-06-27T01:00:00Z
74,42,TRUE,2018-06-26,180,1.533,2018-06-27T01:00:00Z
74,42,TRUE,2018-06-26,360,0.767,2018-06-26T22:00:00Z
74,42,TRUE,2018-06-26,720,0.55,2018-06-26T16:00:00Z
74,42,TRUE,2018-06-26,1440,0.275,2018-06-26T06:00:00Z
74,42,TRUE,2018-06-27,5,3.6,2018-06-27T19:45:00Z
74,42,TRUE,2018-06-27,15,1.2,2018-06-27T19:45:00Z
74,42,TRUE,2018-06-27,60,0.3,2018-06-27T19:00:00Z
74,42,TRUE,2018-06-27,120,0.15,2018-06-27T18:00:00Z
74,42,TRUE,2018-06-27,180,0.1,2018-06-27T17:00:00Z
74,42,TRUE,2018-06-27,360,0.25,2018-06-28T06:40:00Z
74,42,TRUE,2018-06-27,720,0.15,2018-06-28T01:00:00Z
74,42,TRUE,2018-06-27,1440,0.125,2018-06-28T05:00:00Z
74,42,TRUE,2018-06-28,5,6,2018-06-28T11:50:00Z
74,42,TRUE,2018-06-28,10,4.8,2018-06-28T11:45:00Z
74,42,TRUE,2018-06-28,15,4,2018-06-28T11:40:00Z
74,42,TRUE,2018-06-28,30,2.6,2018-06-28T11:40:00Z
74,42,TRUE,2018-06-28,60,1.3,2018-06-28T11:40:00Z
74,42,TRUE,2018-06-28,120,0.75,2018-06-28T11:00:00Z
74,42,TRUE,2018-06-28,180,0.5,2018-06-28T10:00:00Z
74,42,TRUE,2018-06-28,360,0.25,2018-06-28T06:40:00Z
74,42,TRUE,2018-06-28,720,0.15,2018-06-28T06:00:00Z
74,42,TRUE,2018-06-28,1440,0.125,2018-06-28T06:00:00Z
74,42,TRUE,2018-06-29,5,3.6,2018-06-29T12:40:00Z
74,42,TRUE,2018-06-29,10,1.8,2018-06-29T13:00:00Z
74,42,TRUE,2018-06-29,15,2,2018-06-29T13:05:00Z
74,42,TRUE,2018-06-29,30,1,2018-06-29T12:40:00Z
74,42,TRUE,2018-06-29,60,0.5,2018-06-29T13:00:00Z
74,42,TRUE,2018-06-29,120,0.5,2018-06-29T12:40:00Z
74,42,TRUE,2018-06-29,180,0.333,2018-06-29T12:00:00Z
74,42,TRUE,2018-06-29,360,0.217,2018-06-29T12:40:00Z
74,42,TRUE,2018-06-29,720,0.125,2018-06-29T08:00:00Z
74,42,TRUE,2018-06-29,1440,0.083,2018-06-29T12:00:00Z
74,42,TRUE,2018-06-30,5,3.6,2018-06-30T10:55:00Z
74,42,TRUE,2018-06-30,10,1.8,2018-06-30T11:50:00Z
74,42,TRUE,2018-06-30,15,1.2,2018-06-30T11:50:00Z
74,42,TRUE,2018-06-30,30,1,2018-06-30T11:50:00Z
74,42,TRUE,2018-06-30,60,0.5,2018-06-30T10:55:00Z
74,42,TRUE,2018-06-30,120,0.25,2018-06-30T10:00:00Z
74,42,TRUE,2018-06-30,180,0.267,2018-06-30T10:00:00Z
74,42,TRUE,2018-06-30,360,0.133,2018-06-30T07:00:00Z
74,42,TRUE,2018-06-30,720,0.067,2018-06-30T06:00:00Z
74,42,TRUE,2018-06-30,1440,0.033,2018-06-30T06:00:00Z
74,42,TRUE,2018-07-01,5,3.6,2018-07-02T05:35:00Z
74,42,TRUE,2018-07-01,10,3,2018-07-02T05:35:00Z
74,42,TRUE,2018-07-01,15,2,2018-07-02T05:35:00Z
74,42,TRUE,2018-07-01,30,1,2018-07-02T05:35:00Z
74,42,TRUE,2018-07-01,60,0.5,2018-07-02T05:00:00Z
74,42,TRUE,2018-07-01,120,0.25,2018-07-02T04:00:00Z
74,42,TRUE,2018-07-01,180,0.333,2018-07-02T05:35:00Z
74,42,TRUE,2018-07-01,360,0.717,2018-07-02T11:00:00Z
74,42,TRUE,2018-07-01,720,1.458,2018-07-02T11:00:00Z
74,42,TRUE,2018-07-01,1440,0.796,2018-07-02T01:00:00Z
74,42,TRUE,2018-07-02,5,30,2018-07-02T18:25:00Z
74,42,TRUE,2018-07-02,10,28.8,2018-07-02T18:25:00Z
74,42,TRUE,2018-07-02,15,25.6,2018-07-02T18:25:00Z
74,42,TRUE,2018-07-02,30,15.8,2018-07-02T18:10:00Z
74,42,TRUE,2018-07-02,60,10.2,2018-07-02T18:00:00Z
74,42,TRUE,2018-07-02,120,6.1,2018-07-02T17:35:00Z
74,42,TRUE,2018-07-02,180,4.233,2018-07-02T16:30:00Z
74,42,TRUE,2018-07-02,360,2.367,2018-07-02T13:25:00Z
74,42,TRUE,2018-07-02,720,1.458,2018-07-02T11:00:00Z
74,42,TRUE,2018-07-02,1440,0.783,2018-07-02T06:00:00Z
74,42,TRUE,2018-07-03,720,0.533,2018-07-04T16:00:00Z
74,42,TRUE,2018-07-03,1440,0.267,2018-07-04T04:00:00Z
74,42,TRUE,2018-07-04,5,27.6,2018-07-04T19:35:00Z
74,42,TRUE,2018-07-04,10,27.6,2018-07-04T19:35:00Z
74,42,TRUE,2018-07-04,15,20.4,2018-07-04T19:35:00Z
74,42,TRUE,2018-07-04,30,10.6,2018-07-04T19:30:00Z
74,42,TRUE,2018-07-04,60,5.3,2018-07-04T19:00:00Z
74,42,TRUE,2018-07-04,120,2.65,2018-07-04T18:00:00Z
74,42,TRUE,2018-07-04,180,1.767,2018-07-04T17:00:00Z
74,42,TRUE,2018-07-04,360,0.933,2018-07-04T19:00:00Z
74,42,TRUE,2018-07-04,720,0.575,2018-07-04T19:30:00Z
74,42,TRUE,2018-07-04,1440,0.288,2018-07-04T08:00:00Z
74,42,TRUE,2018-07-05,5,3.6,2018-07-05T06:30:00Z
74,42,TRUE,2018-07-05,30,0.6,2018-07-05T06:30:00Z
74,42,TRUE,2018-07-05,60,0.5,2018-07-05T06:30:00Z
74,42,TRUE,2018-07-05,120,0.25,2018-07-05T06:00:00Z
74,42,TRUE,2018-07-05,180,0.167,2018-07-05T06:00:00Z
74,42,TRUE,2018-07-05,360,1.517,2018-07-06T09:00:00Z
74,42,TRUE,2018-07-05,720,1.225,2018-07-06T10:20:00Z
74,42,TRUE,2018-07-05,1440,0.646,2018-07-06T04:00:00Z
74,42,TRUE,2018-07-06,5,61.2,2018-07-06T11:05:00Z
74,42,TRUE,2018-07-06,10,36.6,2018-07-06T11:05:00Z
74,42,TRUE,2018-07-06,15,26.4,2018-07-06T11:00:00Z
74,42,TRUE,2018-07-06,30,13.8,2018-07-06T11:00:00Z
74,42,TRUE,2018-07-06,60,7.1,2018-07-06T10:20:00Z
74,42,TRUE,2018-07-06,120,3.8,2018-07-06T10:40:00Z
74,42,TRUE,2018-07-06,180,2.8,2018-07-06T10:20:00Z
74,42,TRUE,2018-07-06,360,1.517,2018-07-06T09:00:00Z
74,42,TRUE,2018-07-06,720,1.225,2018-07-06T10:20:00Z
74,42,TRUE,2018-07-06,1440,0.667,2018-07-06T10:20:00Z
74,42,TRUE,2018-07-07,5,3.6,2018-07-07T09:15:00Z
74,42,TRUE,2018-07-07,10,3,2018-07-07T13:05:00Z
74,42,TRUE,2018-07-07,15,2,2018-07-07T12:40:00Z
74,42,TRUE,2018-07-07,30,1.6,2018-07-07T12:40:00Z
74,42,TRUE,2018-07-07,60,1.3,2018-07-07T12:20:00Z
74,42,TRUE,2018-07-07,120,0.9,2018-07-07T11:10:00Z
74,42,TRUE,2018-07-07,180,0.833,2018-07-07T10:25:00Z
74,42,TRUE,2018-07-07,360,0.5,2018-07-07T08:00:00Z
74,42,TRUE,2018-07-07,720,0.3,2018-07-07T09:15:00Z
74,42,TRUE,2018-07-07,1440,0.158,2018-07-07T06:00:00Z
74,42,TRUE,2018-07-08,720,0.025,2018-07-09T16:00:00Z
74,42,TRUE,2018-07-08,1440,0.013,2018-07-09T04:00:00Z
74,42,TRUE,2018-07-09,5,3.6,2018-07-10T03:25:00Z
74,42,TRUE,2018-07-09,10,1.8,2018-07-10T03:20:00Z
74,42,TRUE,2018-07-09,15,1.2,2018-07-10T03:20:00Z
74,42,TRUE,2018-07-09,30,0.6,2018-07-10T03:00:00Z
74,42,TRUE,2018-07-09,60,0.3,2018-07-10T02:30:00Z
74,42,TRUE,2018-07-09,120,0.15,2018-07-10T01:30:00Z
74,42,TRUE,2018-07-09,180,0.167,2018-07-10T08:20:00Z
74,42,TRUE,2018-07-09,360,0.133,2018-07-10T05:20:00Z
74,42,TRUE,2018-07-09,720,0.125,2018-07-10T07:10:00Z
74,42,TRUE,2018-07-09,1440,0.083,2018-07-09T19:10:00Z
74,42,TRUE,2018-07-10,5,6,2018-07-10T19:00:00Z
74,42,TRUE,2018-07-10,10,4.8,2018-07-10T19:00:00Z
74,42,TRUE,2018-07-10,15,3.2,2018-07-10T19:00:00Z
74,42,TRUE,2018-07-10,30,2,2018-07-10T18:40:00Z
74,42,TRUE,2018-07-10,60,1,2018-07-10T18:10:00Z
74,42,TRUE,2018-07-10,120,0.5,2018-07-10T17:10:00Z
74,42,TRUE,2018-07-10,180,0.333,2018-07-10T16:10:00Z
74,42,TRUE,2018-07-10,360,0.167,2018-07-10T13:10:00Z
74,42,TRUE,2018-07-10,720,0.125,2018-07-10T07:10:00Z
74,42,TRUE,2018-07-10,1440,0.075,2018-07-10T06:00:00Z
74,42,TRUE,2018-07-11,5,3.6,2018-07-11T19:55:00Z
74,42,TRUE,2018-07-11,10,1.8,2018-07-11T19:50:00Z
74,42,TRUE,2018-07-11,15,1.2,2018-07-11T19:50:00Z
74,42,TRUE,2018-07-11,30,0.6,2018-07-11T19:30:00Z
74,42,TRUE,2018-07-11,60,0.3,2018-07-11T19:00:00Z
74,42,TRUE,2018-07-11,120,0.15,2018-07-11T18:00:00Z
74,42,TRUE,2018-07-11,180,0.333,2018-07-12T08:30:00Z
74,42,TRUE,2018-07-11,360,0.25,2018-07-12T07:00:00Z
74,42,TRUE,2018-07-11,720,0.275,2018-07-12T17:40:00Z
74,42,TRUE,2018-07-11,1440,0.2,2018-07-12T05:40:00Z
74,42,TRUE,2018-07-12,5,9.6,2018-07-13T04:05:00Z
74,42,TRUE,2018-07-12,10,6,2018-07-13T04:05:00Z
74,42,TRUE,2018-07-12,15,4,2018-07-13T03:55:00Z
74,42,TRUE,2018-07-12,30,3,2018-07-13T03:55:00Z
74,42,TRUE,2018-07-12,60,2,2018-07-13T03:10:00Z
74,42,TRUE,2018-07-12,120,1.65,2018-07-13T06:50:00Z
74,42,TRUE,2018-07-12,180,1.267,2018-07-13T07:10:00Z
74,42,TRUE,2018-07-12,360,1.483,2018-07-13T11:20:00Z
74,42,TRUE,2018-07-12,720,1.308,2018-07-13T06:20:00Z
74,42,TRUE,2018-07-12,1440,0.996,2018-07-13T01:50:00Z
74,42,TRUE,2018-07-13,5,30,2018-07-14T00:55:00Z
74,42,TRUE,2018-07-13,10,16.8,2018-07-14T00:50:00Z
74,42,TRUE,2018-07-13,15,12,2018-07-14T00:50:00Z
74,42,TRUE,2018-07-13,30,7.2,2018-07-14T00:50:00Z
74,42,TRUE,2018-07-13,60,3.8,2018-07-14T00:50:00Z
74,42,TRUE,2018-07-13,120,2.3,2018-07-13T15:20:00Z
74,42,TRUE,2018-07-13,180,2.033,2018-07-13T15:20:00Z
74,42,TRUE,2018-07-13,360,1.567,2018-07-13T12:20:00Z
74,42,TRUE,2018-07-13,720,1.308,2018-07-13T06:20:00Z
74,42,TRUE,2018-07-13,1440,0.858,2018-07-13T06:00:00Z
74,42,TRUE,2018-07-14,5,24,2018-07-15T01:25:00Z
74,42,TRUE,2018-07-14,10,13.8,2018-07-15T01:20:00Z
74,42,TRUE,2018-07-14,15,10,2018-07-15T01:15:00Z
74,42,TRUE,2018-07-14,30,8.2,2018-07-15T01:25:00Z
74,42,TRUE,2018-07-14,60,5.6,2018-07-15T01:10:00Z
74,42,TRUE,2018-07-14,120,3.2,2018-07-15T01:00:00Z
74,42,TRUE,2018-07-14,180,3.233,2018-07-15T01:25:00Z
74,42,TRUE,2018-07-14,360,2.25,2018-07-15T04:05:00Z
74,42,TRUE,2018-07-14,720,2.092,2018-07-15T00:00:00Z
74,42,TRUE,2018-07-14,1440,1.183,2018-07-14T11:30:00Z
74,42,TRUE,2018-07-15,5,9.6,2018-07-16T04:25:00Z
74,42,TRUE,2018-07-15,10,6,2018-07-16T04:20:00Z
74,42,TRUE,2018-07-15,15,5.2,2018-07-15T08:55:00Z
74,42,TRUE,2018-07-15,30,4.6,2018-07-15T09:45:00Z
74,42,TRUE,2018-07-15,60,3.8,2018-07-15T08:50:00Z
74,42,TRUE,2018-07-15,120,3.55,2018-07-15T08:40:00Z
74,42,TRUE,2018-07-15,180,3.033,2018-07-15T08:00:00Z
74,42,TRUE,2018-07-15,360,2.917,2018-07-16T07:00:00Z
74,42,TRUE,2018-07-15,720,1.908,2018-07-16T01:00:00Z
74,42,TRUE,2018-07-15,1440,1.1,2018-07-15T16:00:00Z
74,42,TRUE,2018-07-16,5,15.6,2018-07-16T12:45:00Z
74,42,TRUE,2018-07-16,10,15,2018-07-16T12:45:00Z
74,42,TRUE,2018-07-16,15,14.4,2018-07-16T12:40:00Z
74,42,TRUE,2018-07-16,30,11.6,2018-07-16T12:30:00Z
74,42,TRUE,2018-07-16,60,7.1,2018-07-16T11:55:00Z
74,42,TRUE,2018-07-16,120,4.55,2018-07-16T11:20:00Z
74,42,TRUE,2018-07-16,180,3.967,2018-07-16T10:00:00Z
74,42,TRUE,2018-07-16,360,2.917,2018-07-16T07:00:00Z
74,42,TRUE,2018-07-16,720,1.633,2018-07-16T06:00:00Z
74,42,TRUE,2018-07-16,1440,0.867,2018-07-16T06:00:00Z
74,42,TRUE,2018-07-17,120,0.15,2018-07-18T06:30:00Z
74,42,TRUE,2018-07-17,180,0.433,2018-07-18T08:00:00Z
74,42,TRUE,2018-07-17,360,0.25,2018-07-18T05:30:00Z
74,42,TRUE,2018-07-17,720,0.892,2018-07-18T16:00:00Z
74,42,TRUE,2018-07-17,1440,0.529,2018-07-18T04:20:00Z
74,42,TRUE,2018-07-18,5,18,2018-07-19T03:30:00Z
74,42,TRUE,2018-07-18,10,16.8,2018-07-19T03:25:00Z
74,42,TRUE,2018-07-18,15,16.4,2018-07-19T03:20:00Z
74,42,TRUE,2018-07-18,30,11.6,2018-07-19T03:15:00Z
74,42,TRUE,2018-07-18,60,6.4,2018-07-19T03:00:00Z
74,42,TRUE,2018-07-18,120,3.3,2018-07-19T03:00:00Z
74,42,TRUE,2018-07-18,180,2.2,2018-07-19T02:00:00Z
74,42,TRUE,2018-07-18,360,1.65,2018-07-18T21:50:00Z
74,42,TRUE,2018-07-18,720,0.892,2018-07-18T16:00:00Z
74,42,TRUE,2018-07-18,1440,0.542,2018-07-18T07:10:00Z
74,42,TRUE,2018-07-19,5,3.6,2018-07-19T07:05:00Z
74,42,TRUE,2018-07-19,10,3,2018-07-19T15:45:00Z
74,42,TRUE,2018-07-19,15,3.2,2018-07-19T15:45:00Z
74,42,TRUE,2018-07-19,30,2,2018-07-19T15:45:00Z
74,42,TRUE,2018-07-19,60,0.8,2018-07-19T15:00:00Z
74,42,TRUE,2018-07-19,120,0.75,2018-07-19T14:20:00Z
74,42,TRUE,2018-07-19,180,0.6,2018-07-19T14:20:00Z
74,42,TRUE,2018-07-19,360,0.3,2018-07-19T12:00:00Z
74,42,TRUE,2018-07-19,720,0.167,2018-07-19T06:00:00Z
74,42,TRUE,2018-07-19,1440,0.117,2018-07-19T14:20:00Z
74,42,TRUE,2018-07-20,5,6,2018-07-21T03:55:00Z
74,42,TRUE,2018-07-20,10,4.8,2018-07-21T03:55:00Z
74,42,TRUE,2018-07-20,15,3.2,2018-07-21T03:55:00Z
74,42,TRUE,2018-07-20,30,0.6,2018-07-20T11:30:00Z
74,42,TRUE,2018-07-20,60,0.5,2018-07-21T03:00:00Z
74,42,TRUE,2018-07-20,120,0.5,2018-07-21T03:00:00Z
74,42,TRUE,2018-07-20,180,0.6,2018-07-21T07:40:00Z
74,42,TRUE,2018-07-20,360,0.333,2018-07-21T03:55:00Z
74,42,TRUE,2018-07-20,720,0.275,2018-07-20T22:40:00Z
74,42,TRUE,2018-07-20,1440,0.179,2018-07-20T11:00:00Z
74,42,TRUE,2018-07-21,5,3.6,2018-07-21T09:35:00Z
74,42,TRUE,2018-07-21,10,3,2018-07-21T09:35:00Z
74,42,TRUE,2018-07-21,15,3.2,2018-07-21T09:35:00Z
74,42,TRUE,2018-07-21,30,2.6,2018-07-21T09:35:00Z
74,42,TRUE,2018-07-21,60,1.5,2018-07-21T09:20:00Z
74,42,TRUE,2018-07-21,120,2.65,2018-07-22T07:10:00Z
74,42,TRUE,2018-07-21,180,1.867,2018-07-22T07:00:00Z
74,42,TRUE,2018-07-21,360,1.183,2018-07-22T08:20:00Z
74,42,TRUE,2018-07-21,720,0.808,2018-07-22T07:40:00Z
74,42,TRUE,2018-07-21,1440,0.496,2018-07-22T05:10:00Z
74,42,TRUE,2018-07-22,5,39.6,2018-07-22T08:50:00Z
74,42,TRUE,2018-07-22,10,24.6,2018-07-22T08:50:00Z
74,42,TRUE,2018-07-22,15,18.4,2018-07-22T08:50:00Z
74,42,TRUE,2018-07-22,30,10.2,2018-07-22T08:40:00Z
74,42,TRUE,2018-07-22,60,5.1,2018-07-22T08:10:00Z
74,42,TRUE,2018-07-22,120,2.65,2018-07-22T07:10:00Z
74,42,TRUE,2018-07-22,180,1.867,2018-07-22T07:00:00Z
74,42,TRUE,2018-07-22,360,1.183,2018-07-22T08:20:00Z
74,42,TRUE,2018-07-22,720,0.808,2018-07-22T07:40:00Z
74,42,TRUE,2018-07-22,1440,0.517,2018-07-22T08:40:00Z
74,42,TRUE,2018-07-23,5,12,2018-07-23T10:35:00Z
74,42,TRUE,2018-07-23,10,6,2018-07-23T08:55:00Z
74,42,TRUE,2018-07-23,15,6,2018-07-23T08:55:00Z
74,42,TRUE,2018-07-23,30,4,2018-07-23T08:55:00Z
74,42,TRUE,2018-07-23,60,3.6,2018-07-23T08:50:00Z
74,42,TRUE,2018-07-23,120,2.3,2018-07-23T08:40:00Z
74,42,TRUE,2018-07-23,180,1.7,2018-07-23T07:40:00Z
74,42,TRUE,2018-07-23,360,0.883,2018-07-23T06:00:00Z
74,42,TRUE,2018-07-23,720,0.442,2018-07-23T06:00:00Z
74,42,TRUE,2018-07-23,1440,0.221,2018-07-23T06:00:00Z
74,42,TRUE,2018-07-25,360,0.167,2018-07-26T10:00:00Z
74,42,TRUE,2018-07-25,720,0.167,2018-07-26T07:40:00Z
74,42,TRUE,2018-07-25,1440,0.083,2018-07-25T19:40:00Z
74,42,TRUE,2018-07-26,5,3.6,2018-07-26T15:10:00Z
74,42,TRUE,2018-07-26,10,3,2018-07-26T19:30:00Z
74,42,TRUE,2018-07-26,15,2,2018-07-26T15:40:00Z
74,42,TRUE,2018-07-26,30,1.6,2018-07-26T15:25:00Z
74,42,TRUE,2018-07-26,60,1,2018-07-26T15:00:00Z
74,42,TRUE,2018-07-26,120,0.5,2018-07-26T14:00:00Z
74,42,TRUE,2018-07-26,180,0.333,2018-07-26T13:00:00Z
74,42,TRUE,2018-07-26,360,0.333,2018-07-26T13:40:00Z
74,42,TRUE,2018-07-26,720,0.167,2018-07-26T07:40:00Z
74,42,TRUE,2018-07-26,1440,0.096,2018-07-26T11:20:00Z
74,42,TRUE,2018-07-27,5,3.6,2018-07-27T11:10:00Z
74,42,TRUE,2018-07-27,10,1.8,2018-07-27T11:10:00Z
74,42,TRUE,2018-07-27,15,1.2,2018-07-27T11:00:00Z
74,42,TRUE,2018-07-27,30,0.6,2018-07-27T10:50:00Z
74,42,TRUE,2018-07-27,60,0.3,2018-07-27T10:20:00Z
74,42,TRUE,2018-07-27,120,0.15,2018-07-27T09:20:00Z
74,42,TRUE,2018-07-27,180,0.1,2018-07-27T08:20:00Z
74,42,TRUE,2018-07-27,360,0.683,2018-07-28T10:50:00Z
74,42,TRUE,2018-07-27,720,0.342,2018-07-28T04:50:00Z
74,42,TRUE,2018-07-27,1440,0.179,2018-07-27T16:50:00Z
74,42,TRUE,2018-07-28,5,6,2018-07-28T16:00:00Z
74,42,TRUE,2018-07-28,10,6,2018-07-28T16:10:00Z
74,42,TRUE,2018-07-28,15,5.2,2018-07-28T16:00:00Z
74,42,TRUE,2018-07-28,30,4.6,2018-07-28T15:50:00Z
74,42,TRUE,2018-07-28,60,3.6,2018-07-28T15:40:00Z
74,42,TRUE,2018-07-28,120,2.05,2018-07-28T14:50:00Z
74,42,TRUE,2018-07-28,180,1.367,2018-07-28T13:50:00Z
74,42,TRUE,2018-07-28,360,0.683,2018-07-28T10:50:00Z
74,42,TRUE,2018-07-28,720,0.717,2018-07-29T08:00:00Z
74,42,TRUE,2018-07-28,1440,0.358,2018-07-28T20:00:00Z
74,42,TRUE,2018-07-29,5,33.6,2018-07-29T18:40:00Z
74,42,TRUE,2018-07-29,10,25.8,2018-07-29T18:40:00Z
74,42,TRUE,2018-07-29,15,24.4,2018-07-29T18:40:00Z
74,42,TRUE,2018-07-29,30,15.2,2018-07-29T18:30:00Z
74,42,TRUE,2018-07-29,60,8.1,2018-07-29T18:00:00Z
74,42,TRUE,2018-07-29,120,4.3,2018-07-29T18:00:00Z
74,42,TRUE,2018-07-29,180,2.867,2018-07-29T17:00:00Z
74,42,TRUE,2018-07-29,360,1.433,2018-07-29T14:00:00Z
74,42,TRUE,2018-07-29,720,0.717,2018-07-29T08:00:00Z
74,42,TRUE,2018-07-29,1440,0.358,2018-07-29T06:00:00Z
74,42,TRUE,2018-07-30,5,6,2018-07-30T18:40:00Z
74,42,TRUE,2018-07-30,10,4.8,2018-07-30T18:35:00Z
74,42,TRUE,2018-07-30,15,3.2,2018-07-30T18:30:00Z
74,42,TRUE,2018-07-30,30,2,2018-07-30T19:40:00Z
74,42,TRUE,2018-07-30,60,1.3,2018-07-30T19:40:00Z
74,42,TRUE,2018-07-30,120,1,2018-07-30T18:35:00Z
74,42,TRUE,2018-07-30,180,0.667,2018-07-30T17:40:00Z
74,42,TRUE,2018-07-30,360,0.333,2018-07-30T14:40:00Z
74,42,TRUE,2018-07-30,720,0.167,2018-07-30T08:40:00Z
74,42,TRUE,2018-07-30,1440,0.083,2018-07-30T06:00:00Z
74,42,TRUE,2018-07-31,5,3.6,2018-07-31T21:10:00Z
74,42,TRUE,2018-07-31,10,1.8,2018-07-31T21:10:00Z
74,42,TRUE,2018-07-31,15,1.2,2018-07-31T21:00:00Z
74,42,TRUE,2018-07-31,30,0.6,2018-07-31T20:50:00Z
74,42,TRUE,2018-07-31,60,0.5,2018-07-31T21:00:00Z
74,42,TRUE,2018-07-31,120,0.4,2018-07-31T20:50:00Z
74,42,TRUE,2018-07-31,180,0.267,2018-07-31T19:50:00Z
74,42,TRUE,2018-07-31,360,0.133,2018-07-31T16:50:00Z
74,42,TRUE,2018-07-31,720,0.067,2018-07-31T10:50:00Z
74,42,TRUE,2018-07-31,1440,0.054,2018-07-31T14:50:00Z
74,42,TRUE,2018-08-01,5,6,2018-08-01T14:45:00Z
74,42,TRUE,2018-08-01,10,3,2018-08-01T14:40:00Z
74,42,TRUE,2018-08-01,15,2,2018-08-01T14:40:00Z
74,42,TRUE,2018-08-01,30,1,2018-08-01T14:20:00Z
74,42,TRUE,2018-08-01,60,0.5,2018-08-01T13:50:00Z
74,42,TRUE,2018-08-01,120,0.25,2018-08-01T12:50:00Z
74,42,TRUE,2018-08-01,180,0.167,2018-08-01T11:50:00Z
74,42,TRUE,2018-08-01,360,0.083,2018-08-01T08:50:00Z
74,42,TRUE,2018-08-01,720,1.1,2018-08-02T16:50:00Z
74,42,TRUE,2018-08-01,1440,0.571,2018-08-02T04:50:00Z
74,42,TRUE,2018-08-02,5,43.2,2018-08-02T19:40:00Z
74,42,TRUE,2018-08-02,10,34.8,2018-08-02T19:40:00Z
74,42,TRUE,2018-08-02,15,24.4,2018-08-02T19:35:00Z
74,42,TRUE,2018-08-02,30,13.2,2018-08-02T19:35:00Z
74,42,TRUE,2018-08-02,60,10.7,2018-08-02T19:35:00Z
74,42,TRUE,2018-08-02,120,5.45,2018-08-02T19:00:00Z
74,42,TRUE,2018-08-02,180,3.733,2018-08-02T19:00:00Z
74,42,TRUE,2018-08-02,360,2.067,2018-08-02T19:35:00Z
74,42,TRUE,2018-08-02,720,1.1,2018-08-02T16:50:00Z
74,42,TRUE,2018-08-02,1440,0.613,2018-08-02T08:10:00Z
74,42,TRUE,2018-08-03,5,6,2018-08-03T08:00:00Z
74,42,TRUE,2018-08-03,10,4.8,2018-08-03T08:00:00Z
74,42,TRUE,2018-08-03,15,3.2,2018-08-03T08:00:00Z
74,42,TRUE,2018-08-03,30,2,2018-08-03T07:40:00Z
74,42,TRUE,2018-08-03,60,1,2018-08-03T07:10:00Z
74,42,TRUE,2018-08-03,120,0.5,2018-08-03T06:10:00Z
74,42,TRUE,2018-08-03,180,0.333,2018-08-03T06:00:00Z
74,42,TRUE,2018-08-03,360,0.217,2018-08-03T06:00:00Z
74,42,TRUE,2018-08-03,720,0.15,2018-08-04T11:00:00Z
74,42,TRUE,2018-08-03,1440,0.075,2018-08-03T23:00:00Z
74,42,TRUE,2018-08-04,5,9.6,2018-08-04T21:20:00Z
74,42,TRUE,2018-08-04,10,6,2018-08-04T21:15:00Z
74,42,TRUE,2018-08-04,15,4,2018-08-04T21:10:00Z
74,42,TRUE,2018-08-04,30,2,2018-08-04T21:00:00Z
74,42,TRUE,2018-08-04,60,1.3,2018-08-04T21:15:00Z
74,42,TRUE,2018-08-04,120,0.9,2018-08-04T21:00:00Z
74,42,TRUE,2018-08-04,180,0.6,2018-08-04T20:00:00Z
74,42,TRUE,2018-08-04,360,0.3,2018-08-04T17:00:00Z
74,42,TRUE,2018-08-04,720,0.717,2018-08-05T17:40:00Z
74,42,TRUE,2018-08-04,1440,0.371,2018-08-05T05:40:00Z
74,42,TRUE,2018-08-05,5,18,2018-08-06T03:55:00Z
74,42,TRUE,2018-08-05,10,15,2018-08-06T03:55:00Z
74,42,TRUE,2018-08-05,15,14.4,2018-08-06T03:55:00Z
74,42,TRUE,2018-08-05,30,7.6,2018-08-06T03:50:00Z
74,42,TRUE,2018-08-05,60,4.1,2018-08-06T03:10:00Z
74,42,TRUE,2018-08-05,120,2.3,2018-08-06T02:20:00Z
74,42,TRUE,2018-08-05,180,2.133,2018-08-06T01:20:00Z
74,42,TRUE,2018-08-05,360,1.183,2018-08-06T00:40:00Z
74,42,TRUE,2018-08-05,720,0.758,2018-08-05T18:40:00Z
74,42,TRUE,2018-08-05,1440,0.467,2018-08-05T12:50:00Z
74,42,TRUE,2018-08-06,5,6,2018-08-06T10:00:00Z
74,42,TRUE,2018-08-06,10,4.8,2018-08-06T10:00:00Z
74,42,TRUE,2018-08-06,15,3.2,2018-08-06T10:00:00Z
74,42,TRUE,2018-08-06,30,2.6,2018-08-07T01:20:00Z
