basin,station,source,date,dur,int,date_time
98,59,D,2006-11-15,30,2.6,2006-11-15T20:15:00Z
98,59,D,2006-11-15,60,1.5,2006-11-15T20:00:00Z
98,59,D,2006-11-15,120,0.9,2006-11-15T20:00:00Z
98,59,D,2006-11-15,180,0.667,2006-11-15T20:15:00Z
98,59,D,2006-11-15,360,0.417,2006-11-15T18:00:00Z
98,59,D,2006-11-15,720,0.208,2006-11-15T12:00:00Z
98,59,D,2006-11-15,1440,0.179,2006-11-15T06:00:00Z
98,59,D,2006-11-16,5,3.6,2006-11-16T08:15:00Z
98,59,D,2006-11-16,10,3,2006-11-17T00:05:00Z
98,59,D,2006-11-16,15,3.2,2006-11-17T00:05:00Z
98,59,D,2006-11-16,30,2.6,2006-11-16T23:55:00Z
98,59,D,2006-11-16,60,2,2006-11-16T23:55:00Z
98,59,D,2006-11-16,120,1,2006-11-16T23:00:00Z
98,59,D,2006-11-16,180,0.767,2006-11-16T23:00:00Z
98,59,D,2006-11-16,360,0.383,2006-11-16T20:00:00Z
98,59,D,2006-11-16,720,1.017,2006-11-17T14:00:00Z
98,59,D,2006-11-16,1440,0.592,2006-11-16T23:00:00Z
98,59,D,2006-11-17,5,43.2,2006-11-17T19:55:00Z
98,59,D,2006-11-17,10,39.6,2006-11-17T19:50:00Z
98,59,D,2006-11-17,15,27.6,2006-11-17T19:50:00Z
98,59,D,2006-11-17,30,22.4,2006-11-17T19:50:00Z
98,59,D,2006-11-17,60,6.6,2006-11-17T19:00:00Z
98,59,D,2006-11-17,120,5.85,2006-11-17T19:00:00Z
98,59,D,2006-11-17,180,3.9,2006-11-17T18:00:00Z
98,59,D,2006-11-17,360,1.983,2006-11-17T17:00:00Z
98,59,D,2006-11-17,720,1.017,2006-11-17T14:00:00Z
98,59,D,2006-11-17,1440,0.688,2006-11-17T19:50:00Z
98,59,D,2006-11-18,5,51.6,2006-11-18T19:45:00Z
98,59,D,2006-11-18,10,38.4,2006-11-18T19:45:00Z
98,59,D,2006-11-18,15,28.4,2006-11-18T19:45:00Z
98,59,D,2006-11-18,30,16.2,2006-11-18T19:45:00Z
98,59,D,2006-11-18,60,7.1,2006-11-18T19:00:00Z
98,59,D,2006-11-18,120,4.05,2006-11-18T19:00:00Z
98,59,D,2006-11-18,180,2.7,2006-11-18T18:00:00Z
98,59,D,2006-11-18,360,1.4,2006-11-18T17:00:00Z
98,59,D,2006-11-18,720,1.925,2006-11-19T16:00:00Z
98,59,D,2006-11-18,1440,0.963,2006-11-19T04:00:00Z
98,59,D,2006-11-19,5,39.6,2006-11-19T20:30:00Z
98,59,D,2006-11-19,10,36.6,2006-11-19T20:30:00Z
98,59,D,2006-11-19,15,32.4,2006-11-19T20:25:00Z
98,59,D,2006-11-19,30,26,2006-11-19T20:20:00Z
98,59,D,2006-11-19,60,15.2,2006-11-19T20:00:00Z
98,59,D,2006-11-19,120,7.6,2006-11-19T19:00:00Z
98,59,D,2006-11-19,180,5.067,2006-11-19T18:00:00Z
98,59,D,2006-11-19,360,3.683,2006-11-19T20:10:00Z
98,59,D,2006-11-19,720,1.925,2006-11-19T16:00:00Z
98,59,D,2006-11-19,1440,1.112,2006-11-19T19:00:00Z
98,59,D,2006-11-20,5,6,2006-11-20T16:35:00Z
98,59,D,2006-11-20,10,3,2006-11-20T16:05:00Z
98,59,D,2006-11-20,15,3.2,2006-11-20T16:25:00Z
98,59,D,2006-11-20,30,2.6,2006-11-20T16:10:00Z
98,59,D,2006-11-20,60,2.3,2006-11-20T16:05:00Z
98,59,D,2006-11-20,120,1.65,2006-11-20T15:40:00Z
98,59,D,2006-11-20,180,1.1,2006-11-20T15:00:00Z
98,59,D,2006-11-20,360,0.6,2006-11-20T13:00:00Z
98,59,D,2006-11-20,720,0.358,2006-11-20T14:00:00Z
98,59,D,2006-11-20,1440,0.179,2006-11-20T06:00:00Z
98,59,D,2006-11-21,720,1.758,2006-11-22T11:00:00Z
98,59,D,2006-11-21,1440,0.879,2006-11-21T23:00:00Z
98,59,D,2006-11-22,5,36,2006-11-22T18:50:00Z
98,59,D,2006-11-22,10,31.8,2006-11-22T19:30:00Z
98,59,D,2006-11-22,15,29.6,2006-11-22T18:50:00Z
98,59,D,2006-11-22,30,18.2,2006-11-22T18:45:00Z
98,59,D,2006-11-22,60,15.7,2006-11-22T18:45:00Z
98,59,D,2006-11-22,120,8.5,2006-11-22T18:35:00Z
98,59,D,2006-11-22,180,6.533,2006-11-22T18:35:00Z
98,59,D,2006-11-22,360,3.517,2006-11-22T17:00:00Z
98,59,D,2006-11-22,720,2.417,2006-11-23T11:00:00Z
98,59,D,2006-11-22,1440,1.208,2006-11-22T23:00:00Z
98,59,D,2006-11-23,5,33.6,2006-11-23T21:15:00Z
98,59,D,2006-11-23,10,28.8,2006-11-23T21:15:00Z
98,59,D,2006-11-23,15,26.4,2006-11-23T21:10:00Z
98,59,D,2006-11-23,30,19.4,2006-11-23T19:10:00Z
98,59,D,2006-11-23,60,14.5,2006-11-23T18:50:00Z
98,59,D,2006-11-23,120,7.6,2006-11-23T18:50:00Z
98,59,D,2006-11-23,180,8.9,2006-11-23T18:50:00Z
98,59,D,2006-11-23,360,4.833,2006-11-23T17:00:00Z
98,59,D,2006-11-23,720,2.417,2006-11-23T11:00:00Z
98,59,D,2006-11-23,1440,1.65,2006-11-23T21:05:00Z
98,59,D,2006-11-24,5,63.6,2006-11-24T20:45:00Z
98,59,D,2006-11-24,10,64.2,2006-11-24T20:45:00Z
98,59,D,2006-11-24,15,54.8,2006-11-24T20:40:00Z
98,59,D,2006-11-24,30,46.8,2006-11-24T20:25:00Z
98,59,D,2006-11-24,60,26.7,2006-11-24T20:25:00Z
98,59,D,2006-11-24,120,13.45,2006-11-24T20:00:00Z
98,59,D,2006-11-24,180,9.067,2006-11-24T20:00:00Z
98,59,D,2006-11-24,360,4.533,2006-11-24T17:00:00Z
98,59,D,2006-11-24,720,2.283,2006-11-24T11:00:00Z
98,59,D,2006-11-24,1440,1.25,2006-11-24T20:00:00Z
98,59,D,2006-11-25,5,12,2006-11-25T18:55:00Z
98,59,D,2006-11-25,10,12,2006-11-25T18:55:00Z
98,59,D,2006-11-25,15,9.2,2006-11-25T18:50:00Z
98,59,D,2006-11-25,30,5.6,2006-11-25T18:50:00Z
98,59,D,2006-11-25,60,1.5,2006-11-25T19:00:00Z
98,59,D,2006-11-25,120,1.4,2006-11-25T18:00:00Z
98,59,D,2006-11-25,180,0.933,2006-11-25T17:00:00Z
98,59,D,2006-11-25,360,0.467,2006-11-25T14:00:00Z
98,59,D,2006-11-25,720,0.233,2006-11-25T08:00:00Z
98,59,D,2006-11-25,1440,0.117,2006-11-25T06:00:00Z
98,59,D,2006-11-26,5,3.6,2006-11-26T18:50:00Z
98,59,D,2006-11-26,10,1.8,2006-11-26T18:50:00Z
98,59,D,2006-11-26,15,1.2,2006-11-26T18:50:00Z
98,59,D,2006-11-26,60,0.3,2006-11-26T18:00:00Z
98,59,D,2006-11-26,120,0.15,2006-11-26T17:00:00Z
98,59,D,2006-11-26,180,0.1,2006-11-26T16:00:00Z
98,59,D,2006-11-26,360,0.05,2006-11-26T13:00:00Z
98,59,D,2006-11-26,720,1.1,2006-11-27T12:00:00Z
98,59,D,2006-11-26,1440,0.55,2006-11-27T00:00:00Z
98,59,D,2006-11-27,5,27.6,2006-11-27T19:30:00Z
98,59,D,2006-11-27,10,27.6,2006-11-27T19:30:00Z
98,59,D,2006-11-27,15,20.4,2006-11-27T19:25:00Z
98,59,D,2006-11-27,30,13.2,2006-11-27T19:20:00Z
98,59,D,2006-11-27,60,9.7,2006-11-27T19:05:00Z
98,59,D,2006-11-27,120,5.2,2006-11-27T19:00:00Z
98,59,D,2006-11-27,180,3.9,2006-11-27T19:00:00Z
98,59,D,2006-11-27,360,2.2,2006-11-27T18:00:00Z
98,59,D,2006-11-27,720,1.95,2006-11-28T17:00:00Z
98,59,D,2006-11-27,1440,0.975,2006-11-28T05:00:00Z
98,59,D,2006-11-28,5,39.6,2006-11-28T22:35:00Z
98,59,D,2006-11-28,10,33.6,2006-11-28T22:35:00Z
98,59,D,2006-11-28,15,30.4,2006-11-28T22:35:00Z
98,59,D,2006-11-28,30,28,2006-11-28T22:35:00Z
98,59,D,2006-11-28,60,18.8,2006-11-28T22:25:00Z
98,59,D,2006-11-28,120,10.8,2006-11-28T22:25:00Z
98,59,D,2006-11-28,180,7.467,2006-11-28T22:00:00Z
98,59,D,2006-11-28,360,3.817,2006-11-28T21:00:00Z
98,59,D,2006-11-28,720,1.967,2006-11-28T19:00:00Z
98,59,D,2006-11-28,1440,1.112,2006-11-28T22:00:00Z
98,59,D,2006-11-29,5,6,2006-11-29T20:30:00Z
98,59,D,2006-11-29,10,4.8,2006-11-29T20:25:00Z
98,59,D,2006-11-29,15,4,2006-11-29T21:25:00Z
98,59,D,2006-11-29,30,2,2006-11-29T19:25:00Z
98,59,D,2006-11-29,60,1.5,2006-11-29T19:35:00Z
98,59,D,2006-11-29,120,1.4,2006-11-29T19:40:00Z
98,59,D,2006-11-29,180,1.1,2006-11-29T19:00:00Z
98,59,D,2006-11-29,360,0.55,2006-11-29T16:00:00Z
98,59,D,2006-11-29,720,0.3,2006-11-29T19:00:00Z
98,59,D,2006-11-29,1440,0.158,2006-11-29T06:35:00Z
98,59,D,2006-11-30,5,12,2006-11-30T20:00:00Z
98,59,D,2006-11-30,10,7.8,2006-11-30T19:55:00Z
98,59,D,2006-11-30,15,5.2,2006-11-30T19:55:00Z
98,59,D,2006-11-30,30,0.6,2006-11-30T06:00:00Z
98,59,D,2006-11-30,60,1.5,2006-11-30T19:55:00Z
98,59,D,2006-11-30,120,0.75,2006-11-30T19:00:00Z
98,59,D,2006-11-30,180,0.5,2006-11-30T18:00:00Z
98,59,D,2006-11-30,360,0.25,2006-11-30T15:00:00Z
98,59,D,2006-11-30,720,2.392,2006-12-01T16:00:00Z
98,59,D,2006-11-30,1440,1.196,2006-12-01T04:00:00Z
98,59,D,2006-12-01,5,73.2,2006-12-01T19:50:00Z
98,59,D,2006-12-01,10,64.2,2006-12-01T19:45:00Z
98,59,D,2006-12-01,15,58.8,2006-12-01T19:40:00Z
98,59,D,2006-12-01,30,48.2,2006-12-01T19:35:00Z
98,59,D,2006-12-01,60,25.4,2006-12-01T19:05:00Z
98,59,D,2006-12-01,120,13.7,2006-12-01T19:00:00Z
98,59,D,2006-12-01,180,9.133,2006-12-01T18:00:00Z
98,59,D,2006-12-01,360,4.617,2006-12-01T18:00:00Z
98,59,D,2006-12-01,720,2.392,2006-12-01T16:00:00Z
98,59,D,2006-12-01,1440,1.25,2006-12-01T16:00:00Z
98,59,D,2006-12-02,5,6,2006-12-03T00:10:00Z
98,59,D,2006-12-02,10,3,2006-12-02T23:45:00Z
98,59,D,2006-12-02,15,3.2,2006-12-02T23:45:00Z
98,59,D,2006-12-02,30,3,2006-12-02T23:45:00Z
98,59,D,2006-12-02,60,1.8,2006-12-02T23:45:00Z
98,59,D,2006-12-02,120,1,2006-12-02T23:00:00Z
98,59,D,2006-12-02,180,0.767,2006-12-02T22:00:00Z
98,59,D,2006-12-02,360,0.383,2006-12-02T19:00:00Z
98,59,D,2006-12-02,720,0.3,2006-12-02T13:00:00Z
98,59,D,2006-12-02,1440,0.158,2006-12-02T08:00:00Z
98,59,D,2006-12-03,5,3.6,2006-12-03T07:00:00Z
98,59,D,2006-12-03,60,0.3,2006-12-03T07:00:00Z
98,59,D,2006-12-03,120,0.15,2006-12-03T06:00:00Z
98,59,D,2006-12-03,180,0.1,2006-12-03T06:00:00Z
98,59,D,2006-12-03,360,0.05,2006-12-03T06:00:00Z
98,59,D,2006-12-03,720,0.025,2006-12-03T06:00:00Z
98,59,D,2006-12-03,1440,0.013,2006-12-03T06:00:00Z
98,59,D,2006-12-06,720,0.633,2006-12-07T08:00:00Z
98,59,D,2006-12-06,1440,0.317,2006-12-06T20:00:00Z
98,59,D,2006-12-07,5,30,2006-12-07T18:55:00Z
98,59,D,2006-12-07,10,24.6,2006-12-07T18:50:00Z
98,59,D,2006-12-07,15,20.4,2006-12-07T18:45:00Z
98,59,D,2006-12-07,30,14.2,2006-12-07T18:45:00Z
98,59,D,2006-12-07,60,7.6,2006-12-07T18:45:00Z
98,59,D,2006-12-07,120,3.8,2006-12-07T18:00:00Z
98,59,D,2006-12-07,180,2.533,2006-12-07T17:00:00Z
98,59,D,2006-12-07,360,1.267,2006-12-07T14:00:00Z
98,59,D,2006-12-07,720,0.633,2006-12-07T08:00:00Z
98,59,D,2006-12-07,1440,0.317,2006-12-07T06:00:00Z
98,59,D,2006-12-09,720,0.7,2006-12-10T16:00:00Z
98,59,D,2006-12-09,1440,0.35,2006-12-10T04:00:00Z
98,59,D,2006-12-10,5,18,2006-12-10T19:45:00Z
98,59,D,2006-12-10,10,16.8,2006-12-10T19:45:00Z
98,59,D,2006-12-10,15,12,2006-12-10T19:40:00Z
98,59,D,2006-12-10,30,7.2,2006-12-10T19:30:00Z
98,59,D,2006-12-10,60,4.1,2006-12-10T19:00:00Z
98,59,D,2006-12-10,120,3.2,2006-12-10T19:30:00Z
98,59,D,2006-12-10,180,2.3,2006-12-10T19:00:00Z
98,59,D,2006-12-10,360,1.15,2006-12-10T16:00:00Z
98,59,D,2006-12-10,720,0.7,2006-12-10T16:00:00Z
98,59,D,2006-12-10,1440,0.425,2006-12-10T19:00:00Z
98,59,D,2006-12-11,5,6,2006-12-11T17:50:00Z
98,59,D,2006-12-11,10,4.8,2006-12-11T17:50:00Z
98,59,D,2006-12-11,15,3.2,2006-12-11T17:40:00Z
98,59,D,2006-12-11,30,2.6,2006-12-11T17:30:00Z
98,59,D,2006-12-11,60,1.8,2006-12-11T17:20:00Z
98,59,D,2006-12-11,120,0.9,2006-12-11T17:00:00Z
98,59,D,2006-12-11,180,0.6,2006-12-11T16:00:00Z
98,59,D,2006-12-11,360,0.3,2006-12-11T13:00:00Z
98,59,D,2006-12-11,720,0.15,2006-12-11T07:00:00Z
98,59,D,2007-01-02,720,0.042,2007-01-03T12:00:00Z
98,59,D,2007-01-02,1440,0.021,2007-01-03T00:00:00Z
98,59,D,2007-01-03,5,3.6,2007-01-03T21:20:00Z
98,59,D,2007-01-03,10,1.8,2007-01-03T23:00:00Z
98,59,D,2007-01-03,15,1.2,2007-01-03T23:00:00Z
98,59,D,2007-01-03,30,0.6,2007-01-03T21:00:00Z
98,59,D,2007-01-03,60,0.3,2007-01-03T21:00:00Z
98,59,D,2007-01-03,120,0.25,2007-01-03T21:20:00Z
98,59,D,2007-01-03,180,0.167,2007-01-03T21:00:00Z
98,59,D,2007-01-03,360,0.083,2007-01-03T18:00:00Z
98,59,D,2007-01-03,720,0.067,2007-01-04T15:00:00Z
98,59,D,2007-01-03,1440,0.033,2007-01-04T03:00:00Z
98,59,D,2007-01-04,5,3.6,2007-01-04T22:35:00Z
98,59,D,2007-01-04,10,1.8,2007-01-05T02:50:00Z
98,59,D,2007-01-04,15,1.2,2007-01-05T02:50:00Z
98,59,D,2007-01-04,30,1,2007-01-05T02:30:00Z
98,59,D,2007-01-04,60,0.5,2007-01-05T02:00:00Z
98,59,D,2007-01-04,120,0.25,2007-01-05T01:00:00Z
98,59,D,2007-01-04,180,0.167,2007-01-05T00:00:00Z
98,59,D,2007-01-04,360,0.133,2007-01-04T21:00:00Z
98,59,D,2007-01-04,720,0.125,2007-01-05T09:00:00Z
98,59,D,2007-01-04,1440,0.096,2007-01-04T21:00:00Z
98,59,D,2007-01-05,5,9.6,2007-01-05T20:35:00Z
98,59,D,2007-01-05,10,6,2007-01-05T20:35:00Z
98,59,D,2007-01-05,15,5.2,2007-01-05T20:35:00Z
98,59,D,2007-01-05,30,2.6,2007-01-05T20:35:00Z
98,59,D,2007-01-05,60,1.3,2007-01-05T20:00:00Z
98,59,D,2007-01-05,120,0.65,2007-01-05T19:00:00Z
98,59,D,2007-01-05,180,0.433,2007-01-05T18:00:00Z
98,59,D,2007-01-05,360,0.217,2007-01-05T15:00:00Z
98,59,D,2007-01-05,720,0.125,2007-01-05T09:00:00Z
98,59,D,2007-01-05,1440,0.062,2007-01-05T06:00:00Z
98,59,D,2007-01-06,5,3.6,2007-01-06T19:40:00Z
98,59,D,2007-01-06,30,0.6,2007-01-06T19:40:00Z
98,59,D,2007-01-06,60,0.3,2007-01-06T19:00:00Z
98,59,D,2007-01-06,120,0.15,2007-01-06T18:00:00Z
98,59,D,2007-01-06,180,0.167,2007-01-06T19:00:00Z
98,59,D,2007-01-06,360,0.083,2007-01-06T16:00:00Z
98,59,D,2007-01-06,720,0.042,2007-01-06T10:00:00Z
98,59,D,2007-01-06,1440,0.021,2007-01-06T06:00:00Z
98,59,D,2007-01-08,720,0.025,2007-01-09T08:00:00Z
98,59,D,2007-01-08,1440,0.013,2007-01-08T20:00:00Z
98,59,D,2007-01-09,5,3.6,2007-01-09T19:40:00Z
98,59,D,2007-01-09,60,0.3,2007-01-09T19:40:00Z
98,59,D,2007-01-09,120,0.15,2007-01-09T18:00:00Z
98,59,D,2007-01-09,180,0.1,2007-01-09T17:00:00Z
98,59,D,2007-01-09,360,0.05,2007-01-09T14:00:00Z
98,59,D,2007-01-09,720,0.025,2007-01-09T08:00:00Z
98,59,D,2007-01-09,1440,0.013,2007-01-09T06:00:00Z
98,59,D,2007-01-22,720,0.025,2007-01-23T11:00:00Z
98,59,D,2007-01-22,1440,0.013,2007-01-22T23:00:00Z
98,59,D,2007-01-23,5,3.6,2007-01-23T22:50:00Z
98,59,D,2007-01-23,10,1.8,2007-01-23T22:50:00Z
98,59,D,2007-01-23,15,1.2,2007-01-23T22:50:00Z
98,59,D,2007-01-23,60,0.3,2007-01-23T22:00:00Z
98,59,D,2007-01-23,120,0.15,2007-01-23T21:00:00Z
98,59,D,2007-01-23,180,0.1,2007-01-23T20:00:00Z
98,59,D,2007-01-23,360,0.05,2007-01-23T17:00:00Z
98,59,D,2007-01-23,720,0.025,2007-01-23T11:00:00Z
98,59,D,2007-01-23,1440,0.013,2007-01-23T06:00:00Z
98,59,D,2007-01-26,720,0.042,2007-01-27T11:00:00Z
98,59,D,2007-01-26,1440,0.021,2007-01-26T23:00:00Z
98,59,D,2007-01-27,5,3.6,2007-01-27T22:20:00Z
98,59,D,2007-01-27,10,1.8,2007-01-27T22:20:00Z
98,59,D,2007-01-27,15,2,2007-01-27T22:20:00Z
98,59,D,2007-01-27,30,0.6,2007-01-27T22:00:00Z
98,59,D,2007-01-27,60,0.5,2007-01-27T22:00:00Z
98,59,D,2007-01-27,120,0.25,2007-01-27T21:00:00Z
98,59,D,2007-01-27,180,0.167,2007-01-27T20:00:00Z
98,59,D,2007-01-27,360,0.083,2007-01-27T17:00:00Z
98,59,D,2007-01-27,720,2.417,2007-01-28T13:00:00Z
98,59,D,2007-01-27,1440,1.217,2007-01-28T06:00:00Z
98,59,D,2007-01-28,5,51.6,2007-01-28T19:35:00Z
98,59,D,2007-01-28,10,41.4,2007-01-28T19:35:00Z
98,59,D,2007-01-28,15,36.4,2007-01-28T19:30:00Z
98,59,D,2007-01-28,30,34.6,2007-01-28T19:30:00Z
98,59,D,2007-01-28,60,26.2,2007-01-28T19:15:00Z
98,59,D,2007-01-28,120,13.85,2007-01-28T19:10:00Z
98,59,D,2007-01-28,180,9.233,2007-01-28T19:00:00Z
98,59,D,2007-01-28,360,4.833,2007-01-28T19:00:00Z
98,59,D,2007-01-28,720,2.433,2007-01-28T18:00:00Z
98,59,D,2007-01-28,1440,1.217,2007-01-28T06:00:00Z
98,59,D,2007-01-29,5,18,2007-01-29T20:05:00Z
98,59,D,2007-01-29,10,10.8,2007-01-29T20:05:00Z
98,59,D,2007-01-29,15,8,2007-01-29T20:05:00Z
98,59,D,2007-01-29,30,4,2007-01-29T20:00:00Z
98,59,D,2007-01-29,60,2,2007-01-29T20:00:00Z
98,59,D,2007-01-29,120,1,2007-01-29T19:00:00Z
98,59,D,2007-01-29,180,0.667,2007-01-29T18:00:00Z
98,59,D,2007-01-29,360,0.333,2007-01-29T15:00:00Z
98,59,D,2007-01-29,720,0.167,2007-01-29T09:00:00Z
98,59,D,2007-01-29,1440,0.083,2007-01-29T06:00:00Z
98,59,D,2007-02-14,720,1.058,2007-02-15T17:00:00Z
98,59,D,2007-02-14,1440,0.529,2007-02-15T05:00:00Z
98,59,D,2007-02-15,5,55.2,2007-02-15T20:00:00Z
98,59,D,2007-02-15,10,39.6,2007-02-15T20:00:00Z
98,59,D,2007-02-15,15,31.6,2007-02-15T19:55:00Z
98,59,D,2007-02-15,30,19.8,2007-02-15T19:55:00Z
98,59,D,2007-02-15,60,10.7,2007-02-15T19:55:00Z
98,59,D,2007-02-15,120,5.35,2007-02-15T19:00:00Z
98,59,D,2007-02-15,180,3.567,2007-02-15T18:00:00Z
98,59,D,2007-02-15,360,1.867,2007-02-15T19:55:00Z
98,59,D,2007-02-15,720,1.058,2007-02-15T17:00:00Z
98,59,D,2007-02-15,1440,0.529,2007-02-15T06:00:00Z
98,59,D,2007-02-16,5,3.6,2007-02-16T23:35:00Z
98,59,D,2007-02-16,10,3,2007-02-16T23:35:00Z
98,59,D,2007-02-16,15,3.2,2007-02-16T23:35:00Z
98,59,D,2007-02-16,30,1.6,2007-02-16T23:35:00Z
98,59,D,2007-02-16,60,0.8,2007-02-16T23:00:00Z
98,59,D,2007-02-16,120,0.4,2007-02-16T22:00:00Z
98,59,D,2007-02-16,180,0.267,2007-02-16T21:00:00Z
98,59,D,2007-02-16,360,0.167,2007-02-16T22:00:00Z
98,59,D,2007-02-16,720,0.167,2007-02-17T13:00:00Z
98,59,D,2007-02-16,1440,0.104,2007-02-16T23:00:00Z
98,59,D,2007-02-17,5,9.6,2007-02-17T19:05:00Z
98,59,D,2007-02-17,10,6,2007-02-17T19:05:00Z
98,59,D,2007-02-17,15,4,2007-02-17T19:00:00Z
98,59,D,2007-02-17,30,0.6,2007-02-17T22:35:00Z
98,59,D,2007-02-17,60,1,2007-02-17T19:00:00Z
98,59,D,2007-02-17,120,0.5,2007-02-17T18:00:00Z
98,59,D,2007-02-17,180,0.433,2007-02-17T19:05:00Z
98,59,D,2007-02-17,360,0.333,2007-02-17T19:00:00Z
98,59,D,2007-02-17,720,0.167,2007-02-17T13:00:00Z
98,59,D,2007-02-17,1440,0.096,2007-02-17T12:00:00Z
98,59,D,2007-02-18,5,3.6,2007-02-18T11:35:00Z
98,59,D,2007-02-18,30,0.6,2007-02-18T11:35:00Z
98,59,D,2007-02-18,60,0.3,2007-02-18T11:00:00Z
98,59,D,2007-02-18,120,0.15,2007-02-18T10:00:00Z
98,59,D,2007-02-18,180,0.1,2007-02-18T09:00:00Z
98,59,D,2007-02-18,360,0.05,2007-02-18T06:00:00Z
98,59,D,2007-02-18,720,0.025,2007-02-18T06:00:00Z
98,59,D,2007-02-18,1440,0.013,2007-02-18T06:00:00Z
98,59,D,2007-02-19,5,3.6,2007-02-19T15:50:00Z
98,59,D,2007-02-19,60,0.3,2007-02-19T15:50:00Z
98,59,D,2007-02-19,120,0.15,2007-02-19T14:00:00Z
98,59,D,2007-02-19,180,0.1,2007-02-19T13:00:00Z
98,59,D,2007-02-19,360,0.05,2007-02-19T10:00:00Z
98,59,D,2007-02-19,720,1.083,2007-02-20T10:00:00Z
98,59,D,2007-02-19,1440,0.542,2007-02-19T22:00:00Z
98,59,D,2007-02-20,5,57.6,2007-02-20T21:25:00Z
98,59,D,2007-02-20,10,53.4,2007-02-20T21:25:00Z
98,59,D,2007-02-20,15,41.6,2007-02-20T21:20:00Z
98,59,D,2007-02-20,30,25.4,2007-02-20T21:10:00Z
98,59,D,2007-02-20,60,13,2007-02-20T21:00:00Z
98,59,D,2007-02-20,120,6.5,2007-02-20T20:00:00Z
98,59,D,2007-02-20,180,4.333,2007-02-20T19:00:00Z
98,59,D,2007-02-20,360,2.167,2007-02-20T16:00:00Z
98,59,D,2007-02-20,720,1.1,2007-02-20T21:00:00Z
98,59,D,2007-02-20,1440,0.55,2007-02-20T09:00:00Z
98,59,D,2007-02-21,5,3.6,2007-02-21T08:05:00Z
98,59,D,2007-02-21,10,1.8,2007-02-21T08:00:00Z
98,59,D,2007-02-21,15,1.2,2007-02-21T08:00:00Z
98,59,D,2007-02-21,60,0.3,2007-02-21T08:00:00Z
98,59,D,2007-02-21,120,0.15,2007-02-21T07:00:00Z
98,59,D,2007-02-21,180,0.1,2007-02-21T06:00:00Z
98,59,D,2007-02-21,360,0.05,2007-02-21T06:00:00Z
98,59,D,2007-02-21,720,0.025,2007-02-21T06:00:00Z
98,59,D,2007-02-21,1440,0.013,2007-02-21T06:00:00Z
98,59,D,2007-02-27,720,0.025,2007-02-28T16:00:00Z
98,59,D,2007-02-27,1440,0.013,2007-02-28T04:00:00Z
98,59,D,2007-02-28,5,3.6,2007-03-01T03:40:00Z
98,59,D,2007-02-28,30,0.6,2007-03-01T03:40:00Z
98,59,D,2007-02-28,60,0.3,2007-03-01T03:00:00Z
98,59,D,2007-02-28,120,0.15,2007-03-01T02:00:00Z
98,59,D,2007-02-28,180,0.1,2007-03-01T01:00:00Z
98,59,D,2007-02-28,360,0.05,2007-02-28T22:00:00Z
98,59,D,2007-02-28,720,0.067,2007-03-01T09:00:00Z
98,59,D,2007-02-28,1440,0.042,2007-02-28T21:00:00Z
98,59,D,2007-03-01,5,6,2007-03-01T20:00:00Z
98,59,D,2007-03-01,10,3,2007-03-01T19:55:00Z
98,59,D,2007-03-01,15,3.2,2007-03-01T19:50:00Z
98,59,D,2007-03-01,60,0.5,2007-03-01T20:00:00Z
98,59,D,2007-03-01,120,0.4,2007-03-01T19:00:00Z
98,59,D,2007-03-01,180,0.267,2007-03-01T18:00:00Z
98,59,D,2007-03-01,360,0.133,2007-03-01T15:00:00Z
98,59,D,2007-03-01,720,0.067,2007-03-01T09:00:00Z
98,59,D,2007-03-01,1440,0.033,2007-03-01T06:00:00Z
98,59,D,2007-03-03,720,0.125,2007-03-04T08:00:00Z
98,59,D,2007-03-03,1440,0.062,2007-03-03T20:00:00Z
98,59,D,2007-03-04,5,9.6,2007-03-04T19:10:00Z
98,59,D,2007-03-04,10,6,2007-03-04T19:05:00Z
98,59,D,2007-03-04,15,5.2,2007-03-04T19:05:00Z
98,59,D,2007-03-04,30,3,2007-03-04T19:00:00Z
98,59,D,2007-03-04,60,1.5,2007-03-04T19:00:00Z
98,59,D,2007-03-04,120,0.75,2007-03-04T18:00:00Z
98,59,D,2007-03-04,180,0.5,2007-03-04T17:00:00Z
98,59,D,2007-03-04,360,0.25,2007-03-04T14:00:00Z
98,59,D,2007-03-04,720,0.125,2007-03-04T08:00:00Z
98,59,D,2007-03-04,1440,0.062,2007-03-04T06:00:00Z
98,59,D,2007-03-05,720,0.067,2007-03-06T11:00:00Z
98,59,D,2007-03-05,1440,0.033,2007-03-05T23:00:00Z
98,59,D,2007-03-06,5,3.6,2007-03-06T22:30:00Z
98,59,D,2007-03-06,10,3,2007-03-06T22:30:00Z
98,59,D,2007-03-06,15,3.2,2007-03-06T22:30:00Z
98,59,D,2007-03-06,30,1.6,2007-03-06T22:30:00Z
98,59,D,2007-03-06,60,0.8,2007-03-06T22:00:00Z
98,59,D,2007-03-06,120,0.4,2007-03-06T21:00:00Z
98,59,D,2007-03-06,180,0.267,2007-03-06T20:00:00Z
98,59,D,2007-03-06,360,0.133,2007-03-06T17:00:00Z
98,59,D,2007-03-06,720,0.533,2007-03-07T12:00:00Z
98,59,D,2007-03-06,1440,0.275,2007-03-07T00:00:00Z
98,59,D,2007-03-07,5,15.6,2007-03-07T22:45:00Z
98,59,D,2007-03-07,10,13.8,2007-03-07T22:40:00Z
98,59,D,2007-03-07,15,12,2007-03-07T22:35:00Z
