basin,station,source,date,dur,int,date_time
69,684,D,2008-09-08,30,9.2,2008-09-08T22:40:00Z
69,684,D,2008-09-08,60,5.1,2008-09-08T22:40:00Z
69,684,D,2008-09-08,120,2.55,2008-09-08T22:00:00Z
69,684,D,2008-09-08,180,1.7,2008-09-08T21:00:00Z
69,684,D,2008-09-08,360,0.85,2008-09-08T18:00:00Z
69,684,D,2008-09-08,720,1.4,2008-09-09T10:00:00Z
69,684,D,2008-09-08,1440,0.908,2008-09-08T22:00:00Z
69,684,D,2008-09-09,5,61.2,2008-09-09T20:40:00Z
69,684,D,2008-09-09,10,51.6,2008-09-09T20:35:00Z
69,684,D,2008-09-09,15,46.8,2008-09-09T20:35:00Z
69,684,D,2008-09-09,30,31.4,2008-09-09T20:35:00Z
69,684,D,2008-09-09,60,16.5,2008-09-09T20:35:00Z
69,684,D,2008-09-09,120,8.25,2008-09-09T20:00:00Z
69,684,D,2008-09-09,180,5.5,2008-09-09T19:00:00Z
69,684,D,2008-09-09,360,2.75,2008-09-09T16:00:00Z
69,684,D,2008-09-09,720,2.183,2008-09-10T15:00:00Z
69,684,D,2008-09-09,1440,1.092,2008-09-10T03:00:00Z
69,684,D,2008-09-10,5,63.6,2008-09-10T20:55:00Z
69,684,D,2008-09-10,10,62.4,2008-09-10T20:55:00Z
69,684,D,2008-09-10,15,56.8,2008-09-10T20:50:00Z
69,684,D,2008-09-10,30,46.2,2008-09-10T20:40:00Z
69,684,D,2008-09-10,60,14.5,2008-09-10T20:00:00Z
69,684,D,2008-09-10,120,12.2,2008-09-10T20:35:00Z
69,684,D,2008-09-10,180,8.633,2008-09-10T20:35:00Z
69,684,D,2008-09-10,360,4.317,2008-09-10T18:00:00Z
69,684,D,2008-09-10,720,2.183,2008-09-10T15:00:00Z
69,684,D,2008-09-10,1440,1.279,2008-09-10T20:40:00Z
69,684,D,2008-09-11,5,49.2,2008-09-11T23:30:00Z
69,684,D,2008-09-11,10,45.6,2008-09-11T23:30:00Z
69,684,D,2008-09-11,15,42.8,2008-09-11T23:30:00Z
69,684,D,2008-09-11,30,26.4,2008-09-11T23:20:00Z
69,684,D,2008-09-11,60,15.7,2008-09-11T23:10:00Z
69,684,D,2008-09-11,120,8.15,2008-09-11T23:00:00Z
69,684,D,2008-09-11,180,5.433,2008-09-11T22:00:00Z
69,684,D,2008-09-11,360,3.933,2008-09-11T19:00:00Z
69,684,D,2008-09-11,720,1.967,2008-09-11T13:00:00Z
69,684,D,2008-09-11,1440,0.983,2008-09-11T06:00:00Z
69,684,D,2008-09-12,720,0.85,2008-09-13T11:00:00Z
69,684,D,2008-09-12,1440,0.425,2008-09-12T23:00:00Z
69,684,D,2008-09-13,5,21.6,2008-09-13T18:30:00Z
69,684,D,2008-09-13,10,16.8,2008-09-13T18:25:00Z
69,684,D,2008-09-13,15,17.2,2008-09-13T18:20:00Z
69,684,D,2008-09-13,30,12.2,2008-09-13T18:20:00Z
69,684,D,2008-09-13,60,7.1,2008-09-13T18:15:00Z
69,684,D,2008-09-13,120,4.05,2008-09-13T18:00:00Z
69,684,D,2008-09-13,180,2.7,2008-09-13T17:00:00Z
69,684,D,2008-09-13,360,1.7,2008-09-13T17:00:00Z
69,684,D,2008-09-13,720,0.85,2008-09-13T11:00:00Z
69,684,D,2008-09-13,1440,0.425,2008-09-13T06:00:00Z
69,684,D,2008-09-14,5,9.6,2008-09-14T18:45:00Z
69,684,D,2008-09-14,10,7.8,2008-09-14T18:40:00Z
69,684,D,2008-09-14,15,5.2,2008-09-14T18:40:00Z
69,684,D,2008-09-14,30,2.6,2008-09-14T18:40:00Z
69,684,D,2008-09-14,60,1.3,2008-09-14T18:00:00Z
69,684,D,2008-09-14,120,0.65,2008-09-14T17:00:00Z
69,684,D,2008-09-14,180,0.433,2008-09-14T16:00:00Z
69,684,D,2008-09-14,360,0.217,2008-09-14T13:00:00Z
69,684,D,2008-09-14,720,0.483,2008-09-15T15:00:00Z
69,684,D,2008-09-14,1440,0.254,2008-09-15T02:50:00Z
69,684,D,2008-09-15,5,30,2008-09-16T01:50:00Z
69,684,D,2008-09-15,10,27.6,2008-09-16T01:50:00Z
69,684,D,2008-09-15,15,19.2,2008-09-16T01:50:00Z
69,684,D,2008-09-15,30,11.2,2008-09-16T01:50:00Z
69,684,D,2008-09-15,60,5.6,2008-09-16T01:50:00Z
69,684,D,2008-09-15,120,2.9,2008-09-16T01:00:00Z
69,684,D,2008-09-15,180,1.933,2008-09-16T00:00:00Z
69,684,D,2008-09-15,360,0.967,2008-09-15T21:00:00Z
69,684,D,2008-09-15,720,0.483,2008-09-15T15:00:00Z
69,684,D,2008-09-15,1440,0.296,2008-09-16T01:50:00Z
69,684,D,2008-09-16,5,6,2008-09-17T01:25:00Z
69,684,D,2008-09-16,10,4.8,2008-09-17T01:25:00Z
69,684,D,2008-09-16,15,3.2,2008-09-17T01:15:00Z
69,684,D,2008-09-16,30,2.6,2008-09-17T01:15:00Z
69,684,D,2008-09-16,60,1.3,2008-09-17T01:00:00Z
69,684,D,2008-09-16,120,0.65,2008-09-17T00:00:00Z
69,684,D,2008-09-16,180,0.433,2008-09-16T23:00:00Z
69,684,D,2008-09-16,360,0.25,2008-09-16T23:00:00Z
69,684,D,2008-09-16,720,1.417,2008-09-17T17:00:00Z
69,684,D,2008-09-16,1440,0.708,2008-09-17T01:15:00Z
69,684,D,2008-09-17,5,21.6,2008-09-17T23:40:00Z
69,684,D,2008-09-17,10,18,2008-09-17T23:35:00Z
69,684,D,2008-09-17,15,17.2,2008-09-17T23:35:00Z
69,684,D,2008-09-17,30,13.2,2008-09-17T23:30:00Z
69,684,D,2008-09-17,60,10.2,2008-09-17T23:30:00Z
69,684,D,2008-09-17,120,6.85,2008-09-17T23:10:00Z
69,684,D,2008-09-17,180,5.067,2008-09-17T22:35:00Z
69,684,D,2008-09-17,360,2.717,2008-09-17T20:00:00Z
69,684,D,2008-09-17,720,1.525,2008-09-17T20:00:00Z
69,684,D,2008-09-17,1440,0.804,2008-09-17T12:00:00Z
69,684,D,2008-09-18,5,18,2008-09-19T06:00:00Z
69,684,D,2008-09-18,10,27.6,2008-09-19T06:05:00Z
69,684,D,2008-09-18,15,29.6,2008-09-19T06:05:00Z
69,684,D,2008-09-18,30,23.4,2008-09-19T06:00:00Z
69,684,D,2008-09-18,60,19.3,2008-09-19T05:45:00Z
69,684,D,2008-09-18,120,12.05,2008-09-19T05:40:00Z
69,684,D,2008-09-18,180,8.133,2008-09-19T04:25:00Z
69,684,D,2008-09-18,360,4.15,2008-09-19T02:00:00Z
69,684,D,2008-09-18,720,2.092,2008-09-18T23:00:00Z
69,684,D,2008-09-18,1440,1.079,2008-09-18T07:25:00Z
69,684,D,2008-09-19,5,33.6,2008-09-19T06:15:00Z
69,684,D,2008-09-19,10,30.6,2008-09-19T06:10:00Z
69,684,D,2008-09-19,15,29.6,2008-09-19T06:05:00Z
69,684,D,2008-09-19,30,23.4,2008-09-19T06:00:00Z
69,684,D,2008-09-19,60,17,2008-09-19T06:00:00Z
69,684,D,2008-09-19,120,10.05,2008-09-19T06:00:00Z
69,684,D,2008-09-19,180,6.7,2008-09-19T06:00:00Z
69,684,D,2008-09-19,360,3.383,2008-09-19T06:00:00Z
69,684,D,2008-09-19,720,9.358,2008-09-20T17:00:00Z
69,684,D,2008-09-19,1440,4.742,2008-09-20T06:00:00Z
69,684,D,2008-09-20,5,94.8,2008-09-21T00:20:00Z
69,684,D,2008-09-20,10,70.2,2008-09-21T00:15:00Z
69,684,D,2008-09-20,15,74,2008-09-21T00:20:00Z
69,684,D,2008-09-20,30,62,2008-09-21T00:10:00Z
69,684,D,2008-09-20,60,43.9,2008-09-21T00:05:00Z
69,684,D,2008-09-20,120,35.55,2008-09-20T23:05:00Z
69,684,D,2008-09-20,180,29.733,2008-09-20T23:05:00Z
69,684,D,2008-09-20,360,18.667,2008-09-20T23:00:00Z
69,684,D,2008-09-20,720,9.692,2008-09-20T20:00:00Z
69,684,D,2008-09-20,1440,4.983,2008-09-20T23:00:00Z
69,684,D,2008-09-21,5,6,2008-09-21T06:20:00Z
69,684,D,2008-09-21,10,4.8,2008-09-21T06:15:00Z
69,684,D,2008-09-21,15,4,2008-09-21T06:10:00Z
69,684,D,2008-09-21,30,3.6,2008-09-21T06:10:00Z
69,684,D,2008-09-21,60,2.5,2008-09-21T06:00:00Z
69,684,D,2008-09-21,120,1.4,2008-09-21T06:00:00Z
69,684,D,2008-09-21,180,1.2,2008-09-21T20:00:00Z
69,684,D,2008-09-21,360,0.6,2008-09-21T17:00:00Z
69,684,D,2008-09-21,720,0.658,2008-09-22T09:00:00Z
69,684,D,2008-09-21,1440,0.467,2008-09-21T20:25:00Z
69,684,D,2008-09-22,5,24,2008-09-22T19:35:00Z
69,684,D,2008-09-22,10,16.8,2008-09-22T19:35:00Z
69,684,D,2008-09-22,15,12,2008-09-22T19:30:00Z
69,684,D,2008-09-22,30,8.6,2008-09-22T19:35:00Z
69,684,D,2008-09-22,60,5.8,2008-09-22T19:10:00Z
69,684,D,2008-09-22,120,3.7,2008-09-22T18:55:00Z
69,684,D,2008-09-22,180,2.533,2008-09-22T18:00:00Z
69,684,D,2008-09-22,360,1.267,2008-09-22T15:00:00Z
69,684,D,2008-09-22,720,0.658,2008-09-22T09:00:00Z
69,684,D,2008-09-22,1440,0.329,2008-09-22T06:00:00Z
69,684,D,2008-09-23,5,3.6,2008-09-23T21:10:00Z
69,684,D,2008-09-23,10,3,2008-09-24T01:00:00Z
69,684,D,2008-09-23,15,3.2,2008-09-24T01:00:00Z
69,684,D,2008-09-23,30,3,2008-09-24T01:00:00Z
69,684,D,2008-09-23,60,2.3,2008-09-24T00:40:00Z
69,684,D,2008-09-23,120,1.5,2008-09-23T23:25:00Z
69,684,D,2008-09-23,180,1.367,2008-09-23T22:55:00Z
69,684,D,2008-09-23,360,0.767,2008-09-23T21:00:00Z
69,684,D,2008-09-23,720,0.467,2008-09-24T10:00:00Z
69,684,D,2008-09-23,1440,0.433,2008-09-23T21:10:00Z
69,684,D,2008-09-24,5,18,2008-09-24T20:35:00Z
69,684,D,2008-09-24,10,16.8,2008-09-24T20:30:00Z
69,684,D,2008-09-24,15,13.2,2008-09-24T20:30:00Z
69,684,D,2008-09-24,30,7.2,2008-09-24T20:30:00Z
69,684,D,2008-09-24,60,3.6,2008-09-24T20:00:00Z
69,684,D,2008-09-24,120,2.15,2008-09-24T19:25:00Z
69,684,D,2008-09-24,180,1.7,2008-09-24T17:45:00Z
69,684,D,2008-09-24,360,0.933,2008-09-24T16:00:00Z
69,684,D,2008-09-24,720,1.033,2008-09-25T13:00:00Z
69,684,D,2008-09-24,1440,0.679,2008-09-24T19:25:00Z
69,684,D,2008-09-25,5,36,2008-09-25T18:20:00Z
69,684,D,2008-09-25,10,27.6,2008-09-25T18:20:00Z
69,684,D,2008-09-25,15,27.6,2008-09-25T18:20:00Z
69,684,D,2008-09-25,30,17.2,2008-09-25T18:15:00Z
69,684,D,2008-09-25,60,11.4,2008-09-25T18:15:00Z
69,684,D,2008-09-25,120,6.1,2008-09-25T18:00:00Z
69,684,D,2008-09-25,180,4.067,2008-09-25T17:00:00Z
69,684,D,2008-09-25,360,2.067,2008-09-25T18:15:00Z
69,684,D,2008-09-25,720,1.033,2008-09-25T13:00:00Z
69,684,D,2008-09-25,1440,0.517,2008-09-25T06:00:00Z
69,684,D,2008-09-26,5,3.6,2008-09-26T19:45:00Z
69,684,D,2008-09-26,15,1.2,2008-09-26T19:45:00Z
69,684,D,2008-09-26,30,0.6,2008-09-26T21:35:00Z
69,684,D,2008-09-26,60,0.3,2008-09-26T19:00:00Z
69,684,D,2008-09-26,120,0.25,2008-09-26T19:45:00Z
69,684,D,2008-09-26,180,0.167,2008-09-26T19:00:00Z
69,684,D,2008-09-26,360,0.133,2008-09-26T18:00:00Z
69,684,D,2008-09-26,720,0.317,2008-09-27T12:00:00Z
69,684,D,2008-09-26,1440,0.179,2008-09-26T23:45:00Z
69,684,D,2008-09-27,5,9.6,2008-09-27T21:15:00Z
69,684,D,2008-09-27,10,6,2008-09-27T21:35:00Z
69,684,D,2008-09-27,15,5.2,2008-09-27T21:35:00Z
69,684,D,2008-09-27,30,3.6,2008-09-27T21:15:00Z
69,684,D,2008-09-27,60,2.3,2008-09-27T21:00:00Z
69,684,D,2008-09-27,120,1.5,2008-09-27T21:15:00Z
69,684,D,2008-09-27,180,1.267,2008-09-27T21:00:00Z
69,684,D,2008-09-27,360,0.633,2008-09-27T18:00:00Z
69,684,D,2008-09-27,720,0.892,2008-09-28T15:00:00Z
69,684,D,2008-09-27,1440,0.454,2008-09-28T03:00:00Z
69,684,D,2008-09-28,5,9.6,2008-09-28T23:50:00Z
69,684,D,2008-09-28,10,9,2008-09-29T01:15:00Z
69,684,D,2008-09-28,15,8,2008-09-29T01:05:00Z
69,684,D,2008-09-28,30,7.2,2008-09-29T01:00:00Z
69,684,D,2008-09-28,60,5.1,2008-09-29T01:00:00Z
69,684,D,2008-09-28,120,3.2,2008-09-28T23:50:00Z
69,684,D,2008-09-28,180,2.133,2008-09-28T23:00:00Z
69,684,D,2008-09-28,360,1.617,2008-09-28T20:25:00Z
69,684,D,2008-09-28,720,0.892,2008-09-28T15:00:00Z
69,684,D,2008-09-28,1440,0.508,2008-09-29T01:00:00Z
69,684,D,2008-09-29,5,6,2008-09-29T21:55:00Z
69,684,D,2008-09-29,10,6,2008-09-30T00:40:00Z
69,684,D,2008-09-29,15,5.2,2008-09-29T21:55:00Z
69,684,D,2008-09-29,30,4,2008-09-29T21:40:00Z
69,684,D,2008-09-29,60,3.3,2008-09-30T00:30:00Z
69,684,D,2008-09-29,120,2.3,2008-09-29T23:50:00Z
69,684,D,2008-09-29,180,1.767,2008-09-29T23:35:00Z
69,684,D,2008-09-29,360,1.483,2008-09-29T21:00:00Z
69,684,D,2008-09-29,720,1.033,2008-09-30T10:00:00Z
69,684,D,2008-09-29,1440,0.867,2008-09-29T21:40:00Z
69,684,D,2008-09-30,5,33.6,2008-09-30T21:15:00Z
69,684,D,2008-09-30,10,27.6,2008-09-30T21:00:00Z
69,684,D,2008-09-30,15,27.6,2008-09-30T21:05:00Z
69,684,D,2008-09-30,30,22.8,2008-09-30T20:55:00Z
69,684,D,2008-09-30,60,11.7,2008-09-30T21:00:00Z
69,684,D,2008-09-30,120,6.2,2008-09-30T20:00:00Z
69,684,D,2008-09-30,180,4.133,2008-09-30T19:00:00Z
69,684,D,2008-09-30,360,2.067,2008-09-30T16:00:00Z
69,684,D,2008-09-30,720,5.083,2008-10-01T16:00:00Z
69,684,D,2008-09-30,1440,2.708,2008-09-30T20:55:00Z
69,684,D,2008-10-01,5,109.2,2008-10-01T18:30:00Z
69,684,D,2008-10-01,10,99,2008-10-01T18:25:00Z
69,684,D,2008-10-01,15,89.6,2008-10-01T18:25:00Z
69,684,D,2008-10-01,30,65,2008-10-01T18:20:00Z
69,684,D,2008-10-01,60,36.6,2008-10-01T18:10:00Z
69,684,D,2008-10-01,120,22.75,2008-10-01T16:55:00Z
69,684,D,2008-10-01,180,16,2008-10-01T16:55:00Z
69,684,D,2008-10-01,360,9.9,2008-10-01T16:55:00Z
69,684,D,2008-10-01,720,5.083,2008-10-01T16:00:00Z
69,684,D,2008-10-01,1440,2.921,2008-10-01T13:00:00Z
69,684,D,2008-10-02,5,9.6,2008-10-02T11:10:00Z
69,684,D,2008-10-02,10,9,2008-10-02T11:10:00Z
69,684,D,2008-10-02,15,9.2,2008-10-02T11:10:00Z
69,684,D,2008-10-02,30,7.6,2008-10-02T11:05:00Z
69,684,D,2008-10-02,60,5.1,2008-10-02T11:00:00Z
69,684,D,2008-10-02,120,2.8,2008-10-02T10:00:00Z
69,684,D,2008-10-02,180,2.033,2008-10-02T10:00:00Z
69,684,D,2008-10-02,360,1.4,2008-10-02T07:00:00Z
69,684,D,2008-10-02,720,3.217,2008-10-03T16:00:00Z
69,684,D,2008-10-02,1440,1.642,2008-10-03T03:30:00Z
69,684,D,2008-10-03,5,39.6,2008-10-03T17:25:00Z
69,684,D,2008-10-03,10,34.8,2008-10-03T17:20:00Z
69,684,D,2008-10-03,15,31.6,2008-10-03T17:20:00Z
69,684,D,2008-10-03,30,19.4,2008-10-03T17:15:00Z
69,684,D,2008-10-03,60,13,2008-10-03T17:15:00Z
69,684,D,2008-10-03,120,8,2008-10-03T17:15:00Z
69,684,D,2008-10-03,180,5.333,2008-10-03T17:00:00Z
69,684,D,2008-10-03,360,3.733,2008-10-03T17:20:00Z
69,684,D,2008-10-03,720,3.217,2008-10-03T16:00:00Z
69,684,D,2008-10-03,1440,1.608,2008-10-03T06:00:00Z
69,684,D,2008-10-04,5,3.6,2008-10-04T18:50:00Z
69,684,D,2008-10-04,10,1.8,2008-10-04T18:50:00Z
69,684,D,2008-10-04,15,1.2,2008-10-04T18:50:00Z
69,684,D,2008-10-04,60,0.3,2008-10-04T18:00:00Z
69,684,D,2008-10-04,120,0.15,2008-10-04T17:00:00Z
69,684,D,2008-10-04,180,0.1,2008-10-04T16:00:00Z
69,684,D,2008-10-04,360,0.05,2008-10-04T13:00:00Z
69,684,D,2008-10-04,720,1.758,2008-10-05T15:00:00Z
69,684,D,2008-10-04,1440,0.879,2008-10-05T03:00:00Z
69,684,D,2008-10-05,5,39.6,2008-10-05T20:25:00Z
69,684,D,2008-10-05,10,33.6,2008-10-05T20:20:00Z
69,684,D,2008-10-05,15,30.4,2008-10-05T20:15:00Z
69,684,D,2008-10-05,30,27.4,2008-10-05T20:10:00Z
69,684,D,2008-10-05,60,16,2008-10-05T19:50:00Z
69,684,D,2008-10-05,120,8,2008-10-05T19:00:00Z
69,684,D,2008-10-05,180,5.667,2008-10-05T19:50:00Z
69,684,D,2008-10-05,360,3.433,2008-10-05T19:00:00Z
69,684,D,2008-10-05,720,1.758,2008-10-05T15:00:00Z
69,684,D,2008-10-05,1440,0.887,2008-10-05T08:00:00Z
69,684,D,2008-10-06,5,3.6,2008-10-06T07:15:00Z
69,684,D,2008-10-06,30,0.6,2008-10-06T07:00:00Z
69,684,D,2008-10-06,60,0.3,2008-10-06T07:00:00Z
69,684,D,2008-10-06,120,0.15,2008-10-06T06:00:00Z
69,684,D,2008-10-06,180,0.1,2008-10-06T06:00:00Z
69,684,D,2008-10-06,360,0.05,2008-10-06T06:00:00Z
69,684,D,2008-10-06,720,0.483,2008-10-07T14:00:00Z
69,684,D,2008-10-06,1440,0.242,2008-10-07T02:00:00Z
69,684,D,2008-10-07,5,6,2008-10-07T21:50:00Z
69,684,D,2008-10-07,10,6,2008-10-07T21:50:00Z
69,684,D,2008-10-07,15,6,2008-10-07T21:50:00Z
69,684,D,2008-10-07,30,4,2008-10-07T21:50:00Z
69,684,D,2008-10-07,60,2.3,2008-10-08T00:20:00Z
69,684,D,2008-10-07,120,1.8,2008-10-07T21:10:00Z
69,684,D,2008-10-07,180,2.033,2008-10-08T08:00:00Z
69,684,D,2008-10-07,360,1.317,2008-10-08T06:00:00Z
69,684,D,2008-10-07,720,1.1,2008-10-08T16:00:00Z
69,684,D,2008-10-07,1440,0.879,2008-10-08T04:00:00Z
69,684,D,2008-10-08,5,18,2008-10-08T10:35:00Z
69,684,D,2008-10-08,10,15,2008-10-08T10:35:00Z
69,684,D,2008-10-08,15,14.4,2008-10-08T10:35:00Z
69,684,D,2008-10-08,30,11.2,2008-10-08T10:30:00Z
69,684,D,2008-10-08,60,7.9,2008-10-08T10:20:00Z
69,684,D,2008-10-08,120,4.2,2008-10-09T00:05:00Z
69,684,D,2008-10-08,180,3.733,2008-10-09T00:05:00Z
69,684,D,2008-10-08,360,2.2,2008-10-08T22:00:00Z
69,684,D,2008-10-08,720,1.125,2008-10-08T20:00:00Z
69,684,D,2008-10-08,1440,0.887,2008-10-08T08:00:00Z
69,684,D,2008-10-09,5,3.6,2008-10-09T07:05:00Z
69,684,D,2008-10-09,10,1.8,2008-10-09T07:00:00Z
69,684,D,2008-10-09,15,1.2,2008-10-09T07:00:00Z
69,684,D,2008-10-09,60,0.3,2008-10-09T07:00:00Z
69,684,D,2008-10-09,120,0.15,2008-10-09T06:00:00Z
69,684,D,2008-10-09,180,0.1,2008-10-09T06:00:00Z
69,684,D,2008-10-09,360,0.05,2008-10-09T06:00:00Z
69,684,D,2008-10-09,720,3.008,2008-10-10T17:00:00Z
69,684,D,2008-10-09,1440,1.525,2008-10-10T06:00:00Z
69,684,D,2008-10-10,5,122.4,2008-10-11T04:35:00Z
69,684,D,2008-10-10,10,91.2,2008-10-11T04:35:00Z
69,684,D,2008-10-10,15,74,2008-10-11T04:35:00Z
69,684,D,2008-10-10,30,41.2,2008-10-11T04:20:00Z
69,684,D,2008-10-10,60,26.4,2008-10-11T04:00:00Z
69,684,D,2008-10-10,120,18.15,2008-10-11T03:10:00Z
69,684,D,2008-10-10,180,12.1,2008-10-11T03:00:00Z
69,684,D,2008-10-10,360,6.05,2008-10-11T00:00:00Z
69,684,D,2008-10-10,720,3.05,2008-10-10T18:00:00Z
69,684,D,2008-10-10,1440,1.767,2008-10-11T02:00:00Z
69,684,D,2008-10-11,5,24,2008-10-11T16:45:00Z
69,684,D,2008-10-11,10,13.8,2008-10-12T00:25:00Z
69,684,D,2008-10-11,15,9.2,2008-10-11T16:45:00Z
69,684,D,2008-10-11,30,5,2008-10-12T00:25:00Z
69,684,D,2008-10-11,60,3.3,2008-10-11T16:45:00Z
69,684,D,2008-10-11,120,1.65,2008-10-11T16:00:00Z
69,684,D,2008-10-11,180,1.1,2008-10-11T15:00:00Z
69,684,D,2008-10-11,360,0.55,2008-10-11T12:00:00Z
69,684,D,2008-10-11,720,6.833,2008-10-12T17:50:00Z
69,684,D,2008-10-11,1440,3.533,2008-10-12T06:00:00Z
69,684,D,2008-10-12,5,61.2,2008-10-12T21:30:00Z
69,684,D,2008-10-12,10,54.6,2008-10-12T21:25:00Z
69,684,D,2008-10-12,15,54.8,2008-10-12T21:20:00Z
69,684,D,2008-10-12,30,43.2,2008-10-12T21:20:00Z
69,684,D,2008-10-12,60,39.4,2008-10-12T20:40:00Z
69,684,D,2008-10-12,120,30.6,2008-10-12T20:10:00Z
69,684,D,2008-10-12,180,22.267,2008-10-12T20:10:00Z
69,684,D,2008-10-12,360,12.283,2008-10-12T20:00:00Z
69,684,D,2008-10-12,720,7.008,2008-10-12T20:00:00Z
69,684,D,2008-10-12,1440,3.704,2008-10-12T10:00:00Z
69,684,D,2008-10-13,5,3.6,2008-10-13T06:00:00Z
69,684,D,2008-10-13,10,3,2008-10-13T06:00:00Z
69,684,D,2008-10-13,15,3.2,2008-10-13T08:15:00Z
69,684,D,2008-10-13,30,3,2008-10-13T08:15:00Z
69,684,D,2008-10-13,60,2,2008-10-13T08:00:00Z
69,684,D,2008-10-13,120,1.4,2008-10-13T07:00:00Z
69,684,D,2008-10-13,180,1.267,2008-10-13T06:00:00Z
69,684,D,2008-10-13,360,0.883,2008-10-14T11:00:00Z
69,684,D,2008-10-13,720,1.5,2008-10-14T12:00:00Z
69,684,D,2008-10-13,1440,0.838,2008-10-14T06:00:00Z
69,684,D,2008-10-14,5,18,2008-10-14T20:05:00Z
69,684,D,2008-10-14,10,18,2008-10-14T20:05:00Z
69,684,D,2008-10-14,15,14.4,2008-10-14T20:00:00Z
69,684,D,2008-10-14,30,8.2,2008-10-14T19:45:00Z
69,684,D,2008-10-14,60,6.9,2008-10-14T19:15:00Z
69,684,D,2008-10-14,120,4.05,2008-10-14T19:00:00Z
69,684,D,2008-10-14,180,3.8,2008-10-14T19:00:00Z
69,684,D,2008-10-14,360,2.2,2008-10-14T15:40:00Z
69,684,D,2008-10-14,720,1.542,2008-10-15T11:30:00Z
69,684,D,2008-10-14,1440,1.271,2008-10-14T14:05:00Z
69,684,D,2008-10-15,5,9.6,2008-10-15T11:55:00Z
69,684,D,2008-10-15,10,7.8,2008-10-15T11:55:00Z
69,684,D,2008-10-15,15,6,2008-10-15T11:50:00Z
69,684,D,2008-10-15,30,5,2008-10-15T12:15:00Z
69,684,D,2008-10-15,60,4.8,2008-10-15T11:45:00Z
69,684,D,2008-10-15,120,3.55,2008-10-15T11:45:00Z
69,684,D,2008-10-15,180,2.7,2008-10-15T11:30:00Z
69,684,D,2008-10-15,360,3.217,2008-10-16T09:45:00Z
69,684,D,2008-10-15,720,3.575,2008-10-16T12:20:00Z
69,684,D,2008-10-15,1440,2.296,2008-10-16T05:00:00Z
69,684,D,2008-10-16,5,27.6,2008-10-16T13:30:00Z
69,684,D,2008-10-16,10,24.6,2008-10-16T13:30:00Z
69,684,D,2008-10-16,15,19.2,2008-10-16T13:25:00Z
69,684,D,2008-10-16,30,15.2,2008-10-16T22:45:00Z
69,684,D,2008-10-16,60,12.2,2008-10-16T22:35:00Z
69,684,D,2008-10-16,120,8.4,2008-10-16T22:20:00Z
69,684,D,2008-10-16,180,6.6,2008-10-16T22:00:00Z
69,684,D,2008-10-16,360,4.917,2008-10-16T18:15:00Z
69,684,D,2008-10-16,720,3.575,2008-10-16T12:20:00Z
69,684,D,2008-10-16,1440,2.296,2008-10-16T06:00:00Z
69,684,D,2008-10-17,5,6,2008-10-17T19:55:00Z
69,684,D,2008-10-17,10,6,2008-10-17T19:55:00Z
69,684,D,2008-10-17,15,5.2,2008-10-17T19:55:00Z
69,684,D,2008-10-17,30,3.6,2008-10-17T19:55:00Z
69,684,D,2008-10-17,60,1.5,2008-10-17T20:00:00Z
69,684,D,2008-10-17,120,1,2008-10-17T19:00:00Z
69,684,D,2008-10-17,180,0.667,2008-10-17T18:00:00Z
69,684,D,2008-10-17,360,0.333,2008-10-17T15:00:00Z
69,684,D,2008-10-17,720,1.25,2008-10-18T17:00:00Z
69,684,D,2008-10-17,1440,0.633,2008-10-18T06:00:00Z
69,684,D,2008-10-18,5,43.2,2008-10-19T02:10:00Z
69,684,D,2008-10-18,10,33.6,2008-10-19T02:10:00Z
69,684,D,2008-10-18,15,26.4,2008-10-19T02:10:00Z
69,684,D,2008-10-18,30,21.4,2008-10-19T01:55:00Z
69,684,D,2008-10-18,60,11.9,2008-10-19T01:30:00Z
69,684,D,2008-10-18,120,6.6,2008-10-19T01:00:00Z
69,684,D,2008-10-18,180,4.833,2008-10-19T01:15:00Z
69,684,D,2008-10-18,360,2.533,2008-10-19T00:00:00Z
69,684,D,2008-10-18,720,1.417,2008-10-19T00:00:00Z
69,684,D,2008-10-18,1440,0.838,2008-10-19T01:15:00Z
69,684,D,2008-10-19,5,6,2008-10-19T23:30:00Z
69,684,D,2008-10-19,10,6,2008-10-19T23:45:00Z
69,684,D,2008-10-19,15,4,2008-10-19T23:45:00Z
69,684,D,2008-10-19,30,3.6,2008-10-19T23:25:00Z
69,684,D,2008-10-19,60,2.5,2008-10-19T23:25:00Z
69,684,D,2008-10-19,120,1.5,2008-10-19T23:25:00Z
69,684,D,2008-10-19,180,1,2008-10-19T23:00:00Z
69,684,D,2008-10-19,360,0.5,2008-10-19T20:00:00Z
69,684,D,2008-10-19,720,1.567,2008-10-20T17:00:00Z
69,684,D,2008-10-19,1440,0.783,2008-10-20T05:00:00Z
69,684,D,2008-10-20,5,30,2008-10-21T03:15:00Z
69,684,D,2008-10-20,10,22.8,2008-10-21T03:55:00Z
69,684,D,2008-10-20,15,15.2,2008-10-21T03:55:00Z
69,684,D,2008-10-20,30,12.8,2008-10-21T03:15:00Z
69,684,D,2008-10-20,60,10.9,2008-10-21T03:05:00Z
69,684,D,2008-10-20,120,6.6,2008-10-21T02:50:00Z
69,684,D,2008-10-20,180,5,2008-10-21T01:35:00Z
69,684,D,2008-10-20,360,3.133,2008-10-20T23:00:00Z
69,684,D,2008-10-20,720,1.592,2008-10-20T19:00:00Z
