basin,station,source,date,dur,int,date_time
84,120,D,2006-08-19,180,4.667,2006-08-19T20:00:00Z
84,120,D,2006-08-19,360,2.333,2006-08-19T17:00:00Z
84,120,D,2006-08-19,720,1.542,2006-08-20T12:00:00Z
84,120,D,2006-08-19,1440,1.292,2006-08-19T20:35:00Z
84,120,D,2006-08-20,5,51.6,2006-08-20T19:30:00Z
84,120,D,2006-08-20,10,39.6,2006-08-20T19:40:00Z
84,120,D,2006-08-20,15,32.4,2006-08-20T19:30:00Z
84,120,D,2006-08-20,30,27,2006-08-20T19:25:00Z
84,120,D,2006-08-20,60,16.5,2006-08-20T19:15:00Z
84,120,D,2006-08-20,120,8.9,2006-08-20T19:15:00Z
84,120,D,2006-08-20,180,6.1,2006-08-20T19:00:00Z
84,120,D,2006-08-20,360,3.083,2006-08-20T18:00:00Z
84,120,D,2006-08-20,720,1.542,2006-08-20T12:00:00Z
84,120,D,2006-08-20,1440,0.771,2006-08-20T05:00:00Z
84,120,D,2006-08-23,360,0.417,2006-08-24T10:00:00Z
84,120,D,2006-08-23,720,1.817,2006-08-24T08:00:00Z
84,120,D,2006-08-23,1440,0.908,2006-08-23T20:00:00Z
84,120,D,2006-08-24,5,24,2006-08-24T18:10:00Z
84,120,D,2006-08-24,10,22.8,2006-08-24T18:10:00Z
84,120,D,2006-08-24,15,23.2,2006-08-24T18:10:00Z
84,120,D,2006-08-24,30,20.8,2006-08-24T18:10:00Z
84,120,D,2006-08-24,60,13.2,2006-08-24T18:00:00Z
84,120,D,2006-08-24,120,8.15,2006-08-24T17:00:00Z
84,120,D,2006-08-24,180,6.367,2006-08-24T15:40:00Z
84,120,D,2006-08-24,360,3.633,2006-08-24T14:00:00Z
84,120,D,2006-08-24,720,1.817,2006-08-24T08:00:00Z
84,120,D,2006-08-24,1440,0.996,2006-08-24T13:00:00Z
84,120,D,2006-08-25,5,3.6,2006-08-25T05:40:00Z
84,120,D,2006-08-25,10,3,2006-08-26T03:45:00Z
84,120,D,2006-08-25,15,2,2006-08-25T07:15:00Z
84,120,D,2006-08-25,30,1.6,2006-08-25T07:00:00Z
84,120,D,2006-08-25,60,1.3,2006-08-25T06:45:00Z
84,120,D,2006-08-25,120,0.9,2006-08-26T01:30:00Z
84,120,D,2006-08-25,180,0.833,2006-08-26T01:00:00Z
84,120,D,2006-08-25,360,0.417,2006-08-25T22:00:00Z
84,120,D,2006-08-25,720,2.517,2006-08-26T12:00:00Z
84,120,D,2006-08-25,1440,1.367,2006-08-26T00:00:00Z
84,120,D,2006-08-26,5,27.6,2006-08-26T18:00:00Z
84,120,D,2006-08-26,10,25.8,2006-08-26T17:55:00Z
84,120,D,2006-08-26,15,21.2,2006-08-26T17:55:00Z
84,120,D,2006-08-26,30,16.2,2006-08-26T17:40:00Z
84,120,D,2006-08-26,60,14,2006-08-26T17:05:00Z
84,120,D,2006-08-26,120,9.15,2006-08-26T17:05:00Z
84,120,D,2006-08-26,180,6.7,2006-08-26T17:00:00Z
84,120,D,2006-08-26,360,4.95,2006-08-26T17:00:00Z
84,120,D,2006-08-26,720,2.517,2006-08-26T12:00:00Z
84,120,D,2006-08-26,1440,1.271,2006-08-26T05:00:00Z
84,120,D,2006-08-27,5,24,2006-08-27T22:40:00Z
84,120,D,2006-08-27,10,18,2006-08-27T22:35:00Z
84,120,D,2006-08-27,15,15.2,2006-08-27T22:30:00Z
84,120,D,2006-08-27,30,11.6,2006-08-27T22:25:00Z
84,120,D,2006-08-27,60,9.4,2006-08-27T21:55:00Z
84,120,D,2006-08-27,120,8.25,2006-08-27T22:10:00Z
84,120,D,2006-08-27,180,7.7,2006-08-27T21:50:00Z
84,120,D,2006-08-27,360,4.833,2006-08-27T20:00:00Z
84,120,D,2006-08-27,720,2.433,2006-08-27T16:00:00Z
84,120,D,2006-08-27,1440,1.217,2006-08-27T05:00:00Z
84,120,D,2006-08-28,720,0.533,2006-08-29T11:00:00Z
84,120,D,2006-08-28,1440,0.267,2006-08-28T23:00:00Z
84,120,D,2006-08-29,5,30,2006-08-29T20:30:00Z
84,120,D,2006-08-29,10,22.8,2006-08-29T20:25:00Z
84,120,D,2006-08-29,15,18.4,2006-08-29T20:25:00Z
84,120,D,2006-08-29,30,12.2,2006-08-29T20:20:00Z
84,120,D,2006-08-29,60,6.1,2006-08-29T20:00:00Z
84,120,D,2006-08-29,120,3.2,2006-08-29T20:20:00Z
84,120,D,2006-08-29,180,2.133,2006-08-29T20:00:00Z
84,120,D,2006-08-29,360,1.067,2006-08-29T17:00:00Z
84,120,D,2006-08-29,720,0.992,2006-08-30T09:00:00Z
84,120,D,2006-08-29,1440,0.762,2006-08-29T20:20:00Z
84,120,D,2006-08-30,5,30,2006-08-30T19:55:00Z
84,120,D,2006-08-30,10,24.6,2006-08-30T19:30:00Z
84,120,D,2006-08-30,15,22.4,2006-08-30T19:25:00Z
84,120,D,2006-08-30,30,19.8,2006-08-30T19:30:00Z
84,120,D,2006-08-30,60,11.9,2006-08-30T19:15:00Z
84,120,D,2006-08-30,120,5.95,2006-08-30T19:00:00Z
84,120,D,2006-08-30,180,3.967,2006-08-30T18:00:00Z
84,120,D,2006-08-30,360,1.983,2006-08-30T15:00:00Z
84,120,D,2006-08-30,720,0.992,2006-08-30T09:00:00Z
84,120,D,2006-08-30,1440,0.496,2006-08-30T05:00:00Z
84,120,D,2006-08-31,5,3.6,2006-08-31T21:10:00Z
84,120,D,2006-08-31,15,1.2,2006-08-31T21:00:00Z
84,120,D,2006-08-31,60,0.3,2006-08-31T21:00:00Z
84,120,D,2006-08-31,120,0.15,2006-08-31T20:00:00Z
84,120,D,2006-08-31,180,0.1,2006-08-31T19:00:00Z
84,120,D,2006-08-31,360,0.05,2006-08-31T16:00:00Z
84,120,D,2006-08-31,720,1.442,2006-09-01T16:00:00Z
84,120,D,2006-08-31,1440,0.721,2006-09-01T04:00:00Z
84,120,D,2006-09-01,5,85.2,2006-09-01T20:30:00Z
84,120,D,2006-09-01,10,62.4,2006-09-01T20:30:00Z
84,120,D,2006-09-01,15,46.8,2006-09-01T20:25:00Z
84,120,D,2006-09-01,30,25.4,2006-09-01T20:20:00Z
84,120,D,2006-09-01,60,13.7,2006-09-01T20:20:00Z
84,120,D,2006-09-01,120,7.5,2006-09-01T20:20:00Z
84,120,D,2006-09-01,180,5.067,2006-09-01T20:00:00Z
84,120,D,2006-09-01,360,2.833,2006-09-01T19:00:00Z
84,120,D,2006-09-01,720,1.442,2006-09-01T16:00:00Z
84,120,D,2006-09-01,1440,0.721,2006-09-01T05:00:00Z
84,120,D,2006-09-02,5,6,2006-09-02T23:00:00Z
84,120,D,2006-09-02,10,4.8,2006-09-02T22:55:00Z
84,120,D,2006-09-02,15,5.2,2006-09-02T23:00:00Z
84,120,D,2006-09-02,30,4,2006-09-02T22:55:00Z
84,120,D,2006-09-02,60,3.3,2006-09-02T22:55:00Z
84,120,D,2006-09-02,120,2.4,2006-09-02T22:15:00Z
84,120,D,2006-09-02,180,1.767,2006-09-02T22:00:00Z
84,120,D,2006-09-02,360,0.933,2006-09-02T20:00:00Z
84,120,D,2006-09-02,720,0.467,2006-09-02T14:00:00Z
84,120,D,2006-09-02,1440,0.233,2006-09-02T05:00:00Z
84,120,D,2006-09-11,720,1.375,2006-09-12T08:00:00Z
84,120,D,2006-09-11,1440,0.688,2006-09-11T22:00:00Z
84,120,D,2006-09-12,5,43.2,2006-09-12T18:45:00Z
84,120,D,2006-09-12,10,34.8,2006-09-12T18:45:00Z
84,120,D,2006-09-12,15,27.6,2006-09-12T18:40:00Z
84,120,D,2006-09-12,30,21.4,2006-09-12T18:25:00Z
84,120,D,2006-09-12,60,16.3,2006-09-12T18:00:00Z
84,120,D,2006-09-12,120,8.25,2006-09-12T18:00:00Z
84,120,D,2006-09-12,180,5.5,2006-09-12T17:00:00Z
84,120,D,2006-09-12,360,2.75,2006-09-12T14:00:00Z
84,120,D,2006-09-12,720,1.375,2006-09-12T08:00:00Z
84,120,D,2006-09-12,1440,0.688,2006-09-12T05:00:00Z
84,120,D,2006-09-13,5,15.6,2006-09-13T21:20:00Z
84,120,D,2006-09-13,10,10.8,2006-09-13T21:15:00Z
84,120,D,2006-09-13,15,9.2,2006-09-13T21:15:00Z
84,120,D,2006-09-13,30,6,2006-09-13T21:15:00Z
84,120,D,2006-09-13,60,3.8,2006-09-13T21:15:00Z
84,120,D,2006-09-13,120,1.9,2006-09-13T21:00:00Z
84,120,D,2006-09-13,180,1.267,2006-09-13T20:00:00Z
84,120,D,2006-09-13,360,0.683,2006-09-13T20:00:00Z
84,120,D,2006-09-13,720,0.342,2006-09-13T14:00:00Z
84,120,D,2006-09-13,1440,0.179,2006-09-13T21:00:00Z
84,120,D,2006-09-14,5,3.6,2006-09-14T20:45:00Z
84,120,D,2006-09-14,15,1.2,2006-09-14T20:45:00Z
84,120,D,2006-09-14,30,0.6,2006-09-14T20:45:00Z
84,120,D,2006-09-14,60,0.3,2006-09-14T20:00:00Z
84,120,D,2006-09-14,120,0.25,2006-09-14T20:00:00Z
84,120,D,2006-09-14,180,0.167,2006-09-14T19:00:00Z
84,120,D,2006-09-14,360,0.083,2006-09-14T16:00:00Z
84,120,D,2006-09-14,720,0.042,2006-09-14T10:00:00Z
84,120,D,2006-09-14,1440,0.021,2006-09-14T05:00:00Z
84,120,D,2006-09-15,720,1.542,2006-09-16T11:00:00Z
84,120,D,2006-09-15,1440,0.771,2006-09-15T23:00:00Z
84,120,D,2006-09-16,5,30,2006-09-16T18:25:00Z
84,120,D,2006-09-16,10,30.6,2006-09-16T18:25:00Z
84,120,D,2006-09-16,15,26.4,2006-09-16T18:20:00Z
84,120,D,2006-09-16,30,22.8,2006-09-16T18:25:00Z
84,120,D,2006-09-16,60,14.7,2006-09-16T18:05:00Z
84,120,D,2006-09-16,120,8.5,2006-09-16T17:50:00Z
84,120,D,2006-09-16,180,6,2006-09-16T17:35:00Z
84,120,D,2006-09-16,360,3.083,2006-09-16T17:00:00Z
84,120,D,2006-09-16,720,1.542,2006-09-16T11:00:00Z
84,120,D,2006-09-16,1440,1.079,2006-09-16T18:15:00Z
84,120,D,2006-09-17,5,61.2,2006-09-17T18:00:00Z
84,120,D,2006-09-17,10,41.4,2006-09-17T18:00:00Z
84,120,D,2006-09-17,15,30.4,2006-09-17T17:55:00Z
84,120,D,2006-09-17,30,16.8,2006-09-17T17:55:00Z
84,120,D,2006-09-17,60,9.9,2006-09-17T17:55:00Z
84,120,D,2006-09-17,120,5.95,2006-09-17T17:55:00Z
84,120,D,2006-09-17,180,4.067,2006-09-17T17:00:00Z
84,120,D,2006-09-17,360,2.067,2006-09-17T15:00:00Z
84,120,D,2006-09-17,720,1.717,2006-09-18T16:00:00Z
84,120,D,2006-09-17,1440,0.858,2006-09-18T04:00:00Z
84,120,D,2006-09-18,5,15.6,2006-09-18T22:15:00Z
84,120,D,2006-09-18,10,13.8,2006-09-18T22:10:00Z
84,120,D,2006-09-18,15,13.2,2006-09-18T22:05:00Z
84,120,D,2006-09-18,30,9.6,2006-09-18T22:00:00Z
84,120,D,2006-09-18,60,7.9,2006-09-18T21:25:00Z
84,120,D,2006-09-18,120,6.2,2006-09-18T22:00:00Z
84,120,D,2006-09-18,180,6,2006-09-18T21:20:00Z
84,120,D,2006-09-18,360,3.35,2006-09-18T20:00:00Z
84,120,D,2006-09-18,720,4.383,2006-09-19T13:00:00Z
84,120,D,2006-09-18,1440,2.804,2006-09-18T21:00:00Z
84,120,D,2006-09-19,5,100.8,2006-09-19T19:45:00Z
84,120,D,2006-09-19,10,79.2,2006-09-19T19:40:00Z
84,120,D,2006-09-19,15,77.2,2006-09-19T19:45:00Z
84,120,D,2006-09-19,30,70.2,2006-09-19T19:45:00Z
84,120,D,2006-09-19,60,45.7,2006-09-19T19:35:00Z
84,120,D,2006-09-19,120,23.75,2006-09-19T19:30:00Z
84,120,D,2006-09-19,180,16.833,2006-09-19T19:30:00Z
84,120,D,2006-09-19,360,8.767,2006-09-19T19:00:00Z
84,120,D,2006-09-19,720,4.383,2006-09-19T13:00:00Z
84,120,D,2006-09-19,1440,2.796,2006-09-19T19:00:00Z
84,120,D,2006-09-20,5,39.6,2006-09-20T16:20:00Z
84,120,D,2006-09-20,10,34.8,2006-09-20T16:20:00Z
84,120,D,2006-09-20,15,31.6,2006-09-20T16:15:00Z
84,120,D,2006-09-20,30,23.8,2006-09-20T16:10:00Z
84,120,D,2006-09-20,60,13.5,2006-09-20T16:00:00Z
84,120,D,2006-09-20,120,7.1,2006-09-20T16:00:00Z
84,120,D,2006-09-20,180,4.833,2006-09-20T16:00:00Z
84,120,D,2006-09-20,360,2.667,2006-09-20T16:00:00Z
84,120,D,2006-09-20,720,4.658,2006-09-21T14:00:00Z
84,120,D,2006-09-20,1440,2.35,2006-09-21T01:45:00Z
84,120,D,2006-09-21,5,49.2,2006-09-21T20:35:00Z
84,120,D,2006-09-21,10,48.6,2006-09-21T21:20:00Z
84,120,D,2006-09-21,15,41.6,2006-09-21T20:25:00Z
84,120,D,2006-09-21,30,34,2006-09-21T20:25:00Z
84,120,D,2006-09-21,60,30.2,2006-09-21T20:30:00Z
84,120,D,2006-09-21,120,20.55,2006-09-21T20:20:00Z
84,120,D,2006-09-21,180,15.933,2006-09-21T20:20:00Z
84,120,D,2006-09-21,360,9.317,2006-09-21T20:00:00Z
84,120,D,2006-09-21,720,4.658,2006-09-21T14:00:00Z
84,120,D,2006-09-21,1440,2.329,2006-09-21T05:00:00Z
84,120,D,2006-09-22,720,0.067,2006-09-23T11:00:00Z
84,120,D,2006-09-22,1440,0.033,2006-09-22T23:00:00Z
84,120,D,2006-09-23,5,6,2006-09-23T22:00:00Z
84,120,D,2006-09-23,10,4.8,2006-09-23T21:55:00Z
84,120,D,2006-09-23,15,3.2,2006-09-23T21:55:00Z
84,120,D,2006-09-23,60,0.5,2006-09-23T22:00:00Z
84,120,D,2006-09-23,120,0.4,2006-09-23T21:00:00Z
84,120,D,2006-09-23,180,0.267,2006-09-23T20:00:00Z
84,120,D,2006-09-23,360,0.133,2006-09-23T17:00:00Z
84,120,D,2006-09-23,720,0.083,2006-09-23T19:00:00Z
84,120,D,2006-09-23,1440,0.042,2006-09-23T07:00:00Z
84,120,D,2006-09-24,5,3.6,2006-09-24T06:00:00Z
84,120,D,2006-09-24,60,0.3,2006-09-24T06:00:00Z
84,120,D,2006-09-24,120,0.15,2006-09-24T05:00:00Z
84,120,D,2006-09-24,180,0.1,2006-09-24T05:00:00Z
84,120,D,2006-09-24,360,0.05,2006-09-24T05:00:00Z
84,120,D,2006-09-24,720,0.025,2006-09-24T05:00:00Z
84,120,D,2006-09-24,1440,0.013,2006-09-24T05:00:00Z
84,120,D,2006-09-25,720,1.925,2006-09-26T10:00:00Z
84,120,D,2006-09-25,1440,0.963,2006-09-25T22:00:00Z
84,120,D,2006-09-26,5,82.8,2006-09-26T20:30:00Z
84,120,D,2006-09-26,10,56.4,2006-09-26T20:30:00Z
84,120,D,2006-09-26,15,54.8,2006-09-26T20:30:00Z
84,120,D,2006-09-26,30,45.8,2006-09-26T20:30:00Z
84,120,D,2006-09-26,60,22.9,2006-09-26T20:00:00Z
84,120,D,2006-09-26,120,11.55,2006-09-26T20:00:00Z
84,120,D,2006-09-26,180,7.7,2006-09-26T19:00:00Z
84,120,D,2006-09-26,360,3.85,2006-09-26T16:00:00Z
84,120,D,2006-09-26,720,1.95,2006-09-26T18:00:00Z
84,120,D,2006-09-26,1440,0.975,2006-09-26T06:00:00Z
84,120,D,2006-09-27,5,3.6,2006-09-27T05:05:00Z
84,120,D,2006-09-27,10,1.8,2006-09-27T05:00:00Z
84,120,D,2006-09-27,15,1.2,2006-09-27T05:00:00Z
84,120,D,2006-09-27,60,0.3,2006-09-27T05:00:00Z
84,120,D,2006-09-27,120,0.15,2006-09-27T05:00:00Z
84,120,D,2006-09-27,180,0.1,2006-09-27T05:00:00Z
84,120,D,2006-09-27,360,0.05,2006-09-27T05:00:00Z
84,120,D,2006-09-27,720,0.025,2006-09-27T05:00:00Z
84,120,D,2006-09-27,1440,0.013,2006-09-27T05:00:00Z
84,120,D,2006-09-28,720,0.15,2006-09-29T16:00:00Z
84,120,D,2006-09-28,1440,0.075,2006-09-29T04:00:00Z
84,120,D,2006-09-29,5,9.6,2006-09-29T21:20:00Z
84,120,D,2006-09-29,10,7.8,2006-09-29T21:20:00Z
84,120,D,2006-09-29,15,5.2,2006-09-29T21:20:00Z
84,120,D,2006-09-29,30,2.6,2006-09-29T21:00:00Z
84,120,D,2006-09-29,60,1.5,2006-09-29T21:00:00Z
84,120,D,2006-09-29,120,0.75,2006-09-29T20:00:00Z
84,120,D,2006-09-29,180,0.5,2006-09-29T19:00:00Z
84,120,D,2006-09-29,360,0.25,2006-09-29T16:00:00Z
84,120,D,2006-09-29,720,0.167,2006-09-30T08:00:00Z
84,120,D,2006-09-29,1440,0.158,2006-09-29T20:00:00Z
84,120,D,2006-09-30,5,9.6,2006-09-30T19:20:00Z
84,120,D,2006-09-30,10,6,2006-09-30T19:15:00Z
84,120,D,2006-09-30,15,5.2,2006-09-30T19:10:00Z
84,120,D,2006-09-30,30,4,2006-09-30T19:00:00Z
84,120,D,2006-09-30,60,2,2006-09-30T19:00:00Z
84,120,D,2006-09-30,120,1,2006-09-30T18:00:00Z
84,120,D,2006-09-30,180,0.667,2006-09-30T17:00:00Z
84,120,D,2006-09-30,360,0.333,2006-09-30T14:00:00Z
84,120,D,2006-09-30,720,0.3,2006-10-01T11:00:00Z
84,120,D,2006-09-30,1440,0.15,2006-09-30T22:00:00Z
84,120,D,2006-10-01,5,18,2006-10-01T21:35:00Z
84,120,D,2006-10-01,10,12,2006-10-01T21:30:00Z
84,120,D,2006-10-01,15,10,2006-10-01T21:30:00Z
84,120,D,2006-10-01,30,6.6,2006-10-01T21:20:00Z
84,120,D,2006-10-01,60,3.3,2006-10-01T21:00:00Z
84,120,D,2006-10-01,120,1.8,2006-10-01T21:00:00Z
84,120,D,2006-10-01,180,1.2,2006-10-01T20:00:00Z
84,120,D,2006-10-01,360,0.6,2006-10-01T17:00:00Z
84,120,D,2006-10-01,720,0.3,2006-10-01T11:00:00Z
84,120,D,2006-10-01,1440,0.15,2006-10-01T06:00:00Z
84,120,D,2006-10-02,720,0.167,2006-10-03T06:00:00Z
84,120,D,2006-10-02,1440,0.083,2006-10-02T18:00:00Z
84,120,D,2006-10-03,5,18,2006-10-03T17:15:00Z
84,120,D,2006-10-03,10,10.8,2006-10-03T17:15:00Z
84,120,D,2006-10-03,15,8,2006-10-03T17:15:00Z
84,120,D,2006-10-03,30,4,2006-10-03T17:00:00Z
84,120,D,2006-10-03,60,2,2006-10-03T17:00:00Z
84,120,D,2006-10-03,120,1,2006-10-03T16:00:00Z
84,120,D,2006-10-03,180,0.667,2006-10-03T15:00:00Z
84,120,D,2006-10-03,360,0.333,2006-10-03T12:00:00Z
84,120,D,2006-10-03,720,0.167,2006-10-03T06:00:00Z
84,120,D,2006-10-03,1440,0.083,2006-10-03T06:00:00Z
84,120,D,2006-10-04,5,3.6,2006-10-04T21:00:00Z
84,120,D,2006-10-04,15,1.2,2006-10-04T21:00:00Z
84,120,D,2006-10-04,30,1,2006-10-04T21:00:00Z
84,120,D,2006-10-04,60,0.8,2006-10-04T21:00:00Z
84,120,D,2006-10-04,120,0.5,2006-10-04T21:00:00Z
84,120,D,2006-10-04,180,0.433,2006-10-04T21:00:00Z
84,120,D,2006-10-04,360,0.217,2006-10-04T18:00:00Z
84,120,D,2006-10-04,720,0.108,2006-10-04T12:00:00Z
84,120,D,2006-10-04,1440,0.054,2006-10-04T06:00:00Z
84,120,D,2006-10-05,5,3.6,2006-10-06T01:15:00Z
84,120,D,2006-10-05,10,1.8,2006-10-06T01:15:00Z
84,120,D,2006-10-05,15,2,2006-10-06T01:15:00Z
84,120,D,2006-10-05,30,1,2006-10-06T01:00:00Z
84,120,D,2006-10-05,60,0.5,2006-10-06T01:00:00Z
84,120,D,2006-10-05,120,0.25,2006-10-06T00:00:00Z
84,120,D,2006-10-05,180,0.167,2006-10-05T23:00:00Z
84,120,D,2006-10-05,360,0.083,2006-10-05T20:00:00Z
84,120,D,2006-10-05,720,0.067,2006-10-06T12:00:00Z
84,120,D,2006-10-05,1440,0.054,2006-10-06T00:00:00Z
84,120,D,2006-10-06,5,3.6,2006-10-06T22:45:00Z
84,120,D,2006-10-06,10,1.8,2006-10-06T22:45:00Z
84,120,D,2006-10-06,15,2,2006-10-06T22:45:00Z
84,120,D,2006-10-06,30,0.6,2006-10-06T23:40:00Z
84,120,D,2006-10-06,60,0.8,2006-10-06T22:45:00Z
84,120,D,2006-10-06,120,0.4,2006-10-06T22:00:00Z
84,120,D,2006-10-06,180,0.267,2006-10-06T21:00:00Z
84,120,D,2006-10-06,360,0.133,2006-10-06T18:00:00Z
84,120,D,2006-10-06,720,0.3,2006-10-07T16:00:00Z
84,120,D,2006-10-06,1440,0.15,2006-10-07T04:00:00Z
84,120,D,2006-10-07,5,3.6,2006-10-07T22:35:00Z
84,120,D,2006-10-07,10,3,2006-10-07T23:55:00Z
84,120,D,2006-10-07,15,2,2006-10-07T23:35:00Z
84,120,D,2006-10-07,30,2,2006-10-07T23:35:00Z
84,120,D,2006-10-07,60,1.5,2006-10-07T23:35:00Z
84,120,D,2006-10-07,120,1.15,2006-10-07T23:00:00Z
84,120,D,2006-10-07,180,0.933,2006-10-07T23:15:00Z
84,120,D,2006-10-07,360,0.6,2006-10-07T22:00:00Z
84,120,D,2006-10-07,720,0.358,2006-10-08T13:00:00Z
84,120,D,2006-10-07,1440,0.308,2006-10-07T22:00:00Z
84,120,D,2006-10-08,5,6,2006-10-08T17:45:00Z
84,120,D,2006-10-08,10,3,2006-10-08T17:45:00Z
84,120,D,2006-10-08,15,3.2,2006-10-08T17:45:00Z
84,120,D,2006-10-08,30,2,2006-10-08T17:45:00Z
84,120,D,2006-10-08,60,1.5,2006-10-08T19:10:00Z
84,120,D,2006-10-08,120,1.25,2006-10-08T19:00:00Z
84,120,D,2006-10-08,180,1.1,2006-10-08T17:45:00Z
84,120,D,2006-10-08,360,0.683,2006-10-08T17:00:00Z
84,120,D,2006-10-08,720,0.358,2006-10-08T13:00:00Z
84,120,D,2006-10-08,1440,0.179,2006-10-08T06:00:00Z
84,120,D,2006-10-09,5,3.6,2006-10-09T20:45:00Z
84,120,D,2006-10-09,10,3,2006-10-10T02:10:00Z
84,120,D,2006-10-09,15,2,2006-10-10T01:10:00Z
84,120,D,2006-10-09,30,1.6,2006-10-10T01:10:00Z
84,120,D,2006-10-09,60,1.3,2006-10-10T01:20:00Z
84,120,D,2006-10-09,120,0.9,2006-10-10T01:00:00Z
84,120,D,2006-10-09,180,0.667,2006-10-10T01:00:00Z
84,120,D,2006-10-09,360,0.333,2006-10-09T20:45:00Z
84,120,D,2006-10-09,720,2.967,2006-10-10T15:00:00Z
84,120,D,2006-10-09,1440,1.512,2006-10-10T02:10:00Z
84,120,D,2006-10-10,5,33.6,2006-10-10T21:35:00Z
84,120,D,2006-10-10,10,27.6,2006-10-10T21:35:00Z
84,120,D,2006-10-10,15,25.6,2006-10-10T21:35:00Z
84,120,D,2006-10-10,30,20.8,2006-10-10T21:35:00Z
84,120,D,2006-10-10,60,19.8,2006-10-10T21:35:00Z
84,120,D,2006-10-10,120,12.7,2006-10-10T21:30:00Z
84,120,D,2006-10-10,180,9.567,2006-10-10T21:30:00Z
84,120,D,2006-10-10,360,5.717,2006-10-10T21:00:00Z
84,120,D,2006-10-10,720,2.967,2006-10-10T15:00:00Z
84,120,D,2006-10-10,1440,1.621,2006-10-11T00:25:00Z
84,120,D,2006-10-11,5,55.2,2006-10-11T23:50:00Z
84,120,D,2006-10-11,10,50.4,2006-10-11T23:45:00Z
84,120,D,2006-10-11,15,46.8,2006-10-11T23:40:00Z
84,120,D,2006-10-11,30,41.6,2006-10-11T23:35:00Z
84,120,D,2006-10-11,60,29,2006-10-11T23:10:00Z
84,120,D,2006-10-11,120,17.15,2006-10-11T22:55:00Z
84,120,D,2006-10-11,180,11.6,2006-10-11T22:55:00Z
84,120,D,2006-10-11,360,5.8,2006-10-11T20:00:00Z
84,120,D,2006-10-11,720,2.9,2006-10-11T14:00:00Z
84,120,D,2006-10-11,1440,1.462,2006-10-11T06:00:00Z
84,120,D,2006-10-12,5,18,2006-10-13T01:55:00Z
84,120,D,2006-10-12,10,15,2006-10-13T01:50:00Z
84,120,D,2006-10-12,15,14.4,2006-10-13T01:45:00Z
84,120,D,2006-10-12,30,9.2,2006-10-13T01:45:00Z
84,120,D,2006-10-12,60,4.8,2006-10-13T01:45:00Z
84,120,D,2006-10-12,120,2.65,2006-10-13T01:45:00Z
84,120,D,2006-10-12,180,1.867,2006-10-13T02:50:00Z
84,120,D,2006-10-12,360,1.733,2006-10-13T00:00:00Z
84,120,D,2006-10-12,720,0.892,2006-10-12T20:00:00Z
84,120,D,2006-10-12,1440,0.446,2006-10-12T08:00:00Z
84,120,D,2006-10-13,5,3.6,2006-10-13T07:55:00Z
84,120,D,2006-10-13,60,0.3,2006-10-13T07:00:00Z
84,120,D,2006-10-13,120,0.15,2006-10-13T06:00:00Z
84,120,D,2006-10-13,180,0.1,2006-10-13T06:00:00Z
84,120,D,2006-10-13,360,0.05,2006-10-13T06:00:00Z
84,120,D,2006-10-13,720,0.025,2006-10-13T06:00:00Z
84,120,D,2006-10-13,1440,0.013,2006-10-13T06:00:00Z
84,120,D,2006-10-14,720,0.483,2006-10-15T16:00:00Z
84,120,D,2006-10-14,1440,0.242,2006-10-15T04:00:00Z
84,120,D,2006-10-15,5,6,2006-10-16T00:15:00Z
84,120,D,2006-10-15,10,6,2006-10-16T00:25:00Z
84,120,D,2006-10-15,15,5.2,2006-10-16T00:15:00Z
84,120,D,2006-10-15,30,4,2006-10-16T00:15:00Z
84,120,D,2006-10-15,60,2.8,2006-10-16T00:15:00Z
84,120,D,2006-10-15,120,2.05,2006-10-16T00:00:00Z
84,120,D,2006-10-15,180,1.6,2006-10-16T00:15:00Z
84,120,D,2006-10-15,360,0.967,2006-10-15T22:00:00Z
84,120,D,2006-10-15,720,0.675,2006-10-16T00:00:00Z
84,120,D,2006-10-15,1440,0.35,2006-10-15T20:00:00Z
84,120,D,2006-10-16,5,3.6,2006-10-16T08:35:00Z
84,120,D,2006-10-16,10,3,2006-10-16T09:00:00Z
84,120,D,2006-10-16,15,3.2,2006-10-16T09:00:00Z
84,120,D,2006-10-16,30,2,2006-10-16T08:45:00Z
84,120,D,2006-10-16,60,1.8,2006-10-16T08:35:00Z
84,120,D,2006-10-16,120,1,2006-10-16T08:35:00Z
84,120,D,2006-10-16,180,0.667,2006-10-16T08:00:00Z
84,120,D,2006-10-16,360,0.383,2006-10-16T06:00:00Z
84,120,D,2006-10-16,720,0.55,2006-10-17T17:00:00Z
84,120,D,2006-10-16,1440,0.288,2006-10-17T05:00:00Z
84,120,D,2006-10-17,5,18,2006-10-18T01:35:00Z
84,120,D,2006-10-17,10,13.8,2006-10-18T01:30:00Z
84,120,D,2006-10-17,15,12,2006-10-18T01:30:00Z
84,120,D,2006-10-17,30,8.6,2006-10-18T01:15:00Z
84,120,D,2006-10-17,60,4.8,2006-10-18T01:15:00Z
84,120,D,2006-10-17,120,2.55,2006-10-18T00:00:00Z
84,120,D,2006-10-17,180,1.767,2006-10-18T00:00:00Z
84,120,D,2006-10-17,360,1.067,2006-10-18T00:35:00Z
84,120,D,2006-10-17,720,0.717,2006-10-18T00:00:00Z
84,120,D,2006-10-17,1440,0.625,2006-10-17T20:00:00Z
84,120,D,2006-10-18,5,9.6,2006-10-18T18:30:00Z
