basin,station,source,date,dur,int,date_time
84,126,TRUE,1995-09-10,5,2.4,1995-09-10T16:44:00Z
84,126,TRUE,1995-09-10,10,4.8,1995-09-10T20:25:00Z
84,126,TRUE,1995-09-10,15,4,1995-09-10T20:25:00Z
84,126,TRUE,1995-09-10,30,4.8,1995-09-10T20:35:00Z
84,126,TRUE,1995-09-10,60,3.9,1995-09-10T20:25:00Z
84,126,TRUE,1995-09-10,120,3.15,1995-09-10T20:35:00Z
84,126,TRUE,1995-09-10,180,2.7,1995-09-10T19:44:00Z
84,126,TRUE,1995-09-10,360,1.55,1995-09-10T17:47:00Z
84,126,TRUE,1995-09-10,720,2.958,1995-09-11T14:00:00Z
84,126,TRUE,1995-09-10,1440,1.479,1995-09-11T02:00:00Z
84,126,TRUE,1995-09-11,5,22.8,1995-09-11T22:17:00Z
84,126,TRUE,1995-09-11,10,33,1995-09-11T22:01:00Z
84,126,TRUE,1995-09-11,15,23.6,1995-09-11T22:17:00Z
84,126,TRUE,1995-09-11,30,23.2,1995-09-11T21:51:00Z
84,126,TRUE,1995-09-11,60,18.1,1995-09-11T21:51:00Z
84,126,TRUE,1995-09-11,120,13.2,1995-09-11T21:51:00Z
84,126,TRUE,1995-09-11,180,10.333,1995-09-11T21:11:00Z
84,126,TRUE,1995-09-11,360,5.917,1995-09-11T20:00:00Z
84,126,TRUE,1995-09-11,720,2.958,1995-09-11T14:00:00Z
84,126,TRUE,1995-09-11,1440,1.479,1995-09-11T06:00:00Z
84,126,TRUE,1995-09-12,60,0.1,1995-09-12T22:00:00Z
84,126,TRUE,1995-09-12,120,0.05,1995-09-12T21:00:00Z
84,126,TRUE,1995-09-12,180,0.033,1995-09-12T20:00:00Z
84,126,TRUE,1995-09-12,360,0.017,1995-09-12T17:00:00Z
84,126,TRUE,1995-09-12,720,0.142,1995-09-13T15:00:00Z
84,126,TRUE,1995-09-12,1440,0.071,1995-09-13T03:00:00Z
84,126,TRUE,1995-09-13,30,0.6,1995-09-14T01:17:00Z
84,126,TRUE,1995-09-13,60,1.1,1995-09-14T00:39:00Z
84,126,TRUE,1995-09-13,120,0.6,1995-09-14T00:39:00Z
84,126,TRUE,1995-09-13,180,0.4,1995-09-14T00:00:00Z
84,126,TRUE,1995-09-13,360,0.2,1995-09-13T23:00:00Z
84,126,TRUE,1995-09-13,720,1.383,1995-09-14T16:00:00Z
84,126,TRUE,1995-09-13,1440,0.696,1995-09-14T04:00:00Z
84,126,TRUE,1995-09-14,5,2.4,1995-09-15T01:20:00Z
84,126,TRUE,1995-09-14,10,21.6,1995-09-14T23:02:00Z
84,126,TRUE,1995-09-14,15,14.4,1995-09-14T23:02:00Z
84,126,TRUE,1995-09-14,30,13.4,1995-09-14T23:02:00Z
84,126,TRUE,1995-09-14,60,7.7,1995-09-14T22:27:00Z
84,126,TRUE,1995-09-14,120,4.9,1995-09-14T21:43:00Z
84,126,TRUE,1995-09-14,180,3.867,1995-09-14T22:27:00Z
84,126,TRUE,1995-09-14,360,2.733,1995-09-14T20:34:00Z
84,126,TRUE,1995-09-14,720,1.383,1995-09-14T16:00:00Z
84,126,TRUE,1995-09-14,1440,0.696,1995-09-14T06:00:00Z
84,126,TRUE,1995-09-15,15,0.4,1995-09-16T03:41:00Z
84,126,TRUE,1995-09-15,60,1.1,1995-09-16T02:41:00Z
84,126,TRUE,1995-09-15,120,0.65,1995-09-16T02:03:00Z
84,126,TRUE,1995-09-15,180,0.467,1995-09-16T01:05:00Z
84,126,TRUE,1995-09-15,360,0.283,1995-09-15T23:12:00Z
84,126,TRUE,1995-09-15,720,1.208,1995-09-16T13:00:00Z
84,126,TRUE,1995-09-15,1440,0.671,1995-09-16T00:00:00Z
84,126,TRUE,1995-09-16,10,6.6,1995-09-16T20:19:00Z
84,126,TRUE,1995-09-16,15,4.4,1995-09-16T20:19:00Z
84,126,TRUE,1995-09-16,30,11,1995-09-16T18:10:00Z
84,126,TRUE,1995-09-16,60,10.4,1995-09-16T18:10:00Z
84,126,TRUE,1995-09-16,120,5.6,1995-09-16T18:10:00Z
84,126,TRUE,1995-09-16,180,4.567,1995-09-16T18:10:00Z
84,126,TRUE,1995-09-16,360,2.383,1995-09-16T18:00:00Z
84,126,TRUE,1995-09-16,720,1.208,1995-09-16T13:00:00Z
84,126,TRUE,1995-09-16,1440,0.608,1995-09-16T06:00:00Z
84,126,TRUE,1995-09-17,60,0.4,1995-09-17T20:46:00Z
84,126,TRUE,1995-09-17,120,0.25,1995-09-17T19:51:00Z
84,126,TRUE,1995-09-17,180,0.167,1995-09-17T19:00:00Z
84,126,TRUE,1995-09-17,360,0.083,1995-09-17T16:00:00Z
84,126,TRUE,1995-09-17,720,3.042,1995-09-18T15:00:00Z
84,126,TRUE,1995-09-17,1440,1.521,1995-09-18T03:00:00Z
84,126,TRUE,1995-09-18,5,4.8,1995-09-18T21:29:00Z
84,126,TRUE,1995-09-18,10,46.8,1995-09-18T19:24:00Z
84,126,TRUE,1995-09-18,15,33.6,1995-09-18T19:24:00Z
84,126,TRUE,1995-09-18,30,41.6,1995-09-18T19:04:00Z
84,126,TRUE,1995-09-18,60,27.5,1995-09-18T19:04:00Z
84,126,TRUE,1995-09-18,120,15.6,1995-09-18T18:36:00Z
84,126,TRUE,1995-09-18,180,11.567,1995-09-18T18:36:00Z
84,126,TRUE,1995-09-18,360,5.95,1995-09-18T18:36:00Z
84,126,TRUE,1995-09-18,720,3.042,1995-09-18T15:00:00Z
84,126,TRUE,1995-09-18,1440,1.521,1995-09-18T06:00:00Z
84,126,TRUE,1995-09-19,10,41.4,1995-09-19T20:50:00Z
84,126,TRUE,1995-09-19,15,27.6,1995-09-19T20:50:00Z
84,126,TRUE,1995-09-19,30,22.6,1995-09-19T20:50:00Z
84,126,TRUE,1995-09-19,60,13,1995-09-19T20:18:00Z
84,126,TRUE,1995-09-19,120,10.25,1995-09-19T20:18:00Z
84,126,TRUE,1995-09-19,180,7.9,1995-09-19T19:18:00Z
84,126,TRUE,1995-09-19,360,4.033,1995-09-19T17:00:00Z
84,126,TRUE,1995-09-19,720,2.017,1995-09-19T11:00:00Z
84,126,TRUE,1995-09-19,1440,1.008,1995-09-19T06:00:00Z
84,126,TRUE,1995-09-20,360,1.217,1995-09-21T10:00:00Z
84,126,TRUE,1995-09-20,720,0.75,1995-09-21T08:00:00Z
84,126,TRUE,1995-09-20,1440,0.375,1995-09-20T20:00:00Z
84,126,TRUE,1995-09-21,30,2.2,1995-09-21T13:10:00Z
84,126,TRUE,1995-09-21,60,2.1,1995-09-21T13:10:00Z
84,126,TRUE,1995-09-21,120,2.15,1995-09-21T13:10:00Z
84,126,TRUE,1995-09-21,180,2,1995-09-21T12:14:00Z
84,126,TRUE,1995-09-21,360,1.217,1995-09-21T10:00:00Z
84,126,TRUE,1995-09-21,720,2.817,1995-09-22T15:00:00Z
84,126,TRUE,1995-09-21,1440,1.408,1995-09-22T03:00:00Z
84,126,TRUE,1995-09-22,5,6,1995-09-22T22:23:00Z
84,126,TRUE,1995-09-22,10,18,1995-09-23T00:17:00Z
84,126,TRUE,1995-09-22,15,12,1995-09-23T00:17:00Z
84,126,TRUE,1995-09-22,30,14.2,1995-09-22T21:53:00Z
84,126,TRUE,1995-09-22,60,10.5,1995-09-22T21:29:00Z
84,126,TRUE,1995-09-22,120,7.85,1995-09-22T21:29:00Z
84,126,TRUE,1995-09-22,180,7.5,1995-09-22T21:29:00Z
84,126,TRUE,1995-09-22,360,4.083,1995-09-22T22:04:00Z
84,126,TRUE,1995-09-22,720,2.817,1995-09-22T15:00:00Z
84,126,TRUE,1995-09-22,1440,1.408,1995-09-22T06:00:00Z
84,126,TRUE,1995-09-23,5,2.4,1995-09-24T05:40:00Z
84,126,TRUE,1995-09-23,10,7.8,1995-09-23T20:15:00Z
84,126,TRUE,1995-09-23,15,2.4,1995-09-23T20:44:00Z
84,126,TRUE,1995-09-23,30,5.2,1995-09-23T20:15:00Z
84,126,TRUE,1995-09-23,60,3.2,1995-09-23T20:15:00Z
84,126,TRUE,1995-09-23,120,1.75,1995-09-23T19:00:00Z
84,126,TRUE,1995-09-23,180,1.167,1995-09-23T18:00:00Z
84,126,TRUE,1995-09-23,360,0.783,1995-09-24T00:00:00Z
84,126,TRUE,1995-09-23,720,0.683,1995-09-23T18:00:00Z
84,126,TRUE,1995-09-23,1440,0.438,1995-09-23T09:00:00Z
84,126,TRUE,1995-09-24,60,0.8,1995-09-24T06:40:00Z
84,126,TRUE,1995-09-24,120,0.45,1995-09-24T06:40:00Z
84,126,TRUE,1995-09-24,720,0.733,1995-09-25T17:00:00Z
84,126,TRUE,1995-09-24,1440,0.367,1995-09-25T05:00:00Z
84,126,TRUE,1995-09-25,5,1.2,1995-09-26T03:14:00Z
84,126,TRUE,1995-09-25,10,4.8,1995-09-26T04:43:00Z
84,126,TRUE,1995-09-25,15,3.2,1995-09-26T04:43:00Z
84,126,TRUE,1995-09-25,30,8.6,1995-09-26T04:15:00Z
84,126,TRUE,1995-09-25,60,5.1,1995-09-26T03:53:00Z
84,126,TRUE,1995-09-25,120,3,1995-09-26T03:18:00Z
84,126,TRUE,1995-09-25,180,2.133,1995-09-26T02:25:00Z
84,126,TRUE,1995-09-25,360,1.083,1995-09-26T01:00:00Z
84,126,TRUE,1995-09-25,720,0.75,1995-09-25T19:00:00Z
84,126,TRUE,1995-09-25,1440,0.7,1995-09-26T03:14:00Z
84,126,TRUE,1995-09-26,10,6.6,1995-09-26T23:19:00Z
84,126,TRUE,1995-09-26,15,5.6,1995-09-26T23:25:00Z
84,126,TRUE,1995-09-26,30,3.4,1995-09-26T23:36:00Z
84,126,TRUE,1995-09-26,60,5.6,1995-09-26T23:19:00Z
84,126,TRUE,1995-09-26,120,3.25,1995-09-26T23:19:00Z
84,126,TRUE,1995-09-26,180,2.6,1995-09-26T23:19:00Z
84,126,TRUE,1995-09-26,360,1.467,1995-09-26T23:00:00Z
84,126,TRUE,1995-09-26,720,0.742,1995-09-26T19:00:00Z
84,126,TRUE,1995-09-26,1440,0.462,1995-09-26T07:00:00Z
84,126,TRUE,1995-09-27,5,3.6,1995-09-28T00:54:00Z
84,126,TRUE,1995-09-27,10,3.6,1995-09-28T00:58:00Z
84,126,TRUE,1995-09-27,15,3.6,1995-09-28T00:54:00Z
84,126,TRUE,1995-09-27,30,4.8,1995-09-28T00:34:00Z
84,126,TRUE,1995-09-27,60,5.3,1995-09-28T00:34:00Z
84,126,TRUE,1995-09-27,120,3.4,1995-09-28T00:02:00Z
84,126,TRUE,1995-09-27,180,2.833,1995-09-27T23:00:00Z
84,126,TRUE,1995-09-27,360,1.45,1995-09-27T21:00:00Z
84,126,TRUE,1995-09-27,720,0.725,1995-09-27T15:00:00Z
84,126,TRUE,1995-09-27,1440,0.362,1995-09-27T07:00:00Z
84,126,TRUE,1995-09-28,10,3,1995-09-29T05:09:00Z
84,126,TRUE,1995-09-28,60,3.1,1995-09-29T04:29:00Z
84,126,TRUE,1995-09-28,120,1.6,1995-09-29T04:29:00Z
84,126,TRUE,1995-09-28,180,1.067,1995-09-29T04:00:00Z
84,126,TRUE,1995-09-28,360,0.533,1995-09-29T01:00:00Z
84,126,TRUE,1995-09-28,720,0.267,1995-09-28T19:00:00Z
84,126,TRUE,1995-09-28,1440,0.262,1995-09-29T00:00:00Z
84,126,TRUE,1995-09-29,15,0.4,1995-09-29T22:18:00Z
84,126,TRUE,1995-09-29,30,1.8,1995-09-29T21:35:00Z
84,126,TRUE,1995-09-29,60,2.1,1995-09-29T21:35:00Z
84,126,TRUE,1995-09-29,120,1.4,1995-09-29T20:41:00Z
84,126,TRUE,1995-09-29,180,1,1995-09-29T19:39:00Z
84,126,TRUE,1995-09-29,360,0.517,1995-09-29T18:00:00Z
84,126,TRUE,1995-09-29,720,0.258,1995-09-29T12:00:00Z
84,126,TRUE,1995-09-29,1440,0.129,1995-09-29T07:00:00Z
84,126,TRUE,1995-09-30,60,0.1,1995-09-30T23:14:00Z
84,126,TRUE,1995-09-30,120,0.05,1995-09-30T23:00:00Z
84,126,TRUE,1995-09-30,180,0.033,1995-09-30T22:00:00Z
84,126,TRUE,1995-09-30,360,0.017,1995-09-30T19:00:00Z
84,126,TRUE,1995-09-30,720,0.925,1995-10-01T14:00:00Z
84,126,TRUE,1995-09-30,1440,0.479,1995-10-01T05:00:00Z
84,126,TRUE,1995-10-01,10,15.6,1995-10-02T01:06:00Z
84,126,TRUE,1995-10-01,15,10.4,1995-10-02T01:06:00Z
84,126,TRUE,1995-10-01,30,8.6,1995-10-01T23:45:00Z
84,126,TRUE,1995-10-01,60,2.8,1995-10-01T23:54:00Z
84,126,TRUE,1995-10-01,120,3.4,1995-10-01T23:54:00Z
84,126,TRUE,1995-10-01,180,3.067,1995-10-01T22:23:00Z
84,126,TRUE,1995-10-01,360,1.8,1995-10-01T20:00:00Z
84,126,TRUE,1995-10-01,720,0.942,1995-10-01T19:00:00Z
84,126,TRUE,1995-10-01,1440,0.525,1995-10-01T22:01:00Z
84,126,TRUE,1995-10-02,30,1,1995-10-02T21:27:00Z
84,126,TRUE,1995-10-02,60,1.3,1995-10-02T20:51:00Z
84,126,TRUE,1995-10-02,120,2.05,1995-10-03T07:00:00Z
84,126,TRUE,1995-10-02,180,1.733,1995-10-03T05:22:00Z
84,126,TRUE,1995-10-02,360,0.867,1995-10-03T03:00:00Z
84,126,TRUE,1995-10-02,720,0.433,1995-10-02T23:00:00Z
84,126,TRUE,1995-10-02,1440,0.296,1995-10-02T09:00:00Z
84,126,TRUE,1995-10-03,10,9.6,1995-10-03T07:06:00Z
84,126,TRUE,1995-10-03,15,6.4,1995-10-03T07:06:00Z
84,126,TRUE,1995-10-03,30,5.8,1995-10-03T07:00:00Z
84,126,TRUE,1995-10-03,60,3.9,1995-10-03T07:06:00Z
84,126,TRUE,1995-10-03,120,2.05,1995-10-03T07:00:00Z
84,126,TRUE,1995-10-03,180,1.367,1995-10-03T06:00:00Z
84,126,TRUE,1995-10-03,360,0.683,1995-10-03T06:00:00Z
84,126,TRUE,1995-10-03,720,1.483,1995-10-04T11:00:00Z
84,126,TRUE,1995-10-03,1440,0.746,1995-10-03T23:00:00Z
84,126,TRUE,1995-10-04,10,0.6,1995-10-04T22:07:00Z
84,126,TRUE,1995-10-04,15,28,1995-10-04T20:20:00Z
84,126,TRUE,1995-10-04,30,18.6,1995-10-04T20:20:00Z
84,126,TRUE,1995-10-04,60,9.7,1995-10-04T20:20:00Z
84,126,TRUE,1995-10-04,120,8.75,1995-10-04T19:24:00Z
84,126,TRUE,1995-10-04,180,5.933,1995-10-04T19:24:00Z
84,126,TRUE,1995-10-04,360,2.967,1995-10-04T17:00:00Z
84,126,TRUE,1995-10-04,720,1.483,1995-10-04T11:00:00Z
84,126,TRUE,1995-10-04,1440,0.742,1995-10-04T06:00:00Z
84,126,TRUE,1995-10-05,10,7.8,1995-10-05T21:57:00Z
84,126,TRUE,1995-10-05,15,4.4,1995-10-05T22:55:00Z
84,126,TRUE,1995-10-05,30,9.8,1995-10-05T20:07:00Z
84,126,TRUE,1995-10-05,60,5.8,1995-10-05T20:07:00Z
84,126,TRUE,1995-10-05,120,4,1995-10-05T20:07:00Z
84,126,TRUE,1995-10-05,180,3.8,1995-10-05T20:07:00Z
84,126,TRUE,1995-10-05,360,2.35,1995-10-05T19:00:00Z
84,126,TRUE,1995-10-05,720,1.175,1995-10-05T13:00:00Z
84,126,TRUE,1995-10-05,1440,0.971,1995-10-05T19:00:00Z
84,126,TRUE,1995-10-06,10,12,1995-10-06T17:13:00Z
84,126,TRUE,1995-10-06,15,11.2,1995-10-06T17:02:00Z
84,126,TRUE,1995-10-06,30,9.6,1995-10-06T17:02:00Z
84,126,TRUE,1995-10-06,60,6.9,1995-10-06T17:02:00Z
84,126,TRUE,1995-10-06,120,4.5,1995-10-06T17:02:00Z
84,126,TRUE,1995-10-06,180,3.1,1995-10-06T17:02:00Z
84,126,TRUE,1995-10-06,360,1.8,1995-10-07T10:00:00Z
84,126,TRUE,1995-10-06,720,2.042,1995-10-07T15:49:00Z
84,126,TRUE,1995-10-06,1440,1.712,1995-10-07T05:20:00Z
84,126,TRUE,1995-10-07,5,10.8,1995-10-07T10:08:00Z
84,126,TRUE,1995-10-07,10,13.2,1995-10-08T03:09:00Z
84,126,TRUE,1995-10-07,15,9.2,1995-10-08T02:55:00Z
84,126,TRUE,1995-10-07,30,10.6,1995-10-08T03:09:00Z
84,126,TRUE,1995-10-07,60,7.9,1995-10-07T23:18:00Z
84,126,TRUE,1995-10-07,120,5.45,1995-10-07T22:18:00Z
84,126,TRUE,1995-10-07,180,4.233,1995-10-07T21:29:00Z
84,126,TRUE,1995-10-07,360,3.983,1995-10-07T22:18:00Z
84,126,TRUE,1995-10-07,720,2.667,1995-10-07T22:24:00Z
84,126,TRUE,1995-10-07,1440,2.029,1995-10-07T12:55:00Z
84,126,TRUE,1995-10-08,5,2.4,1995-10-08T11:42:00Z
84,126,TRUE,1995-10-08,10,9,1995-10-08T11:23:00Z
84,126,TRUE,1995-10-08,15,6,1995-10-08T11:23:00Z
84,126,TRUE,1995-10-08,30,5.2,1995-10-08T11:23:00Z
84,126,TRUE,1995-10-08,60,5.7,1995-10-08T11:23:00Z
84,126,TRUE,1995-10-08,120,3.85,1995-10-08T10:46:00Z
84,126,TRUE,1995-10-08,180,3.133,1995-10-08T09:52:00Z
84,126,TRUE,1995-10-08,360,2.417,1995-10-08T06:53:00Z
84,126,TRUE,1995-10-08,720,1.375,1995-10-08T06:01:00Z
84,126,TRUE,1995-10-08,1440,0.692,1995-10-08T06:01:00Z
84,126,TRUE,1995-10-09,10,2.4,1995-10-09T19:56:00Z
84,126,TRUE,1995-10-09,15,2.4,1995-10-09T20:05:00Z
84,126,TRUE,1995-10-09,30,3.4,1995-10-09T19:06:00Z
84,126,TRUE,1995-10-09,60,3.1,1995-10-09T19:06:00Z
84,126,TRUE,1995-10-09,120,2.05,1995-10-09T19:00:00Z
84,126,TRUE,1995-10-09,180,1.367,1995-10-09T18:00:00Z
84,126,TRUE,1995-10-09,360,0.883,1995-10-09T19:00:00Z
84,126,TRUE,1995-10-09,720,1.375,1995-10-10T16:00:00Z
84,126,TRUE,1995-10-09,1440,0.779,1995-10-10T04:34:00Z
84,126,TRUE,1995-10-10,10,28.2,1995-10-10T19:00:00Z
84,126,TRUE,1995-10-10,15,18.8,1995-10-10T19:00:00Z
84,126,TRUE,1995-10-10,30,15.4,1995-10-10T18:49:00Z
84,126,TRUE,1995-10-10,60,10.9,1995-10-10T18:49:00Z
84,126,TRUE,1995-10-10,120,6.85,1995-10-10T18:49:00Z
84,126,TRUE,1995-10-10,180,4.633,1995-10-10T18:49:00Z
84,126,TRUE,1995-10-10,360,2.467,1995-10-10T18:00:00Z
84,126,TRUE,1995-10-10,720,1.375,1995-10-10T16:00:00Z
84,126,TRUE,1995-10-10,1440,0.933,1995-10-10T18:49:00Z
84,126,TRUE,1995-10-11,10,7.8,1995-10-11T21:08:00Z
84,126,TRUE,1995-10-11,15,4.4,1995-10-11T20:06:00Z
84,126,TRUE,1995-10-11,30,5.6,1995-10-11T21:08:00Z
84,126,TRUE,1995-10-11,60,5.1,1995-10-11T20:48:00Z
84,126,TRUE,1995-10-11,120,4.7,1995-10-11T20:06:00Z
84,126,TRUE,1995-10-11,180,3.433,1995-10-11T19:30:00Z
84,126,TRUE,1995-10-11,360,1.967,1995-10-11T20:06:00Z
84,126,TRUE,1995-10-11,720,1.3,1995-10-11T13:00:00Z
84,126,TRUE,1995-10-11,1440,0.683,1995-10-11T06:12:00Z
84,126,TRUE,1995-10-12,10,3.6,1995-10-13T02:21:00Z
84,126,TRUE,1995-10-12,15,2.4,1995-10-13T02:21:00Z
84,126,TRUE,1995-10-12,30,2,1995-10-13T01:57:00Z
84,126,TRUE,1995-10-12,60,2.3,1995-10-13T01:57:00Z
84,126,TRUE,1995-10-12,120,1.7,1995-10-13T01:57:00Z
84,126,TRUE,1995-10-12,180,1.467,1995-10-13T00:57:00Z
84,126,TRUE,1995-10-12,360,0.95,1995-10-12T22:00:00Z
84,126,TRUE,1995-10-12,720,4.158,1995-10-13T17:00:00Z
84,126,TRUE,1995-10-12,1440,2.233,1995-10-13T01:57:00Z
84,126,TRUE,1995-10-13,5,9.6,1995-10-13T20:02:00Z
84,126,TRUE,1995-10-13,10,18.6,1995-10-13T23:57:00Z
84,126,TRUE,1995-10-13,15,13.6,1995-10-13T20:02:00Z
84,126,TRUE,1995-10-13,30,18,1995-10-13T21:55:00Z
84,126,TRUE,1995-10-13,60,12.7,1995-10-13T21:55:00Z
84,126,TRUE,1995-10-13,120,11.45,1995-10-13T21:51:00Z
84,126,TRUE,1995-10-13,180,10.467,1995-10-13T21:51:00Z
84,126,TRUE,1995-10-13,360,7.967,1995-10-13T19:00:00Z
84,126,TRUE,1995-10-13,720,4.158,1995-10-13T17:00:00Z
84,126,TRUE,1995-10-13,1440,2.092,1995-10-13T06:00:00Z
84,126,TRUE,1995-10-14,60,0.1,1995-10-14T11:11:00Z
84,126,TRUE,1995-10-14,120,0.1,1995-10-14T15:00:00Z
84,126,TRUE,1995-10-14,180,0.067,1995-10-14T14:00:00Z
84,126,TRUE,1995-10-14,360,0.05,1995-10-14T11:00:00Z
84,126,TRUE,1995-10-14,720,1.067,1995-10-15T15:00:00Z
84,126,TRUE,1995-10-14,1440,0.55,1995-10-15T07:00:00Z
84,126,TRUE,1995-10-15,10,9.6,1995-10-15T19:38:00Z
84,126,TRUE,1995-10-15,15,9.2,1995-10-15T19:27:00Z
84,126,TRUE,1995-10-15,30,7.8,1995-10-15T19:27:00Z
84,126,TRUE,1995-10-15,60,6.6,1995-10-15T19:27:00Z
84,126,TRUE,1995-10-15,120,3.7,1995-10-15T19:38:00Z
84,126,TRUE,1995-10-15,180,4.133,1995-10-15T19:27:00Z
84,126,TRUE,1995-10-15,360,2.117,1995-10-15T18:00:00Z
84,126,TRUE,1995-10-15,720,1.133,1995-10-15T19:27:00Z
84,126,TRUE,1995-10-15,1440,0.767,1995-10-16T05:55:00Z
84,126,TRUE,1995-10-16,5,8.4,1995-10-16T21:10:00Z
84,126,TRUE,1995-10-16,10,4.2,1995-10-16T07:33:00Z
84,126,TRUE,1995-10-16,15,5.6,1995-10-16T21:10:00Z
84,126,TRUE,1995-10-16,30,4,1995-10-17T00:25:00Z
84,126,TRUE,1995-10-16,60,3.8,1995-10-16T23:58:00Z
84,126,TRUE,1995-10-16,120,3.45,1995-10-16T23:58:00Z
84,126,TRUE,1995-10-16,180,3.1,1995-10-16T23:47:00Z
84,126,TRUE,1995-10-16,360,2.067,1995-10-16T23:47:00Z
84,126,TRUE,1995-10-16,720,1.267,1995-10-16T19:00:00Z
84,126,TRUE,1995-10-16,1440,0.758,1995-10-16T06:51:00Z
84,126,TRUE,1995-10-17,15,2,1995-10-17T22:50:00Z
84,126,TRUE,1995-10-17,30,1,1995-10-17T22:23:00Z
84,126,TRUE,1995-10-17,60,1.5,1995-10-17T22:50:00Z
84,126,TRUE,1995-10-17,120,1.15,1995-10-17T21:53:00Z
84,126,TRUE,1995-10-17,180,1,1995-10-17T21:53:00Z
84,126,TRUE,1995-10-17,360,0.4,1995-10-17T18:00:00Z
84,126,TRUE,1995-10-17,720,0.458,1995-10-18T16:00:00Z
84,126,TRUE,1995-10-17,1440,0.229,1995-10-18T06:00:00Z
84,126,TRUE,1995-10-18,10,5.4,1995-10-19T02:00:00Z
84,126,TRUE,1995-10-18,15,3.2,1995-10-19T02:29:00Z
84,126,TRUE,1995-10-18,30,4.6,1995-10-19T02:21:00Z
84,126,TRUE,1995-10-18,60,3.8,1995-10-19T02:00:00Z
84,126,TRUE,1995-10-18,120,2.65,1995-10-19T01:25:00Z
84,126,TRUE,1995-10-18,180,1.833,1995-10-19T01:00:00Z
84,126,TRUE,1995-10-18,360,0.917,1995-10-18T22:00:00Z
84,126,TRUE,1995-10-18,720,2.975,1995-10-19T13:00:00Z
84,126,TRUE,1995-10-18,1440,1.717,1995-10-19T01:00:00Z
84,126,TRUE,1995-10-19,10,104.4,1995-10-19T20:40:00Z
84,126,TRUE,1995-10-19,30,62.8,1995-10-19T20:31:00Z
84,126,TRUE,1995-10-19,60,31.5,1995-10-19T20:31:00Z
84,126,TRUE,1995-10-19,120,17.65,1995-10-19T19:27:00Z
84,126,TRUE,1995-10-19,180,11.8,1995-10-19T19:00:00Z
84,126,TRUE,1995-10-19,360,5.95,1995-10-19T19:00:00Z
84,126,TRUE,1995-10-19,720,2.975,1995-10-19T13:00:00Z
84,126,TRUE,1995-10-19,1440,1.488,1995-10-19T06:00:00Z
84,126,TRUE,1995-10-20,30,0.8,1995-10-20T22:57:00Z
84,126,TRUE,1995-10-20,60,0.5,1995-10-20T22:57:00Z
84,126,TRUE,1995-10-20,120,0.25,1995-10-20T22:00:00Z
84,126,TRUE,1995-10-20,180,0.167,1995-10-20T21:00:00Z
84,126,TRUE,1995-10-20,360,0.083,1995-10-20T18:00:00Z
84,126,TRUE,1995-10-20,720,0.042,1995-10-20T12:00:00Z
84,126,TRUE,1995-10-20,1440,0.021,1995-10-20T06:00:00Z
84,126,TRUE,1995-10-21,720,0.333,1995-10-22T11:00:00Z
84,126,TRUE,1995-10-21,1440,0.167,1995-10-21T23:00:00Z
84,126,TRUE,1995-10-22,15,2.8,1995-10-22T21:49:00Z
84,126,TRUE,1995-10-22,30,2.6,1995-10-22T21:31:00Z
84,126,TRUE,1995-10-22,60,1.8,1995-10-22T19:40:00Z
84,126,TRUE,1995-10-22,120,1.5,1995-10-22T20:01:00Z
84,126,TRUE,1995-10-22,180,1.267,1995-10-22T19:40:00Z
84,126,TRUE,1995-10-22,360,0.667,1995-10-22T17:00:00Z
84,126,TRUE,1995-10-22,720,0.708,1995-10-23T10:00:00Z
84,126,TRUE,1995-10-22,1440,0.417,1995-10-22T20:21:00Z
84,126,TRUE,1995-10-23,10,31.2,1995-10-23T19:57:00Z
84,126,TRUE,1995-10-23,15,20.8,1995-10-23T19:57:00Z
84,126,TRUE,1995-10-23,30,11.4,1995-10-23T19:57:00Z
84,126,TRUE,1995-10-23,60,7.3,1995-10-23T19:21:00Z
84,126,TRUE,1995-10-23,120,3.95,1995-10-23T19:21:00Z
84,126,TRUE,1995-10-23,180,2.633,1995-10-23T19:00:00Z
84,126,TRUE,1995-10-23,360,1.417,1995-10-23T16:00:00Z
84,126,TRUE,1995-10-23,720,0.708,1995-10-23T10:00:00Z
84,126,TRUE,1995-10-23,1440,0.354,1995-10-23T06:00:00Z
84,126,TRUE,1995-10-24,60,0.3,1995-10-24T22:58:00Z
84,126,TRUE,1995-10-24,120,0.15,1995-10-24T22:00:00Z
84,126,TRUE,1995-10-24,180,0.1,1995-10-24T21:00:00Z
84,126,TRUE,1995-10-24,360,0.05,1995-10-24T18:00:00Z
84,126,TRUE,1995-10-24,720,4.917,1995-10-25T15:00:00Z
84,126,TRUE,1995-10-24,1440,2.458,1995-10-25T03:00:00Z
84,126,TRUE,1995-10-25,5,8.4,1995-10-25T21:44:00Z
84,126,TRUE,1995-10-25,10,70.8,1995-10-25T19:11:00Z
84,126,TRUE,1995-10-25,15,47.2,1995-10-25T19:11:00Z
84,126,TRUE,1995-10-25,30,37.2,1995-10-25T19:11:00Z
84,126,TRUE,1995-10-25,60,33,1995-10-25T19:11:00Z
84,126,TRUE,1995-10-25,120,23.35,1995-10-25T18:53:00Z
84,126,TRUE,1995-10-25,180,17.733,1995-10-25T18:53:00Z
84,126,TRUE,1995-10-25,360,9.767,1995-10-25T17:00:00Z
84,126,TRUE,1995-10-25,720,4.917,1995-10-25T15:00:00Z
