basin,station,source,date,dur,int,date_time
84,132,D,2004-10-07,15,4,2004-10-07T22:10:00Z
84,132,D,2004-10-07,30,2.6,2004-10-07T22:10:00Z
84,132,D,2004-10-07,60,1.3,2004-10-07T22:00:00Z
84,132,D,2004-10-07,120,0.65,2004-10-07T21:00:00Z
84,132,D,2004-10-07,180,0.5,2004-10-07T22:00:00Z
84,132,D,2004-10-07,360,0.3,2004-10-07T20:00:00Z
84,132,D,2004-10-07,720,0.892,2004-10-08T16:00:00Z
84,132,D,2004-10-07,1440,0.454,2004-10-08T04:00:00Z
84,132,D,2004-10-08,5,12,2004-10-08T23:05:00Z
84,132,D,2004-10-08,10,10.8,2004-10-08T23:05:00Z
84,132,D,2004-10-08,15,9.2,2004-10-08T23:05:00Z
84,132,D,2004-10-08,30,6,2004-10-08T22:50:00Z
84,132,D,2004-10-08,60,3.6,2004-10-08T22:20:00Z
84,132,D,2004-10-08,120,2.4,2004-10-08T21:20:00Z
84,132,D,2004-10-08,180,1.867,2004-10-08T21:00:00Z
84,132,D,2004-10-08,360,1.65,2004-10-08T20:40:00Z
84,132,D,2004-10-08,720,4.275,2004-10-09T11:00:00Z
84,132,D,2004-10-08,1440,2.425,2004-10-08T22:30:00Z
84,132,D,2004-10-09,5,134.4,2004-10-09T21:45:00Z
84,132,D,2004-10-09,10,103.8,2004-10-09T21:40:00Z
84,132,D,2004-10-09,15,90.4,2004-10-09T21:35:00Z
84,132,D,2004-10-09,30,66,2004-10-09T21:35:00Z
84,132,D,2004-10-09,60,51.1,2004-10-09T21:30:00Z
84,132,D,2004-10-09,120,25.65,2004-10-09T21:00:00Z
84,132,D,2004-10-09,180,17.1,2004-10-09T20:00:00Z
84,132,D,2004-10-09,360,8.55,2004-10-09T17:00:00Z
84,132,D,2004-10-09,720,4.275,2004-10-09T11:00:00Z
84,132,D,2004-10-09,1440,2.275,2004-10-09T21:30:00Z
84,132,D,2004-10-10,5,12,2004-10-10T21:30:00Z
84,132,D,2004-10-10,10,10.8,2004-10-10T21:25:00Z
84,132,D,2004-10-10,15,9.2,2004-10-10T21:20:00Z
84,132,D,2004-10-10,30,7.2,2004-10-10T21:05:00Z
84,132,D,2004-10-10,60,4.3,2004-10-10T20:50:00Z
84,132,D,2004-10-10,120,2.4,2004-10-10T20:00:00Z
84,132,D,2004-10-10,180,1.7,2004-10-10T20:00:00Z
84,132,D,2004-10-10,360,0.85,2004-10-10T17:00:00Z
84,132,D,2004-10-10,720,3.425,2004-10-11T15:00:00Z
84,132,D,2004-10-10,1440,1.712,2004-10-11T03:00:00Z
84,132,D,2004-10-11,5,76.8,2004-10-11T23:10:00Z
84,132,D,2004-10-11,10,53.4,2004-10-11T23:05:00Z
84,132,D,2004-10-11,15,46.8,2004-10-11T23:10:00Z
84,132,D,2004-10-11,30,36,2004-10-11T23:00:00Z
84,132,D,2004-10-11,60,23.4,2004-10-11T22:45:00Z
84,132,D,2004-10-11,120,15.35,2004-10-11T22:35:00Z
84,132,D,2004-10-11,180,11.433,2004-10-11T22:35:00Z
84,132,D,2004-10-11,360,6.85,2004-10-11T20:10:00Z
84,132,D,2004-10-11,720,3.425,2004-10-11T15:00:00Z
84,132,D,2004-10-11,1440,2.658,2004-10-11T22:50:00Z
84,132,D,2004-10-12,5,79.2,2004-10-12T19:45:00Z
84,132,D,2004-10-12,10,74.4,2004-10-12T19:40:00Z
84,132,D,2004-10-12,15,65.2,2004-10-12T19:40:00Z
84,132,D,2004-10-12,30,36,2004-10-12T19:40:00Z
84,132,D,2004-10-12,60,21.6,2004-10-12T19:40:00Z
84,132,D,2004-10-12,120,11.2,2004-10-12T19:00:00Z
84,132,D,2004-10-12,180,9.4,2004-10-12T19:40:00Z
84,132,D,2004-10-12,360,5.667,2004-10-12T19:00:00Z
84,132,D,2004-10-12,720,2.875,2004-10-12T18:00:00Z
84,132,D,2004-10-12,1440,1.438,2004-10-12T06:00:00Z
84,132,D,2004-10-13,5,15.6,2004-10-13T20:25:00Z
84,132,D,2004-10-13,10,10.8,2004-10-13T20:20:00Z
84,132,D,2004-10-13,15,8,2004-10-13T20:15:00Z
84,132,D,2004-10-13,30,4,2004-10-13T20:00:00Z
84,132,D,2004-10-13,60,3,2004-10-13T20:15:00Z
84,132,D,2004-10-13,120,2.55,2004-10-13T20:00:00Z
84,132,D,2004-10-13,180,1.7,2004-10-13T19:00:00Z
84,132,D,2004-10-13,360,1.233,2004-10-13T20:00:00Z
84,132,D,2004-10-13,720,0.617,2004-10-13T14:00:00Z
84,132,D,2004-10-13,1440,0.317,2004-10-13T10:00:00Z
84,132,D,2004-10-14,5,9.6,2004-10-14T23:20:00Z
84,132,D,2004-10-14,10,6,2004-10-14T23:20:00Z
84,132,D,2004-10-14,15,4,2004-10-14T23:20:00Z
84,132,D,2004-10-14,30,2,2004-10-14T23:00:00Z
84,132,D,2004-10-14,60,1.3,2004-10-14T23:00:00Z
84,132,D,2004-10-14,120,0.65,2004-10-14T22:00:00Z
84,132,D,2004-10-14,180,0.433,2004-10-14T20:50:00Z
84,132,D,2004-10-14,360,0.25,2004-10-14T18:00:00Z
84,132,D,2004-10-14,720,1.692,2004-10-15T12:00:00Z
84,132,D,2004-10-14,1440,0.858,2004-10-14T23:50:00Z
84,132,D,2004-10-15,5,82.8,2004-10-15T21:20:00Z
84,132,D,2004-10-15,10,56.4,2004-10-15T21:20:00Z
84,132,D,2004-10-15,15,47.6,2004-10-15T21:20:00Z
84,132,D,2004-10-15,30,33,2004-10-15T21:15:00Z
84,132,D,2004-10-15,60,18,2004-10-15T21:00:00Z
84,132,D,2004-10-15,120,9.4,2004-10-15T21:00:00Z
84,132,D,2004-10-15,180,6.767,2004-10-15T21:00:00Z
84,132,D,2004-10-15,360,3.383,2004-10-15T18:00:00Z
84,132,D,2004-10-15,720,1.692,2004-10-15T12:00:00Z
84,132,D,2004-10-15,1440,0.846,2004-10-15T06:00:00Z
84,132,D,2004-10-16,720,1.25,2004-10-17T09:00:00Z
84,132,D,2004-10-16,1440,0.625,2004-10-16T21:00:00Z
84,132,D,2004-10-17,5,27.6,2004-10-17T19:05:00Z
84,132,D,2004-10-17,10,27.6,2004-10-17T19:55:00Z
84,132,D,2004-10-17,15,25.6,2004-10-17T19:55:00Z
84,132,D,2004-10-17,30,20.8,2004-10-17T19:50:00Z
84,132,D,2004-10-17,60,11.7,2004-10-17T19:25:00Z
84,132,D,2004-10-17,120,7.5,2004-10-17T19:00:00Z
84,132,D,2004-10-17,180,5,2004-10-17T18:00:00Z
84,132,D,2004-10-17,360,2.5,2004-10-17T15:00:00Z
84,132,D,2004-10-17,720,1.8,2004-10-18T15:00:00Z
84,132,D,2004-10-17,1440,0.9,2004-10-18T03:00:00Z
84,132,D,2004-10-18,5,33.6,2004-10-18T20:40:00Z
84,132,D,2004-10-18,10,28.8,2004-10-18T20:35:00Z
84,132,D,2004-10-18,15,27.6,2004-10-18T20:35:00Z
84,132,D,2004-10-18,30,16.8,2004-10-18T20:25:00Z
84,132,D,2004-10-18,60,9.9,2004-10-18T20:20:00Z
84,132,D,2004-10-18,120,7.1,2004-10-18T20:20:00Z
84,132,D,2004-10-18,180,6.1,2004-10-18T19:35:00Z
84,132,D,2004-10-18,360,3.35,2004-10-18T17:20:00Z
84,132,D,2004-10-18,720,1.8,2004-10-18T15:00:00Z
84,132,D,2004-10-18,1440,1.183,2004-10-18T19:45:00Z
84,132,D,2004-10-19,5,67.2,2004-10-19T19:40:00Z
84,132,D,2004-10-19,10,58.2,2004-10-19T19:35:00Z
84,132,D,2004-10-19,15,39.6,2004-10-19T19:35:00Z
84,132,D,2004-10-19,30,19.8,2004-10-19T19:35:00Z
84,132,D,2004-10-19,60,9.9,2004-10-19T19:00:00Z
84,132,D,2004-10-19,120,4.95,2004-10-19T18:00:00Z
84,132,D,2004-10-19,180,3.3,2004-10-19T17:00:00Z
84,132,D,2004-10-19,360,1.95,2004-10-19T19:00:00Z
84,132,D,2004-10-19,720,0.975,2004-10-19T13:00:00Z
84,132,D,2004-10-19,1440,0.488,2004-10-19T06:00:00Z
84,132,D,2004-10-20,720,1.308,2004-10-21T13:00:00Z
84,132,D,2004-10-20,1440,0.654,2004-10-21T01:00:00Z
84,132,D,2004-10-21,5,36,2004-10-21T22:10:00Z
84,132,D,2004-10-21,10,31.8,2004-10-21T22:05:00Z
84,132,D,2004-10-21,15,30.4,2004-10-21T22:00:00Z
84,132,D,2004-10-21,30,17.2,2004-10-21T21:50:00Z
84,132,D,2004-10-21,60,9.1,2004-10-21T21:50:00Z
84,132,D,2004-10-21,120,7.5,2004-10-21T21:55:00Z
84,132,D,2004-10-21,180,5.167,2004-10-21T21:00:00Z
84,132,D,2004-10-21,360,2.617,2004-10-21T19:00:00Z
84,132,D,2004-10-21,720,1.308,2004-10-21T13:00:00Z
84,132,D,2004-10-21,1440,0.825,2004-10-21T21:50:00Z
84,132,D,2004-10-22,5,15.6,2004-10-22T19:45:00Z
84,132,D,2004-10-22,10,12,2004-10-22T19:40:00Z
84,132,D,2004-10-22,15,10,2004-10-22T19:35:00Z
84,132,D,2004-10-22,30,6,2004-10-22T19:30:00Z
84,132,D,2004-10-22,60,3.6,2004-10-22T19:30:00Z
84,132,D,2004-10-22,120,2.9,2004-10-22T21:45:00Z
84,132,D,2004-10-22,180,2.033,2004-10-22T19:30:00Z
84,132,D,2004-10-22,360,1.7,2004-10-22T18:05:00Z
84,132,D,2004-10-22,720,0.85,2004-10-22T13:00:00Z
84,132,D,2004-10-22,1440,0.542,2004-10-22T21:45:00Z
84,132,D,2004-10-23,5,49.2,2004-10-23T21:30:00Z
84,132,D,2004-10-23,10,31.8,2004-10-23T21:25:00Z
84,132,D,2004-10-23,15,24.4,2004-10-23T21:25:00Z
84,132,D,2004-10-23,30,12.8,2004-10-23T21:25:00Z
84,132,D,2004-10-23,60,6.6,2004-10-23T21:00:00Z
84,132,D,2004-10-23,120,4.05,2004-10-23T21:25:00Z
84,132,D,2004-10-23,180,2.867,2004-10-23T21:00:00Z
84,132,D,2004-10-23,360,1.483,2004-10-23T19:00:00Z
84,132,D,2004-10-23,720,2.792,2004-10-24T10:00:00Z
84,132,D,2004-10-23,1440,1.725,2004-10-23T21:25:00Z
84,132,D,2004-10-24,5,61.2,2004-10-24T19:55:00Z
84,132,D,2004-10-24,10,53.4,2004-10-24T19:50:00Z
84,132,D,2004-10-24,15,49.6,2004-10-24T19:50:00Z
84,132,D,2004-10-24,30,29,2004-10-24T20:25:00Z
84,132,D,2004-10-24,60,27.2,2004-10-24T19:50:00Z
84,132,D,2004-10-24,120,16.5,2004-10-24T19:30:00Z
84,132,D,2004-10-24,180,11.167,2004-10-24T19:00:00Z
84,132,D,2004-10-24,360,5.583,2004-10-24T16:00:00Z
84,132,D,2004-10-24,720,2.792,2004-10-24T10:00:00Z
84,132,D,2004-10-24,1440,1.396,2004-10-24T06:00:00Z
84,132,D,2004-10-25,720,4.483,2004-10-26T17:00:00Z
84,132,D,2004-10-25,1440,2.242,2004-10-26T05:00:00Z
84,132,D,2004-10-26,5,49.2,2004-10-27T02:10:00Z
84,132,D,2004-10-26,10,44.4,2004-10-27T02:05:00Z
84,132,D,2004-10-26,15,35.6,2004-10-27T02:05:00Z
84,132,D,2004-10-26,30,31,2004-10-27T01:00:00Z
84,132,D,2004-10-26,60,24.4,2004-10-27T00:30:00Z
84,132,D,2004-10-26,120,21.2,2004-10-27T00:20:00Z
84,132,D,2004-10-26,180,16.1,2004-10-26T23:20:00Z
84,132,D,2004-10-26,360,8.933,2004-10-26T22:20:00Z
84,132,D,2004-10-26,720,4.483,2004-10-26T17:00:00Z
84,132,D,2004-10-26,1440,2.242,2004-10-26T06:00:00Z
84,132,D,2004-10-27,5,6,2004-10-27T23:10:00Z
84,132,D,2004-10-27,10,4.8,2004-10-27T23:05:00Z
84,132,D,2004-10-27,15,4,2004-10-27T23:00:00Z
84,132,D,2004-10-27,30,3.6,2004-10-27T22:55:00Z
84,132,D,2004-10-27,60,1.8,2004-10-27T23:00:00Z
84,132,D,2004-10-27,120,1,2004-10-27T22:00:00Z
84,132,D,2004-10-27,180,0.667,2004-10-27T21:00:00Z
84,132,D,2004-10-27,360,0.333,2004-10-27T18:00:00Z
84,132,D,2004-10-27,720,0.208,2004-10-28T15:00:00Z
84,132,D,2004-10-27,1440,0.15,2004-10-27T22:55:00Z
84,132,D,2004-10-28,5,3.6,2004-10-28T20:55:00Z
84,132,D,2004-10-28,10,3,2004-10-28T22:30:00Z
84,132,D,2004-10-28,15,3.2,2004-10-28T22:30:00Z
84,132,D,2004-10-28,30,3,2004-10-28T22:30:00Z
84,132,D,2004-10-28,60,2,2004-10-28T22:30:00Z
84,132,D,2004-10-28,120,1,2004-10-28T22:00:00Z
84,132,D,2004-10-28,180,0.667,2004-10-28T21:00:00Z
84,132,D,2004-10-28,360,0.383,2004-10-28T18:00:00Z
84,132,D,2004-10-28,720,1.4,2004-10-29T15:00:00Z
84,132,D,2004-10-28,1440,0.783,2004-10-28T22:00:00Z
84,132,D,2004-10-29,5,57.6,2004-10-29T19:55:00Z
84,132,D,2004-10-29,10,56.4,2004-10-29T19:55:00Z
84,132,D,2004-10-29,15,52,2004-10-29T19:55:00Z
84,132,D,2004-10-29,30,32,2004-10-29T19:50:00Z
84,132,D,2004-10-29,60,9.9,2004-10-29T20:00:00Z
84,132,D,2004-10-29,120,8.15,2004-10-29T19:50:00Z
84,132,D,2004-10-29,180,5.5,2004-10-29T19:00:00Z
84,132,D,2004-10-29,360,2.75,2004-10-29T16:00:00Z
84,132,D,2004-10-29,720,1.4,2004-10-29T15:00:00Z
84,132,D,2004-10-29,1440,0.7,2004-10-29T06:00:00Z
84,132,D,2004-10-30,5,3.6,2004-10-30T22:25:00Z
84,132,D,2004-10-30,15,1.2,2004-10-30T22:45:00Z
84,132,D,2004-10-30,30,1,2004-10-30T22:25:00Z
84,132,D,2004-10-30,60,0.5,2004-10-30T22:00:00Z
84,132,D,2004-10-30,120,0.25,2004-10-30T21:00:00Z
84,132,D,2004-10-30,180,0.167,2004-10-30T20:00:00Z
84,132,D,2004-10-30,360,0.083,2004-10-30T17:00:00Z
84,132,D,2004-10-30,720,0.042,2004-10-30T11:00:00Z
84,132,D,2004-10-30,1440,0.021,2004-10-30T06:00:00Z
84,132,D,2004-10-31,720,0.7,2004-11-01T14:00:00Z
84,132,D,2004-10-31,1440,0.35,2004-11-01T02:00:00Z
84,132,D,2004-11-01,5,30,2004-11-01T20:30:00Z
84,132,D,2004-11-01,10,27.6,2004-11-01T20:25:00Z
84,132,D,2004-11-01,15,20.4,2004-11-01T20:25:00Z
84,132,D,2004-11-01,30,6,2004-11-01T20:30:00Z
84,132,D,2004-11-01,60,6.4,2004-11-01T20:25:00Z
84,132,D,2004-11-01,120,3.2,2004-11-01T20:00:00Z
84,132,D,2004-11-01,180,2.2,2004-11-01T20:25:00Z
84,132,D,2004-11-01,360,1.4,2004-11-01T20:00:00Z
84,132,D,2004-11-01,720,0.7,2004-11-01T14:00:00Z
84,132,D,2004-11-01,1440,0.371,2004-11-01T16:00:00Z
84,132,D,2004-11-02,5,3.6,2004-11-02T15:35:00Z
84,132,D,2004-11-02,10,1.8,2004-11-02T15:35:00Z
84,132,D,2004-11-02,15,2,2004-11-02T15:35:00Z
84,132,D,2004-11-02,30,1,2004-11-02T15:35:00Z
84,132,D,2004-11-02,60,0.5,2004-11-02T15:00:00Z
84,132,D,2004-11-02,120,0.25,2004-11-02T14:00:00Z
84,132,D,2004-11-02,180,0.167,2004-11-02T13:00:00Z
84,132,D,2004-11-02,360,0.083,2004-11-02T10:00:00Z
84,132,D,2004-11-02,720,3.575,2004-11-03T13:00:00Z
84,132,D,2004-11-02,1440,1.808,2004-11-03T01:00:00Z
84,132,D,2004-11-03,5,76.8,2004-11-03T19:05:00Z
84,132,D,2004-11-03,10,64.2,2004-11-03T19:00:00Z
84,132,D,2004-11-03,15,66,2004-11-03T19:05:00Z
84,132,D,2004-11-03,30,54.8,2004-11-03T19:00:00Z
84,132,D,2004-11-03,60,37.6,2004-11-03T19:00:00Z
84,132,D,2004-11-03,120,19.95,2004-11-03T19:00:00Z
84,132,D,2004-11-03,180,13.533,2004-11-03T19:00:00Z
84,132,D,2004-11-03,360,7.15,2004-11-03T19:00:00Z
84,132,D,2004-11-03,720,4.867,2004-11-04T17:00:00Z
84,132,D,2004-11-03,1440,2.55,2004-11-04T06:00:00Z
84,132,D,2004-11-04,5,33.6,2004-11-04T22:25:00Z
84,132,D,2004-11-04,10,30.6,2004-11-05T04:05:00Z
84,132,D,2004-11-04,15,27.6,2004-11-05T04:05:00Z
84,132,D,2004-11-04,30,23.4,2004-11-05T03:55:00Z
84,132,D,2004-11-04,60,21.3,2004-11-05T03:25:00Z
84,132,D,2004-11-04,120,15.5,2004-11-05T02:35:00Z
84,132,D,2004-11-04,180,11.6,2004-11-05T02:35:00Z
84,132,D,2004-11-04,360,8.3,2004-11-04T22:25:00Z
84,132,D,2004-11-04,720,5.417,2004-11-04T21:00:00Z
84,132,D,2004-11-04,1440,3.388,2004-11-05T01:55:00Z
84,132,D,2004-11-05,5,45.6,2004-11-05T22:10:00Z
84,132,D,2004-11-05,10,41.4,2004-11-05T22:10:00Z
84,132,D,2004-11-05,15,35.6,2004-11-05T22:10:00Z
84,132,D,2004-11-05,30,23.4,2004-11-05T22:00:00Z
84,132,D,2004-11-05,60,15.7,2004-11-05T22:00:00Z
84,132,D,2004-11-05,120,10.9,2004-11-05T22:00:00Z
84,132,D,2004-11-05,180,11.6,2004-11-05T22:10:00Z
84,132,D,2004-11-05,360,6.65,2004-11-05T21:00:00Z
84,132,D,2004-11-05,720,3.833,2004-11-06T17:00:00Z
84,132,D,2004-11-05,1440,2.846,2004-11-05T21:00:00Z
84,132,D,2004-11-06,5,63.6,2004-11-06T19:40:00Z
84,132,D,2004-11-06,10,53.4,2004-11-06T19:35:00Z
84,132,D,2004-11-06,15,48.8,2004-11-06T19:35:00Z
84,132,D,2004-11-06,30,35,2004-11-06T19:25:00Z
84,132,D,2004-11-06,60,25.4,2004-11-06T19:05:00Z
84,132,D,2004-11-06,120,14.2,2004-11-06T18:25:00Z
84,132,D,2004-11-06,180,9.467,2004-11-06T18:00:00Z
84,132,D,2004-11-06,360,4.833,2004-11-06T17:00:00Z
84,132,D,2004-11-06,720,3.933,2004-11-06T18:25:00Z
84,132,D,2004-11-06,1440,1.979,2004-11-06T13:00:00Z
84,132,D,2004-11-07,5,12,2004-11-08T05:50:00Z
84,132,D,2004-11-07,10,9,2004-11-08T05:50:00Z
84,132,D,2004-11-07,15,7.2,2004-11-08T05:45:00Z
84,132,D,2004-11-07,30,4,2004-11-08T05:50:00Z
84,132,D,2004-11-07,60,3.6,2004-11-08T05:45:00Z
84,132,D,2004-11-07,120,3.3,2004-11-08T07:50:00Z
84,132,D,2004-11-07,180,3.567,2004-11-08T07:50:00Z
84,132,D,2004-11-07,360,2.583,2004-11-08T04:35:00Z
84,132,D,2004-11-07,720,1.675,2004-11-07T23:00:00Z
84,132,D,2004-11-07,1440,0.879,2004-11-07T12:00:00Z
84,132,D,2004-11-08,5,12,2004-11-08T09:30:00Z
84,132,D,2004-11-08,10,10.8,2004-11-08T09:30:00Z
84,132,D,2004-11-08,15,9.2,2004-11-08T09:30:00Z
84,132,D,2004-11-08,30,6.6,2004-11-08T09:30:00Z
84,132,D,2004-11-08,60,6.1,2004-11-08T09:30:00Z
84,132,D,2004-11-08,120,3.95,2004-11-08T08:20:00Z
84,132,D,2004-11-08,180,3.567,2004-11-08T07:50:00Z
84,132,D,2004-11-08,360,2.283,2004-11-08T06:00:00Z
84,132,D,2004-11-08,720,1.142,2004-11-08T06:00:00Z
84,132,D,2004-11-08,1440,0.625,2004-11-08T06:00:00Z
84,132,D,2004-11-09,5,3.6,2004-11-09T06:55:00Z
84,132,D,2004-11-09,10,3,2004-11-09T08:30:00Z
84,132,D,2004-11-09,15,2,2004-11-09T07:10:00Z
84,132,D,2004-11-09,30,1.6,2004-11-09T06:55:00Z
84,132,D,2004-11-09,60,0.5,2004-11-09T07:00:00Z
84,132,D,2004-11-09,120,0.65,2004-11-09T06:55:00Z
84,132,D,2004-11-09,180,0.433,2004-11-09T06:00:00Z
84,132,D,2004-11-09,360,0.217,2004-11-09T06:00:00Z
84,132,D,2004-11-09,720,0.125,2004-11-09T06:00:00Z
84,132,D,2004-11-09,1440,0.062,2004-11-09T06:00:00Z
84,132,D,2004-11-13,720,0.192,2004-11-14T10:00:00Z
84,132,D,2004-11-13,1440,0.096,2004-11-13T22:00:00Z
84,132,D,2004-11-14,5,3.6,2004-11-14T20:35:00Z
84,132,D,2004-11-14,10,3,2004-11-14T20:35:00Z
84,132,D,2004-11-14,15,3.2,2004-11-14T20:35:00Z
84,132,D,2004-11-14,30,3,2004-11-14T20:35:00Z
84,132,D,2004-11-14,60,2,2004-11-14T20:35:00Z
84,132,D,2004-11-14,120,1.15,2004-11-14T20:00:00Z
84,132,D,2004-11-14,180,0.767,2004-11-14T19:00:00Z
84,132,D,2004-11-14,360,0.383,2004-11-14T16:00:00Z
84,132,D,2004-11-14,720,0.192,2004-11-14T10:00:00Z
84,132,D,2004-11-14,1440,0.117,2004-11-14T12:00:00Z
84,132,D,2004-11-15,5,3.6,2004-11-15T10:25:00Z
84,132,D,2004-11-15,30,0.6,2004-11-15T10:00:00Z
84,132,D,2004-11-15,60,0.3,2004-11-15T10:00:00Z
84,132,D,2004-11-15,120,0.25,2004-11-15T10:00:00Z
84,132,D,2004-11-15,180,0.167,2004-11-15T09:00:00Z
84,132,D,2004-11-15,360,0.083,2004-11-15T06:00:00Z
84,132,D,2004-11-15,720,0.4,2004-11-16T12:00:00Z
84,132,D,2004-11-15,1440,0.2,2004-11-16T00:00:00Z
84,132,D,2004-11-16,5,6,2004-11-16T21:05:00Z
84,132,D,2004-11-16,10,6,2004-11-16T21:05:00Z
84,132,D,2004-11-16,15,5.2,2004-11-16T21:00:00Z
84,132,D,2004-11-16,30,4,2004-11-16T21:00:00Z
84,132,D,2004-11-16,60,3.3,2004-11-16T21:00:00Z
84,132,D,2004-11-16,120,2.15,2004-11-16T21:00:00Z
84,132,D,2004-11-16,180,1.6,2004-11-16T20:10:00Z
84,132,D,2004-11-16,360,0.8,2004-11-16T18:00:00Z
84,132,D,2004-11-16,720,0.4,2004-11-16T12:00:00Z
84,132,D,2004-11-16,1440,0.2,2004-11-16T06:00:00Z
84,132,D,2004-11-19,120,0.4,2004-11-20T07:00:00Z
84,132,D,2004-11-19,180,0.267,2004-11-20T06:00:00Z
84,132,D,2004-11-19,360,0.133,2004-11-20T03:00:00Z
84,132,D,2004-11-19,720,0.067,2004-11-19T21:00:00Z
84,132,D,2004-11-19,1440,0.033,2004-11-19T09:00:00Z
84,132,D,2004-11-20,5,9.6,2004-11-20T08:05:00Z
84,132,D,2004-11-20,10,4.8,2004-11-20T08:00:00Z
84,132,D,2004-11-20,15,3.2,2004-11-20T08:00:00Z
84,132,D,2004-11-20,60,0.8,2004-11-20T08:00:00Z
84,132,D,2004-11-20,120,0.4,2004-11-20T07:00:00Z
84,132,D,2004-11-20,180,0.267,2004-11-20T06:00:00Z
84,132,D,2004-11-20,360,0.133,2004-11-20T06:00:00Z
84,132,D,2004-11-20,720,0.067,2004-11-20T06:00:00Z
84,132,D,2004-11-20,1440,0.033,2004-11-20T06:00:00Z
84,132,D,2004-11-21,60,1.3,2004-11-22T06:00:00Z
84,132,D,2004-11-21,120,0.9,2004-11-22T06:00:00Z
84,132,D,2004-11-21,180,0.6,2004-11-22T05:00:00Z
84,132,D,2004-11-21,360,0.3,2004-11-22T02:00:00Z
84,132,D,2004-11-21,720,0.4,2004-11-22T12:00:00Z
84,132,D,2004-11-21,1440,0.275,2004-11-22T00:00:00Z
84,132,D,2004-11-22,5,30,2004-11-22T20:45:00Z
84,132,D,2004-11-22,10,21.6,2004-11-22T20:45:00Z
84,132,D,2004-11-22,15,14.4,2004-11-22T20:45:00Z
84,132,D,2004-11-22,30,3,2004-11-22T06:35:00Z
84,132,D,2004-11-22,60,3.6,2004-11-22T20:00:00Z
84,132,D,2004-11-22,120,2.05,2004-11-22T20:45:00Z
84,132,D,2004-11-22,180,1.6,2004-11-22T20:45:00Z
84,132,D,2004-11-22,360,0.8,2004-11-22T18:00:00Z
84,132,D,2004-11-22,720,0.4,2004-11-22T12:00:00Z
84,132,D,2004-11-22,1440,0.35,2004-11-22T20:00:00Z
84,132,D,2004-11-23,5,9.6,2004-11-23T18:30:00Z
84,132,D,2004-11-23,10,6,2004-11-23T17:10:00Z
84,132,D,2004-11-23,15,5.2,2004-11-23T17:05:00Z
84,132,D,2004-11-23,30,3.6,2004-11-23T18:25:00Z
84,132,D,2004-11-23,60,1.8,2004-11-23T18:00:00Z
84,132,D,2004-11-23,120,1.8,2004-11-23T17:05:00Z
84,132,D,2004-11-23,180,1.2,2004-11-23T17:00:00Z
84,132,D,2004-11-23,360,0.6,2004-11-23T14:00:00Z
84,132,D,2004-11-23,720,1.308,2004-11-24T11:00:00Z
84,132,D,2004-11-23,1440,0.654,2004-11-23T23:00:00Z
84,132,D,2004-11-24,5,39.6,2004-11-24T20:45:00Z
84,132,D,2004-11-24,10,31.8,2004-11-24T20:40:00Z
84,132,D,2004-11-24,15,29.6,2004-11-24T20:40:00Z
84,132,D,2004-11-24,30,18.2,2004-11-24T20:40:00Z
84,132,D,2004-11-24,60,15.2,2004-11-24T20:40:00Z
84,132,D,2004-11-24,120,7.75,2004-11-24T20:00:00Z
84,132,D,2004-11-24,180,5.233,2004-11-24T20:00:00Z
84,132,D,2004-11-24,360,2.617,2004-11-24T17:00:00Z
84,132,D,2004-11-24,720,1.308,2004-11-24T11:00:00Z
84,132,D,2004-11-24,1440,0.654,2004-11-24T06:00:00Z
84,132,D,2004-11-25,5,18,2004-11-25T23:25:00Z
84,132,D,2004-11-25,10,16.8,2004-11-25T23:20:00Z
84,132,D,2004-11-25,15,12,2004-11-25T23:20:00Z
84,132,D,2004-11-25,30,7.2,2004-11-25T23:20:00Z
84,132,D,2004-11-25,60,3.8,2004-11-25T23:00:00Z
84,132,D,2004-11-25,120,1.9,2004-11-25T22:00:00Z
84,132,D,2004-11-25,180,1.533,2004-11-26T08:00:00Z
84,132,D,2004-11-25,360,0.767,2004-11-26T05:00:00Z
84,132,D,2004-11-25,720,0.717,2004-11-25T23:00:00Z
84,132,D,2004-11-25,1440,0.358,2004-11-25T11:00:00Z
84,132,D,2004-11-26,5,6,2004-11-26T09:05:00Z
84,132,D,2004-11-26,10,6,2004-11-26T09:05:00Z
84,132,D,2004-11-26,15,6,2004-11-26T09:05:00Z
84,132,D,2004-11-26,30,5,2004-11-26T09:05:00Z
84,132,D,2004-11-26,60,3.6,2004-11-26T09:05:00Z
84,132,D,2004-11-26,120,2.3,2004-11-26T09:00:00Z
84,132,D,2004-11-26,180,1.533,2004-11-26T08:00:00Z
84,132,D,2004-11-26,360,0.767,2004-11-26T06:00:00Z
84,132,D,2004-11-26,720,0.383,2004-11-26T06:00:00Z
84,132,D,2004-11-26,1440,0.192,2004-11-26T06:00:00Z
84,132,D,2004-12-05,720,0.358,2004-12-06T10:00:00Z
84,132,D,2004-12-05,1440,0.179,2004-12-05T22:00:00Z
84,132,D,2004-12-06,5,15.6,2004-12-06T18:45:00Z
84,132,D,2004-12-06,10,15,2004-12-06T18:45:00Z
84,132,D,2004-12-06,15,11.2,2004-12-06T18:45:00Z
84,132,D,2004-12-06,30,5.6,2004-12-06T18:45:00Z
84,132,D,2004-12-06,60,3,2004-12-06T18:00:00Z
84,132,D,2004-12-06,120,1.65,2004-12-06T18:00:00Z
