basin,station,source,date,dur,int,date_time
73,28,D,2007-08-19,10,4.8,2007-08-19T21:35:00Z
73,28,D,2007-08-19,15,3.2,2007-08-19T21:35:00Z
73,28,D,2007-08-19,30,2,2007-08-19T21:35:00Z
73,28,D,2007-08-19,60,1,2007-08-19T21:00:00Z
73,28,D,2007-08-19,120,0.5,2007-08-19T20:00:00Z
73,28,D,2007-08-19,180,0.333,2007-08-19T19:00:00Z
73,28,D,2007-08-19,360,0.217,2007-08-19T21:00:00Z
73,28,D,2007-08-19,720,0.108,2007-08-19T15:00:00Z
73,28,D,2007-08-19,1440,0.054,2007-08-19T06:00:00Z
73,28,D,2007-08-20,360,0.05,2007-08-21T11:00:00Z
73,28,D,2007-08-20,720,4.108,2007-08-21T17:00:00Z
73,28,D,2007-08-20,1440,2.083,2007-08-21T06:00:00Z
73,28,D,2007-08-21,5,39.6,2007-08-22T03:15:00Z
73,28,D,2007-08-21,10,31.8,2007-08-22T03:15:00Z
73,28,D,2007-08-21,15,31.6,2007-08-22T03:15:00Z
73,28,D,2007-08-21,30,22.8,2007-08-22T02:50:00Z
73,28,D,2007-08-21,60,19.6,2007-08-22T02:50:00Z
73,28,D,2007-08-21,120,15.6,2007-08-22T01:55:00Z
73,28,D,2007-08-21,180,13.467,2007-08-22T00:55:00Z
73,28,D,2007-08-21,360,8.217,2007-08-21T22:55:00Z
73,28,D,2007-08-21,720,4.167,2007-08-21T19:00:00Z
73,28,D,2007-08-21,1440,2.104,2007-08-21T21:00:00Z
73,28,D,2007-08-22,5,3.6,2007-08-22T06:00:00Z
73,28,D,2007-08-22,30,0.6,2007-08-22T19:00:00Z
73,28,D,2007-08-22,60,0.3,2007-08-22T06:00:00Z
73,28,D,2007-08-22,120,0.25,2007-08-22T19:00:00Z
73,28,D,2007-08-22,180,0.167,2007-08-22T18:00:00Z
73,28,D,2007-08-22,360,0.083,2007-08-22T15:00:00Z
73,28,D,2007-08-22,720,0.125,2007-08-23T13:00:00Z
73,28,D,2007-08-22,1440,0.062,2007-08-23T01:00:00Z
73,28,D,2007-08-23,5,3.6,2007-08-23T19:20:00Z
73,28,D,2007-08-23,15,1.2,2007-08-23T19:40:00Z
73,28,D,2007-08-23,30,1,2007-08-23T19:20:00Z
73,28,D,2007-08-23,60,1,2007-08-23T19:20:00Z
73,28,D,2007-08-23,120,0.65,2007-08-23T19:00:00Z
73,28,D,2007-08-23,180,0.433,2007-08-23T18:00:00Z
73,28,D,2007-08-23,360,0.25,2007-08-23T19:00:00Z
73,28,D,2007-08-23,720,0.125,2007-08-23T13:00:00Z
73,28,D,2007-08-23,1440,0.062,2007-08-23T06:00:00Z
73,28,D,2007-08-24,30,1.6,2007-08-25T06:20:00Z
73,28,D,2007-08-24,60,4.6,2007-08-25T06:55:00Z
73,28,D,2007-08-24,120,7.35,2007-08-25T06:55:00Z
73,28,D,2007-08-24,180,5.5,2007-08-25T06:40:00Z
73,28,D,2007-08-24,360,2.917,2007-08-25T05:00:00Z
73,28,D,2007-08-24,720,3.617,2007-08-25T13:00:00Z
73,28,D,2007-08-24,1440,2.542,2007-08-25T01:00:00Z
73,28,D,2007-08-25,5,61.2,2007-08-25T21:20:00Z
73,28,D,2007-08-25,10,51.6,2007-08-25T21:20:00Z
73,28,D,2007-08-25,15,45.6,2007-08-25T21:15:00Z
73,28,D,2007-08-25,30,35,2007-08-25T21:00:00Z
73,28,D,2007-08-25,60,27.2,2007-08-25T20:50:00Z
73,28,D,2007-08-25,120,17.8,2007-08-25T19:55:00Z
73,28,D,2007-08-25,180,13.133,2007-08-25T19:55:00Z
73,28,D,2007-08-25,360,7.233,2007-08-25T19:00:00Z
73,28,D,2007-08-25,720,3.617,2007-08-25T13:00:00Z
73,28,D,2007-08-25,1440,2.542,2007-08-25T06:00:00Z
73,28,D,2007-08-26,5,6,2007-08-27T01:05:00Z
73,28,D,2007-08-26,10,4.8,2007-08-27T01:05:00Z
73,28,D,2007-08-26,15,4,2007-08-27T01:05:00Z
73,28,D,2007-08-26,30,3,2007-08-27T00:50:00Z
73,28,D,2007-08-26,60,2,2007-08-27T00:35:00Z
73,28,D,2007-08-26,120,1.25,2007-08-27T00:00:00Z
73,28,D,2007-08-26,180,0.833,2007-08-26T23:00:00Z
73,28,D,2007-08-26,360,0.417,2007-08-26T20:00:00Z
73,28,D,2007-08-26,720,4.658,2007-08-27T13:00:00Z
73,28,D,2007-08-26,1440,2.413,2007-08-27T00:35:00Z
73,28,D,2007-08-27,5,88.8,2007-08-27T22:10:00Z
73,28,D,2007-08-27,10,84,2007-08-27T22:10:00Z
73,28,D,2007-08-27,15,80.4,2007-08-27T22:05:00Z
73,28,D,2007-08-27,30,69.6,2007-08-27T22:00:00Z
73,28,D,2007-08-27,60,48.5,2007-08-27T21:50:00Z
73,28,D,2007-08-27,120,26.95,2007-08-27T21:50:00Z
73,28,D,2007-08-27,180,18.467,2007-08-27T21:50:00Z
73,28,D,2007-08-27,360,9.267,2007-08-27T19:00:00Z
73,28,D,2007-08-27,720,4.658,2007-08-27T13:00:00Z
73,28,D,2007-08-27,1440,2.383,2007-08-27T21:00:00Z
73,28,D,2007-08-28,5,15.6,2007-08-29T00:40:00Z
73,28,D,2007-08-28,10,13.8,2007-08-29T00:35:00Z
73,28,D,2007-08-28,15,11.2,2007-08-29T00:30:00Z
73,28,D,2007-08-28,30,8.2,2007-08-29T00:30:00Z
73,28,D,2007-08-28,60,6.4,2007-08-29T00:20:00Z
73,28,D,2007-08-28,120,3.8,2007-08-28T23:50:00Z
73,28,D,2007-08-28,180,2.633,2007-08-28T23:00:00Z
73,28,D,2007-08-28,360,1.483,2007-08-28T19:35:00Z
73,28,D,2007-08-28,720,0.867,2007-08-28T19:00:00Z
73,28,D,2007-08-28,1440,0.446,2007-08-28T07:00:00Z
73,28,D,2007-08-29,5,3.6,2007-08-29T06:00:00Z
73,28,D,2007-08-29,15,1.2,2007-08-29T20:00:00Z
73,28,D,2007-08-29,60,0.3,2007-08-29T06:00:00Z
73,28,D,2007-08-29,120,0.15,2007-08-29T06:00:00Z
73,28,D,2007-08-29,180,0.1,2007-08-29T06:00:00Z
73,28,D,2007-08-29,360,0.05,2007-08-29T06:00:00Z
73,28,D,2007-08-29,720,2.5,2007-08-30T17:00:00Z
73,28,D,2007-08-29,1440,1.258,2007-08-30T05:00:00Z
73,28,D,2007-08-30,5,88.8,2007-08-30T19:55:00Z
73,28,D,2007-08-30,10,79.2,2007-08-30T19:55:00Z
73,28,D,2007-08-30,15,54.8,2007-08-30T19:50:00Z
73,28,D,2007-08-30,30,32,2007-08-30T19:40:00Z
73,28,D,2007-08-30,60,19.3,2007-08-30T19:20:00Z
73,28,D,2007-08-30,120,13.45,2007-08-30T18:25:00Z
73,28,D,2007-08-30,180,9.067,2007-08-30T18:00:00Z
73,28,D,2007-08-30,360,4.95,2007-08-30T17:00:00Z
73,28,D,2007-08-30,720,6.008,2007-08-31T17:00:00Z
73,28,D,2007-08-30,1440,3.017,2007-08-31T06:00:00Z
73,28,D,2007-08-31,5,61.2,2007-09-01T00:05:00Z
73,28,D,2007-08-31,10,56.4,2007-09-01T00:05:00Z
73,28,D,2007-08-31,15,52,2007-09-01T00:05:00Z
73,28,D,2007-08-31,30,46.8,2007-08-31T23:45:00Z
73,28,D,2007-08-31,60,36.1,2007-08-31T23:40:00Z
73,28,D,2007-08-31,120,25.8,2007-08-31T23:35:00Z
73,28,D,2007-08-31,180,18.8,2007-08-31T23:05:00Z
73,28,D,2007-08-31,360,10.967,2007-08-31T19:40:00Z
73,28,D,2007-08-31,720,6.117,2007-08-31T18:55:00Z
73,28,D,2007-08-31,1440,3.325,2007-08-31T23:35:00Z
73,28,D,2007-09-01,5,43.2,2007-09-01T21:45:00Z
73,28,D,2007-09-01,10,38.4,2007-09-01T21:45:00Z
73,28,D,2007-09-01,15,35.6,2007-09-01T21:45:00Z
73,28,D,2007-09-01,30,21.8,2007-09-01T21:35:00Z
73,28,D,2007-09-01,60,17,2007-09-01T21:35:00Z
73,28,D,2007-09-01,120,10.3,2007-09-01T21:35:00Z
73,28,D,2007-09-01,180,6.933,2007-09-01T21:00:00Z
73,28,D,2007-09-01,360,3.517,2007-09-01T19:00:00Z
73,28,D,2007-09-01,720,1.758,2007-09-01T13:00:00Z
73,28,D,2007-09-01,1440,1.388,2007-09-01T21:25:00Z
73,28,D,2007-09-02,5,21.6,2007-09-02T18:20:00Z
73,28,D,2007-09-02,10,19.8,2007-09-02T18:15:00Z
73,28,D,2007-09-02,15,18.4,2007-09-02T18:10:00Z
73,28,D,2007-09-02,30,15.2,2007-09-02T18:10:00Z
73,28,D,2007-09-02,60,10.2,2007-09-02T17:55:00Z
73,28,D,2007-09-02,120,5.6,2007-09-02T17:55:00Z
73,28,D,2007-09-02,180,3.9,2007-09-02T17:55:00Z
73,28,D,2007-09-02,360,2.067,2007-09-02T16:00:00Z
73,28,D,2007-09-02,720,2.833,2007-09-03T15:00:00Z
73,28,D,2007-09-02,1440,1.417,2007-09-03T03:00:00Z
73,28,D,2007-09-03,5,18,2007-09-04T01:00:00Z
73,28,D,2007-09-03,10,18,2007-09-04T01:00:00Z
73,28,D,2007-09-03,15,17.2,2007-09-04T00:55:00Z
73,28,D,2007-09-03,30,16.2,2007-09-04T00:45:00Z
73,28,D,2007-09-03,60,16,2007-09-04T00:50:00Z
73,28,D,2007-09-03,120,13.35,2007-09-04T00:00:00Z
73,28,D,2007-09-03,180,10.933,2007-09-03T23:05:00Z
73,28,D,2007-09-03,360,5.667,2007-09-03T21:00:00Z
73,28,D,2007-09-03,720,2.833,2007-09-03T15:00:00Z
73,28,D,2007-09-03,1440,1.6,2007-09-03T19:00:00Z
73,28,D,2007-09-04,5,24,2007-09-04T18:35:00Z
73,28,D,2007-09-04,10,22.8,2007-09-04T18:35:00Z
73,28,D,2007-09-04,15,16.4,2007-09-04T18:35:00Z
73,28,D,2007-09-04,30,8.2,2007-09-04T18:35:00Z
73,28,D,2007-09-04,60,4.1,2007-09-04T17:45:00Z
73,28,D,2007-09-04,120,2.15,2007-09-04T17:00:00Z
73,28,D,2007-09-04,180,1.433,2007-09-04T16:00:00Z
73,28,D,2007-09-04,360,0.717,2007-09-04T13:00:00Z
73,28,D,2007-09-04,720,0.592,2007-09-05T14:00:00Z
73,28,D,2007-09-04,1440,0.296,2007-09-05T02:00:00Z
73,28,D,2007-09-05,5,9.6,2007-09-05T20:50:00Z
73,28,D,2007-09-05,10,7.8,2007-09-05T22:00:00Z
73,28,D,2007-09-05,15,7.2,2007-09-05T22:00:00Z
73,28,D,2007-09-05,30,4.6,2007-09-05T21:50:00Z
73,28,D,2007-09-05,60,4.1,2007-09-05T22:00:00Z
73,28,D,2007-09-05,120,2.9,2007-09-05T20:50:00Z
73,28,D,2007-09-05,180,2.133,2007-09-05T20:00:00Z
73,28,D,2007-09-05,360,1.183,2007-09-05T20:00:00Z
73,28,D,2007-09-05,720,6.558,2007-09-06T13:00:00Z
73,28,D,2007-09-05,1440,3.3,2007-09-06T01:00:00Z
73,28,D,2007-09-06,5,76.8,2007-09-06T21:50:00Z
73,28,D,2007-09-06,10,74.4,2007-09-06T21:50:00Z
73,28,D,2007-09-06,15,65.2,2007-09-06T21:45:00Z
73,28,D,2007-09-06,30,48.2,2007-09-06T21:40:00Z
73,28,D,2007-09-06,60,37.3,2007-09-06T21:40:00Z
73,28,D,2007-09-06,120,28.7,2007-09-06T21:35:00Z
73,28,D,2007-09-06,180,24.033,2007-09-06T20:15:00Z
73,28,D,2007-09-06,360,13.117,2007-09-06T19:00:00Z
73,28,D,2007-09-06,720,6.558,2007-09-06T13:00:00Z
73,28,D,2007-09-06,1440,3.292,2007-09-06T11:00:00Z
73,28,D,2007-09-07,5,3.6,2007-09-07T10:15:00Z
73,28,D,2007-09-07,30,0.6,2007-09-07T10:00:00Z
73,28,D,2007-09-07,60,0.3,2007-09-07T10:00:00Z
73,28,D,2007-09-07,120,0.15,2007-09-07T09:00:00Z
73,28,D,2007-09-07,180,0.1,2007-09-07T08:00:00Z
73,28,D,2007-09-07,360,0.05,2007-09-07T06:00:00Z
73,28,D,2007-09-07,720,2.5,2007-09-08T13:00:00Z
73,28,D,2007-09-07,1440,1.25,2007-09-08T01:00:00Z
73,28,D,2007-09-08,5,57.6,2007-09-08T21:45:00Z
73,28,D,2007-09-08,10,56.4,2007-09-08T21:45:00Z
73,28,D,2007-09-08,15,50.8,2007-09-08T21:40:00Z
73,28,D,2007-09-08,30,41.2,2007-09-08T21:35:00Z
73,28,D,2007-09-08,60,26.2,2007-09-08T21:25:00Z
73,28,D,2007-09-08,120,14.5,2007-09-08T21:25:00Z
73,28,D,2007-09-08,180,9.9,2007-09-08T21:00:00Z
73,28,D,2007-09-08,360,5,2007-09-08T19:00:00Z
73,28,D,2007-09-08,720,2.5,2007-09-08T13:00:00Z
73,28,D,2007-09-08,1440,1.704,2007-09-08T21:25:00Z
73,28,D,2007-09-09,5,24,2007-09-09T21:00:00Z
73,28,D,2007-09-09,10,21.6,2007-09-09T20:55:00Z
73,28,D,2007-09-09,15,20.4,2007-09-09T20:55:00Z
73,28,D,2007-09-09,30,13.2,2007-09-09T20:50:00Z
73,28,D,2007-09-09,60,9.1,2007-09-09T20:20:00Z
73,28,D,2007-09-09,120,4.95,2007-09-09T20:20:00Z
73,28,D,2007-09-09,180,3.967,2007-09-09T20:20:00Z
73,28,D,2007-09-09,360,3.467,2007-09-09T20:20:00Z
73,28,D,2007-09-09,720,2.033,2007-09-09T18:00:00Z
73,28,D,2007-09-09,1440,1.017,2007-09-09T06:00:00Z
73,28,D,2007-09-10,5,3.6,2007-09-10T20:20:00Z
73,28,D,2007-09-10,10,3,2007-09-10T20:30:00Z
73,28,D,2007-09-10,15,3.2,2007-09-10T20:30:00Z
73,28,D,2007-09-10,30,2.6,2007-09-10T20:20:00Z
73,28,D,2007-09-10,60,1.5,2007-09-10T20:00:00Z
73,28,D,2007-09-10,120,0.9,2007-09-10T20:00:00Z
73,28,D,2007-09-10,180,0.6,2007-09-10T19:00:00Z
73,28,D,2007-09-10,360,0.3,2007-09-10T16:00:00Z
73,28,D,2007-09-10,720,0.192,2007-09-10T18:00:00Z
73,28,D,2007-09-10,1440,0.171,2007-09-10T20:00:00Z
73,28,D,2007-09-11,5,6,2007-09-11T18:05:00Z
73,28,D,2007-09-11,10,4.8,2007-09-11T18:05:00Z
73,28,D,2007-09-11,15,4,2007-09-11T18:05:00Z
73,28,D,2007-09-11,30,2,2007-09-11T18:00:00Z
73,28,D,2007-09-11,60,1,2007-09-11T18:00:00Z
73,28,D,2007-09-11,120,0.9,2007-09-11T18:00:00Z
73,28,D,2007-09-11,180,0.6,2007-09-11T17:00:00Z
73,28,D,2007-09-11,360,0.3,2007-09-11T14:00:00Z
73,28,D,2007-09-11,720,0.15,2007-09-11T08:00:00Z
73,28,D,2007-09-11,1440,0.083,2007-09-11T18:00:00Z
73,28,D,2007-09-12,5,3.6,2007-09-12T17:55:00Z
73,28,D,2007-09-12,15,1.2,2007-09-12T20:00:00Z
73,28,D,2007-09-12,60,0.3,2007-09-12T17:00:00Z
73,28,D,2007-09-12,120,0.15,2007-09-12T16:00:00Z
73,28,D,2007-09-12,180,0.1,2007-09-12T15:00:00Z
73,28,D,2007-09-12,360,0.083,2007-09-12T15:00:00Z
73,28,D,2007-09-12,720,1.675,2007-09-13T14:00:00Z
73,28,D,2007-09-12,1440,0.838,2007-09-13T02:00:00Z
73,28,D,2007-09-13,5,43.2,2007-09-13T20:55:00Z
73,28,D,2007-09-13,10,39.6,2007-09-13T20:55:00Z
73,28,D,2007-09-13,15,34.4,2007-09-13T20:50:00Z
73,28,D,2007-09-13,30,22.8,2007-09-13T20:50:00Z
73,28,D,2007-09-13,60,12.7,2007-09-13T20:50:00Z
73,28,D,2007-09-13,120,7.6,2007-09-13T20:50:00Z
73,28,D,2007-09-13,180,6.533,2007-09-13T20:50:00Z
73,28,D,2007-09-13,360,3.35,2007-09-13T20:00:00Z
73,28,D,2007-09-13,720,1.675,2007-09-13T14:00:00Z
73,28,D,2007-09-13,1440,1.071,2007-09-13T19:00:00Z
73,28,D,2007-09-14,5,24,2007-09-14T16:25:00Z
73,28,D,2007-09-14,10,16.8,2007-09-14T16:25:00Z
73,28,D,2007-09-14,15,13.2,2007-09-14T16:20:00Z
73,28,D,2007-09-14,30,7.2,2007-09-14T16:20:00Z
73,28,D,2007-09-14,60,4.6,2007-09-14T16:20:00Z
73,28,D,2007-09-14,120,2.8,2007-09-14T16:20:00Z
73,28,D,2007-09-14,180,1.867,2007-09-14T16:00:00Z
73,28,D,2007-09-14,360,0.933,2007-09-14T13:00:00Z
73,28,D,2007-09-14,720,0.533,2007-09-15T16:00:00Z
73,28,D,2007-09-14,1440,0.267,2007-09-15T04:00:00Z
73,28,D,2007-09-15,5,9.6,2007-09-16T00:05:00Z
73,28,D,2007-09-15,10,9,2007-09-16T00:05:00Z
73,28,D,2007-09-15,15,8,2007-09-16T00:05:00Z
73,28,D,2007-09-15,30,6,2007-09-16T00:00:00Z
73,28,D,2007-09-15,60,4.3,2007-09-15T23:40:00Z
73,28,D,2007-09-15,120,2.65,2007-09-15T23:40:00Z
73,28,D,2007-09-15,180,2.033,2007-09-15T23:40:00Z
73,28,D,2007-09-15,360,1.067,2007-09-15T22:00:00Z
73,28,D,2007-09-15,720,1.992,2007-09-16T16:00:00Z
73,28,D,2007-09-15,1440,1.079,2007-09-15T23:40:00Z
73,28,D,2007-09-16,5,21.6,2007-09-16T21:35:00Z
73,28,D,2007-09-16,10,18,2007-09-16T21:35:00Z
73,28,D,2007-09-16,15,18.4,2007-09-16T21:35:00Z
73,28,D,2007-09-16,30,12.8,2007-09-16T21:30:00Z
73,28,D,2007-09-16,60,9.9,2007-09-16T22:15:00Z
73,28,D,2007-09-16,120,8.75,2007-09-16T21:30:00Z
73,28,D,2007-09-16,180,6.267,2007-09-16T21:30:00Z
73,28,D,2007-09-16,360,3.683,2007-09-16T21:30:00Z
73,28,D,2007-09-16,720,1.992,2007-09-16T16:00:00Z
73,28,D,2007-09-16,1440,0.996,2007-09-16T06:00:00Z
73,28,D,2007-09-17,5,3.6,2007-09-17T20:20:00Z
73,28,D,2007-09-17,10,3,2007-09-18T05:55:00Z
73,28,D,2007-09-17,15,3.2,2007-09-18T05:55:00Z
73,28,D,2007-09-17,30,3,2007-09-18T05:55:00Z
73,28,D,2007-09-17,60,1.8,2007-09-18T05:55:00Z
73,28,D,2007-09-17,120,0.9,2007-09-18T05:00:00Z
73,28,D,2007-09-17,180,0.6,2007-09-18T04:00:00Z
73,28,D,2007-09-17,360,0.3,2007-09-18T01:00:00Z
73,28,D,2007-09-17,720,0.3,2007-09-18T15:00:00Z
73,28,D,2007-09-17,1440,0.221,2007-09-18T03:00:00Z
73,28,D,2007-09-18,5,6,2007-09-19T01:35:00Z
73,28,D,2007-09-18,10,4.8,2007-09-19T01:30:00Z
73,28,D,2007-09-18,15,4,2007-09-19T01:25:00Z
73,28,D,2007-09-18,30,3.6,2007-09-19T01:25:00Z
73,28,D,2007-09-18,60,2.5,2007-09-19T01:05:00Z
73,28,D,2007-09-18,120,1.65,2007-09-19T01:00:00Z
73,28,D,2007-09-18,180,1.1,2007-09-19T00:00:00Z
73,28,D,2007-09-18,360,0.6,2007-09-18T21:00:00Z
73,28,D,2007-09-18,720,1.167,2007-09-19T17:00:00Z
73,28,D,2007-09-18,1440,0.708,2007-09-19T00:00:00Z
73,28,D,2007-09-19,5,55.2,2007-09-19T23:05:00Z
73,28,D,2007-09-19,10,45.6,2007-09-19T23:00:00Z
73,28,D,2007-09-19,15,41.6,2007-09-19T23:00:00Z
73,28,D,2007-09-19,30,26.4,2007-09-19T22:55:00Z
73,28,D,2007-09-19,60,12.7,2007-09-19T23:00:00Z
73,28,D,2007-09-19,120,6.75,2007-09-19T22:00:00Z
73,28,D,2007-09-19,180,4.5,2007-09-19T21:00:00Z
73,28,D,2007-09-19,360,2.283,2007-09-19T22:00:00Z
73,28,D,2007-09-19,720,1.167,2007-09-19T17:00:00Z
73,28,D,2007-09-19,1440,0.613,2007-09-19T22:55:00Z
73,28,D,2007-09-20,5,6,2007-09-20T23:50:00Z
73,28,D,2007-09-20,10,4.8,2007-09-20T23:45:00Z
73,28,D,2007-09-20,15,4,2007-09-20T23:40:00Z
73,28,D,2007-09-20,30,2.6,2007-09-20T23:40:00Z
73,28,D,2007-09-20,60,1.3,2007-09-20T23:00:00Z
73,28,D,2007-09-20,120,0.9,2007-09-20T22:00:00Z
73,28,D,2007-09-20,180,0.667,2007-09-20T21:00:00Z
73,28,D,2007-09-20,360,0.383,2007-09-20T19:00:00Z
73,28,D,2007-09-20,720,3.008,2007-09-21T17:00:00Z
73,28,D,2007-09-20,1440,1.504,2007-09-21T05:00:00Z
73,28,D,2007-09-21,5,91.2,2007-09-22T00:20:00Z
73,28,D,2007-09-21,10,79.2,2007-09-22T00:15:00Z
73,28,D,2007-09-21,15,71.2,2007-09-22T00:15:00Z
73,28,D,2007-09-21,30,54.4,2007-09-22T00:10:00Z
73,28,D,2007-09-21,60,32,2007-09-22T00:00:00Z
73,28,D,2007-09-21,120,17.25,2007-09-21T23:25:00Z
73,28,D,2007-09-21,180,11.6,2007-09-21T23:00:00Z
73,28,D,2007-09-21,360,6.017,2007-09-21T23:00:00Z
73,28,D,2007-09-21,720,3.025,2007-09-21T23:00:00Z
73,28,D,2007-09-21,1440,2.096,2007-09-22T00:10:00Z
73,28,D,2007-09-22,5,88.8,2007-09-23T00:00:00Z
73,28,D,2007-09-22,10,71.4,2007-09-22T23:55:00Z
73,28,D,2007-09-22,15,58.8,2007-09-22T23:55:00Z
73,28,D,2007-09-22,30,37,2007-09-22T23:55:00Z
73,28,D,2007-09-22,60,14.2,2007-09-23T00:00:00Z
73,28,D,2007-09-22,120,9.4,2007-09-22T23:00:00Z
73,28,D,2007-09-22,180,6.267,2007-09-22T22:00:00Z
73,28,D,2007-09-22,360,3.467,2007-09-22T19:00:00Z
73,28,D,2007-09-22,720,2.092,2007-09-23T13:00:00Z
73,28,D,2007-09-22,1440,1.8,2007-09-22T23:55:00Z
73,28,D,2007-09-23,5,57.6,2007-09-23T23:20:00Z
73,28,D,2007-09-23,10,48.6,2007-09-23T23:15:00Z
73,28,D,2007-09-23,15,48.8,2007-09-23T23:10:00Z
73,28,D,2007-09-23,30,38.2,2007-09-23T23:00:00Z
73,28,D,2007-09-23,60,23.4,2007-09-23T22:50:00Z
73,28,D,2007-09-23,120,11.8,2007-09-23T21:55:00Z
73,28,D,2007-09-23,180,8.367,2007-09-23T21:30:00Z
73,28,D,2007-09-23,360,4.183,2007-09-23T19:00:00Z
73,28,D,2007-09-23,720,2.158,2007-09-24T14:00:00Z
73,28,D,2007-09-23,1440,1.958,2007-09-23T21:00:00Z
73,28,D,2007-09-24,5,91.2,2007-09-24T19:45:00Z
73,28,D,2007-09-24,10,67.2,2007-09-24T19:40:00Z
73,28,D,2007-09-24,15,47.6,2007-09-24T19:40:00Z
73,28,D,2007-09-24,30,25.4,2007-09-24T19:25:00Z
73,28,D,2007-09-24,60,16.3,2007-09-24T19:40:00Z
73,28,D,2007-09-24,120,9.65,2007-09-24T19:00:00Z
73,28,D,2007-09-24,180,7.267,2007-09-24T18:00:00Z
73,28,D,2007-09-24,360,3.817,2007-09-24T19:25:00Z
73,28,D,2007-09-24,720,2.183,2007-09-24T18:00:00Z
73,28,D,2007-09-24,1440,1.092,2007-09-24T06:00:00Z
73,28,D,2007-09-25,5,43.2,2007-09-25T22:30:00Z
73,28,D,2007-09-25,10,34.8,2007-09-25T22:25:00Z
73,28,D,2007-09-25,15,31.6,2007-09-25T22:20:00Z
73,28,D,2007-09-25,30,22.8,2007-09-25T22:05:00Z
73,28,D,2007-09-25,60,17,2007-09-25T22:00:00Z
73,28,D,2007-09-25,120,8.65,2007-09-25T22:00:00Z
73,28,D,2007-09-25,180,5.833,2007-09-25T22:00:00Z
73,28,D,2007-09-25,360,2.917,2007-09-25T19:00:00Z
73,28,D,2007-09-25,720,3.792,2007-09-26T14:00:00Z
73,28,D,2007-09-25,1440,2.55,2007-09-25T22:00:00Z
73,28,D,2007-09-26,5,67.2,2007-09-26T21:15:00Z
73,28,D,2007-09-26,10,50.4,2007-09-26T21:10:00Z
73,28,D,2007-09-26,15,52,2007-09-26T21:05:00Z
73,28,D,2007-09-26,30,42.2,2007-09-26T21:05:00Z
73,28,D,2007-09-26,60,33.3,2007-09-26T20:50:00Z
73,28,D,2007-09-26,120,17,2007-09-26T20:00:00Z
73,28,D,2007-09-26,180,14.567,2007-09-26T19:00:00Z
73,28,D,2007-09-26,360,7.533,2007-09-26T19:00:00Z
73,28,D,2007-09-26,720,3.792,2007-09-26T14:00:00Z
73,28,D,2007-09-26,1440,1.896,2007-09-26T06:00:00Z
73,28,D,2007-09-27,720,2.075,2007-09-28T17:35:00Z
73,28,D,2007-09-27,1440,1.038,2007-09-28T06:00:00Z
73,28,D,2007-09-28,5,33.6,2007-09-28T18:15:00Z
73,28,D,2007-09-28,10,27.6,2007-09-28T18:15:00Z
73,28,D,2007-09-28,15,29.6,2007-09-28T18:15:00Z
73,28,D,2007-09-28,30,22.8,2007-09-28T18:10:00Z
73,28,D,2007-09-28,60,14,2007-09-28T18:00:00Z
73,28,D,2007-09-28,120,7.6,2007-09-28T17:35:00Z
73,28,D,2007-09-28,180,5.167,2007-09-28T17:00:00Z
73,28,D,2007-09-28,360,3.983,2007-09-28T17:50:00Z
73,28,D,2007-09-28,720,2.075,2007-09-28T17:35:00Z
73,28,D,2007-09-28,1440,1.038,2007-09-28T06:00:00Z
73,28,D,2007-09-29,5,21.6,2007-09-29T19:05:00Z
73,28,D,2007-09-29,10,18,2007-09-29T19:05:00Z
73,28,D,2007-09-29,15,18.4,2007-09-29T19:05:00Z
73,28,D,2007-09-29,30,14.2,2007-09-29T18:45:00Z
73,28,D,2007-09-29,60,11.9,2007-09-29T18:30:00Z
73,28,D,2007-09-29,120,7.25,2007-09-29T18:30:00Z
73,28,D,2007-09-29,180,5.167,2007-09-29T18:30:00Z
73,28,D,2007-09-29,360,2.75,2007-09-29T18:00:00Z
73,28,D,2007-09-29,720,1.483,2007-09-29T17:00:00Z
73,28,D,2007-09-29,1440,0.742,2007-09-29T06:00:00Z
73,28,D,2007-09-30,5,3.6,2007-09-30T20:30:00Z
73,28,D,2007-09-30,10,3,2007-09-30T20:30:00Z
73,28,D,2007-09-30,15,3.2,2007-09-30T20:30:00Z
73,28,D,2007-09-30,30,2,2007-09-30T20:30:00Z
73,28,D,2007-09-30,60,1,2007-09-30T20:00:00Z
73,28,D,2007-09-30,120,0.5,2007-09-30T19:00:00Z
73,28,D,2007-09-30,180,0.433,2007-09-30T20:30:00Z
73,28,D,2007-09-30,360,0.3,2007-09-30T20:00:00Z
73,28,D,2007-09-30,720,0.15,2007-09-30T14:00:00Z
73,28,D,2007-09-30,1440,0.096,2007-09-30T20:00:00Z
73,28,D,2007-10-01,5,3.6,2007-10-01T19:10:00Z
73,28,D,2007-10-01,10,1.8,2007-10-01T20:00:00Z
73,28,D,2007-10-01,15,1.2,2007-10-01T19:00:00Z
73,28,D,2007-10-01,30,1,2007-10-01T19:00:00Z
73,28,D,2007-10-01,60,0.8,2007-10-01T19:10:00Z
73,28,D,2007-10-01,120,0.4,2007-10-01T19:00:00Z
73,28,D,2007-10-01,180,0.333,2007-10-01T19:00:00Z
73,28,D,2007-10-01,360,0.3,2007-10-01T18:00:00Z
73,28,D,2007-10-01,720,0.892,2007-10-02T12:00:00Z
73,28,D,2007-10-01,1440,0.454,2007-10-01T23:00:00Z
